version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6038302
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    62.366     0.258     6.143     0.009     6.100     0.004     0.809     0.009    61.737     0.007    0.0095    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    43.900     0.022      29.1       5.1      49.9      21.9     1.000     0.000
  0    49.704     0.017      48.1       4.7      36.3      11.8     1.000     0.000
  0    55.624     0.009      67.6       4.4      54.3      13.5     1.000     0.000
  0    61.758     0.008      88.3       3.7      46.7       9.2     1.000     0.000
  0    67.841     0.015      64.2       4.3      26.7       6.5     1.000     0.000
  0    74.052     0.021      50.1       3.1      18.2       4.5     1.000     0.000
  0    80.355     0.047      34.4       3.5      11.1       3.5     1.000     0.000
  0    86.652     0.164      13.3       6.1      21.8      20.0     1.000     0.000
  2    48.875     0.013      42.4       5.4      18.8       4.4     1.000     0.000
  2    54.786     0.010      63.3       5.4      14.4      10.9     1.000     0.000
  2    60.968     0.009      82.6       5.9      10.9      14.4     1.000     0.000
  2    67.017     0.014      69.5       2.4       4.4      18.8     1.000     0.000
  2    73.291     0.022      49.5       3.3       4.3       4.3     1.000     0.000
  2    79.578     0.065      33.8       3.6       3.2       3.2     1.000     0.000
  2    85.688     0.244      19.4       5.8      13.0      13.0     0.999     0.000
  1    46.962     0.002      22.2       7.6       0.0       0.0     1.000     0.685
  1    47.082     0.008      30.8       5.5     202.7     202.7     1.000     0.941
  1    52.460     0.002       8.1       4.8       0.0       0.0     0.870     0.543
  1    52.652     0.013      22.9       9.8     234.0     119.9     0.919     1.000
  1    52.769     0.014      40.3      16.5     148.7     112.8     1.000     1.000
  1    52.875     0.019      18.4       6.7     246.8     125.3     0.787     1.000
  1    52.936     0.007      21.0       6.0     279.1     119.1     1.000     1.000
  1    58.450     0.010      19.7       5.5     192.8     110.5     1.000     1.000
  1    58.534     0.044      13.8       5.8     265.5     123.1     0.407     1.000
  1    58.676     0.006      13.6       5.5       0.0       0.0     0.986     0.739
  1    58.718     0.002       9.2       5.2       0.0       0.0     0.923     0.739
  1    58.881     0.006      65.5      11.2     172.4      88.9     1.000     1.000
  1    58.987     0.004      48.8      12.0     316.1     107.3     1.000     1.000
  1    59.031     0.003      18.4       3.7     363.0      90.2     1.000     0.767
  1    59.221     0.012      20.5       9.0     277.1     111.8     0.975     0.958
  1    64.039     0.002       5.4       3.6       0.0       0.0     0.550     0.314
  1    64.251     0.004      15.0       2.8     294.0     106.7     0.998     0.916
  1    64.535     0.002      11.1       2.4     379.3      84.2     0.958     0.799
  1    64.788     0.017      21.0       6.3     190.2     106.9     1.000     0.924
  1    64.834     0.009      15.1       6.4     308.8     123.7     0.869     0.924
  1    64.927     0.008      53.7      13.2     194.8     105.1     1.000     0.999
  1    65.024     0.006      68.9      12.6     187.1      94.1     1.000     0.999
  1    65.151     0.005      23.3       7.1     321.2     111.0     0.979     0.999
  1    65.189     0.005      18.8       5.3     346.9     101.0     1.000     0.916
  1    69.328     0.002       6.0       3.1       0.0       0.0     0.576     0.732
  1    70.685     0.015      12.5       4.0     213.4     132.0     0.261     0.990
  1    70.772     0.012      18.9       3.9      84.7      44.0     1.000     0.990
  1    71.096     0.013      63.0       6.5      63.2       4.5     1.000     1.000
  1    71.305     0.008      17.4       4.8     236.1     113.0     1.000     0.972
  1    77.294     0.007      32.5       2.5      64.3       7.4     1.000     1.000
  1    77.518     0.008      13.9       3.9     241.2     122.1     0.917     1.000
  1    77.614     0.011      21.3       3.9     108.3      38.5     1.000     1.000
  1    77.831     0.007      10.8       2.5     245.9     112.7     0.874     0.901
  1    83.733     0.010      21.3       3.6      83.9      33.0     1.000     1.000
  3    62.908     0.046      13.8       6.6     206.1     127.5     0.436     0.977
  3    62.963     0.009      19.9       6.0     216.2     124.9     1.000     0.977
  3    69.060     0.012      18.2       5.5     181.7     117.2     1.000     0.991
  3    69.097     0.062      11.2       6.1     234.5     128.3     0.305     0.991
