version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7543694
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    51.537     0.182     5.588     0.006     5.588     0.005     0.766     0.010    50.717     0.008    0.0141    0.0020     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.425     0.007      22.0       3.6      84.2      11.8     0.985     0.000
  0    39.824     0.013      33.3       5.7      68.3      19.3     1.000     0.000
  0    45.145     0.009      81.1       3.1      44.7       9.1     1.000     0.000
  0    50.767     0.011      89.9       5.4      38.5       8.3     1.000     0.000
  0    56.307     0.010      84.3       4.6      40.9       9.2     1.000     0.000
  0    62.101     0.029      45.3       4.2      17.1       5.0     1.000     0.000
  2    38.957     0.067      37.9       6.7      12.0      13.0     0.961     0.000
  2    44.339     0.012      52.7       6.6      17.9      17.9     1.000     0.000
  2    49.984     0.008      90.0       5.7      13.0      12.0     1.000     0.000
  2    55.556     0.014      81.9       5.1       6.0       6.0     1.000     0.000
  2    61.325     0.045      51.3       3.5       2.3       2.3     1.000     0.000
  2    67.025     0.071      30.2       4.0       4.4       4.4     1.000     0.000
  1    37.306     0.015      20.6       9.3     237.8     123.8     0.452     1.000
  1    37.435     0.012      19.6       9.6     285.4     118.8     0.217     0.841
  1    39.181     0.003       9.8       5.5       0.0       0.0     0.786     0.595
  1    42.221     0.021      20.9       6.6     215.4     215.4     0.968     0.770
  1    42.413     0.015      19.5       8.7     218.7     124.2     0.802     1.000
  1    42.519     0.011      18.4       8.8     271.6     120.3     0.322     0.896
  1    42.601     0.013      34.5      14.0     194.4     114.9     0.970     1.000
  1    42.703     0.022      24.1       9.4     247.0     123.5     0.953     1.000
  1    42.739     0.014      21.6       9.0     233.6     124.6     0.792     1.000
  1    47.698     0.002       9.7       5.1       0.0       0.0     0.831     0.501
  1    47.986     0.003      42.7       7.4     267.8     111.6     1.000     0.979
  1    48.043     0.011      22.1       7.5     231.0     129.5     0.448     0.979
  1    48.103     0.011      26.6      12.8     311.9     107.3     0.901     0.844
  1    48.157     0.008      39.9      13.6     270.3     129.0     0.997     1.000
  1    48.214     0.003      77.8      13.7     308.3     101.8     1.000     1.000
  1    48.349     0.004      35.6       7.3     319.0     319.0     1.000     0.789
  1    53.072     0.010      14.4       6.0     278.2     115.9     0.671     0.854
  1    53.249     0.013      21.4       8.7     194.1     111.3     0.833     1.000
  1    53.426     0.011      22.2      11.0     300.7     116.0     0.599     0.930
  1    53.586     0.011      58.6      23.2     217.2     116.0     1.000     0.993
  1    53.726     0.011      49.0      14.5     333.2      93.7     1.000     0.919
  1    53.879     0.012      35.5      14.6     208.3     111.8     1.000     1.000
  1    54.059     0.009      19.5       7.8     304.5     111.4     0.594     0.823
  1    54.264     0.010      20.5       8.7     292.6     106.2     0.994     0.945
  1    57.346     0.005      14.1       3.3     290.3     114.0     0.901     0.859
  1    58.656     0.003       7.9       3.0       0.0       0.0     0.996     0.594
  1    58.882     0.003       6.1       3.9       0.0       0.0     0.604     0.501
  1    58.986     0.009      13.9       4.9     302.7     123.7     0.792     1.000
  1    59.025     0.018      13.7       5.0     315.0     116.8     0.807     1.000
  1    59.255     0.008      33.9       3.4      75.9      16.5     1.000     1.000
  1    59.405     0.009      23.2       6.5     223.2     116.4     0.418     0.999
  1    59.484     0.008      44.5       5.3      89.0      19.9     1.000     0.999
  1    59.815     0.005      19.2       4.3     266.6     110.6     1.000     0.943
  1    64.968     0.012      16.0       6.4     231.0     125.2     0.753     1.000
  1    65.140     0.033      15.7       5.8     229.6     126.5     0.711     1.000
  1    65.250     0.013      24.4       4.9      99.9      51.1     1.000     1.000
  3    46.090     0.002       8.3       3.1       0.0       0.0     0.784     0.449
  3    63.191     0.013      16.7       2.4      74.8      19.4     0.985     0.993
