version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10473692
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    93.722     0.229     8.655     0.007     8.695     0.004     1.158     0.010    96.709     0.008    0.0081    0.0007     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    62.772     0.047      15.5       3.3      52.2      21.0     0.999     0.000
  0    71.193     0.025      23.3       3.2      32.5      14.7     1.000     0.000
  0    79.450     0.015      37.9       3.1      33.3       9.2     1.000     0.000
  0    88.089     0.009      60.6       2.7      41.7       7.4     1.000     0.000
  0    96.687     0.010      66.4       2.8      32.2       5.9     1.000     0.000
  0   105.379     0.017      44.0       2.4      18.7       3.6     1.000     0.000
  0   114.302     0.023      27.9       2.1      16.5       3.8     1.000     0.000
  0   140.894     0.126       5.3       1.3      31.6      10.7     0.998     0.000
  2    70.010     0.023      23.5       3.2      15.8       4.0     1.000     0.000
  2    78.213     0.016      30.5       3.4      13.8       9.1     1.000     0.000
  2    86.932     0.011      54.5       4.4       9.1      13.8     1.000     0.000
  2    95.541     0.014      64.8       3.2       4.0      15.8     1.000     0.000
  2   104.282     0.015      42.6       2.7       5.6       5.6     1.000     0.000
  2   113.139     0.039      28.5       1.9       1.9       1.9     1.000     0.000
  1    67.392     0.008      14.5       5.5     296.3     113.4     0.996     0.865
  1    75.052     0.005      13.2       3.4     335.7     103.7     0.999     1.000
  1    75.192     0.008      15.9       4.3     240.3     123.2     0.999     1.000
  1    75.383     0.052      11.1       6.2     234.1     130.4     0.314     0.971
  1    75.419     0.009      17.7       5.7     220.8     128.6     1.000     0.971
  1    75.520     0.008      16.0       4.7     233.9     117.1     0.995     0.968
  1    75.703     0.007      14.3       3.9     264.8     119.4     0.997     0.968
  1    76.239     0.003       7.8       4.4       0.0       0.0     0.989     0.738
  1    82.314     0.003       5.6       3.4       0.0       0.0     0.228     0.312
  1    82.506     0.002       6.3       3.8       0.0       0.0     0.871     0.312
  1    82.817     0.002       6.7       2.8       0.0       0.0     0.997     0.665
  1    83.304     0.003      22.6       4.7     363.0      91.3     1.000     0.904
  1    83.460     0.007      16.2       4.1     244.7     115.6     1.000     0.904
  1    83.737     0.004      31.8       6.7     292.9     111.1     1.000     1.000
  1    83.854     0.005      30.0       6.5     255.5     113.8     1.000     1.000
  1    84.097     0.005      36.7       7.2     229.6     106.0     1.000     1.000
  1    84.228     0.003      22.5       5.7     372.2      91.7     1.000     1.000
  1    84.529     0.004      20.7       4.2     325.1     102.8     1.000     0.926
  1    84.668     0.018      10.9       3.3     305.0     114.7     0.789     0.926
  1    85.031     0.002       5.2       3.0       0.0       0.0     0.433     0.580
  1    86.108     0.002       6.4       2.4       0.0       0.0     0.999     0.497
  1    89.560     0.004      10.9       2.8     367.9      94.5     1.000     1.000
  1    90.250     0.002       6.1       2.6       0.0       0.0     1.000     0.152
  1    90.769     0.001       6.7       3.1       0.0       0.0     1.000     0.073
  1    91.368     0.005      14.3       4.1     317.3     107.4     1.000     0.816
  1    91.961     0.002      19.6       6.4       0.0       0.0     1.000     0.652
  1    92.015     0.003      15.2       5.6       0.0       0.0     1.000     0.652
  1    92.248     0.008      14.0       4.2     285.5     127.4     0.991     1.000
