version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10604435
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    60.817     0.210     5.983     0.007     5.918     0.009     0.756     0.012    54.562     0.007    0.0105    0.0017     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    48.668     0.030      35.5       5.0      29.4      14.9     1.000     0.000
  0    54.563     0.005      89.0       4.1      81.1      11.7     1.000     0.000
  0    60.543     0.012      80.2       4.6      37.6       9.0     1.000     0.000
  0    66.485     0.016      73.5       3.5      21.6       4.2     1.000     0.000
  0    72.678     0.028      48.9       1.8      11.9       2.7     1.000     0.000
  0    78.783     0.040      34.5       3.0      12.2       3.6     1.000     0.000
  0    84.936     0.140      13.3       4.4      18.4      14.4     0.945     0.000
  2    48.029     0.057      27.5       6.1      24.0       4.3     0.930     0.000
  2    53.749     0.023      68.0       5.9       7.4       7.4     1.000     0.000
  2    59.800     0.017      82.2       3.5       4.3      24.0     1.000     0.000
  2    65.758     0.011      71.7       4.5      10.0      10.0     1.000     0.000
  2    71.853     0.015      36.1       4.5      16.4      16.4     1.000     0.000
  2    77.862     0.091      35.5       3.4       2.6       2.6     1.000     0.000
  1    51.509     0.011       5.7       2.5       0.0       0.0     0.859     0.744
  1    51.588     0.014      44.6      10.8      75.6      45.4     1.000     1.000
  1    51.656     0.011      37.5      12.3     167.0     121.0     0.973     1.000
  1    51.807     0.033      17.6       8.9     200.5     118.6     0.716     1.000
  1    51.834     0.016      17.0       8.5     227.9     123.5     0.505     1.000
  1    51.958     0.013      19.1       8.6     253.1     118.8     0.453     0.919
  1    52.125     0.014      20.7       8.2     233.1     116.4     0.889     1.000
  1    52.347     0.004       6.8       4.3       0.0       0.0     0.607     0.488
  1    53.124     0.008       6.2       4.5       0.0       0.0     0.794     0.480
  1    54.077     0.015      21.0       6.5     293.5     293.5     0.992     0.895
  1    54.223     0.016      15.8       7.4     308.9      94.9     0.304     0.912
  1    56.972     0.032      16.5       6.9     254.5     115.6     0.461     1.000
  1    57.043     0.010      25.1       6.9     254.1     114.8     1.000     1.000
  1    57.501     0.015      22.8       9.1     183.9     116.7     0.992     1.000
  1    57.526     0.038      18.6      10.0     192.5     121.3     0.523     1.000
  1    57.622     0.025      13.3       5.1     250.9     250.9     0.889     0.737
  1    57.691     0.010      42.8      12.0     191.8     110.0     0.959     1.000
  1    57.792     0.008      79.1       9.8      89.5      26.1     1.000     1.000
  1    57.915     0.014      20.9       8.8     256.8     118.0     0.750     0.953
  1    58.014     0.034      16.9       6.9     278.7     115.5     0.460     1.000
  1    58.109     0.008      29.5       6.7     226.5     104.2     1.000     1.000
  1    59.413     0.008      12.8       3.5     311.1      95.4     0.335     0.865
  1    59.460     0.004      10.8       3.2     339.2      96.5     0.231     0.865
  1    62.789     0.011      17.7       6.4     257.0     110.1     0.999     0.936
  1    63.257     0.017      13.5       5.7     222.2     123.3     0.680     0.995
  1    63.516     0.048      22.3      13.5     197.2     131.4     0.660     1.000
  1    63.544     0.015      34.2      11.6     128.9      96.3     1.000     1.000
  1    63.742     0.006      97.7       8.8      82.2      15.5     1.000     1.000
  1    63.947     0.009      27.3       8.4     269.1     114.0     1.000     1.000
  1    63.991     0.021      22.9       8.6     260.2     118.2     0.997     1.000
  1    69.005     0.052      11.7       6.4     271.3     119.6     0.399     0.961
  1    69.035     0.016      16.3       6.1     229.3     116.8     0.949     0.961
  1    69.220     0.006      18.1       4.8     301.7     110.2     1.000     0.902
  1    69.331     0.035      11.1       4.2     300.1     115.3     0.328     0.902
  1    69.594     0.004      41.2       7.8     293.3     105.1     1.000     0.976
  1    69.641     0.008      25.7       6.4     215.4     122.7     0.997     0.976
  1    69.813     0.055      22.1      12.6     221.5     129.9     0.967     0.999
  1    69.852     0.015      34.8      11.2     132.6      91.0     1.000     0.999
  1    70.040     0.004      12.8       3.3     317.6     114.5     0.805     0.936
  1    70.092     0.008      18.0       3.5     173.5      85.9     0.997     0.936
  1    75.880     0.008      30.6       5.2     138.0      76.9     1.000     1.000
  1    76.024     0.015      14.0       5.1     274.7     129.9     0.750     1.000
  1    76.279     0.047      11.3       5.5     292.3     114.3     0.381     1.000
  1    76.331     0.009      19.7       5.5     234.0     107.1     1.000     1.000
  1    81.972     0.015      17.1       4.0     120.0      71.9     0.997     1.000
  1    82.071     0.014      18.9       3.9      94.4      46.6     1.000     1.000
  1    82.394     0.012      12.0       5.0     265.3     111.2     0.966     0.937
  1    82.864     0.005      10.2       2.3     289.6     105.1     0.877     0.868
  3    61.702     0.005      17.7       3.7     246.3     124.8     1.000     0.928
