version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11033569
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    94.947     0.241     8.387     0.007     8.389     0.004     1.074     0.009    93.788     0.007    0.0073    0.0007     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    69.281     0.028      18.8       3.5      46.5      21.8     0.965     0.000
  0    77.153     0.014      38.7       3.5      37.7      11.3     1.000     0.000
  0    85.427     0.011      51.6       3.5      38.4       9.0     1.000     0.000
  0    93.814     0.009      76.9       3.2      39.0       6.2     1.000     0.000
  0   102.165     0.010      58.0       3.7      39.2       8.3     1.000     0.000
  0   110.670     0.024      34.9       2.5      15.2       3.7     1.000     0.000
  0   119.250     0.096      23.6       3.1       6.9       3.0     1.000     0.000
  2    68.092     0.023      17.5       3.3      21.0       5.3     0.924     0.000
  2    76.040     0.016      32.9       3.7      14.8      10.0     1.000     0.000
  2    84.285     0.011      50.1       3.8      10.0      14.8     1.000     0.000
  2    92.751     0.011      74.9       3.9       5.3      21.0     1.000     0.000
  2   101.107     0.015      59.5       2.9       3.9       3.9     1.000     0.000
  2   109.681     0.024      38.5       2.2       3.1       3.1     1.000     0.000
  2   118.233     0.045      25.0       2.7       4.3       4.3     1.000     0.000
  2   127.023     0.091      17.5       3.6       6.7       6.7     1.000     0.000
  2   135.652     0.106      11.1       2.1       7.0       7.0     1.000     0.000
  1    72.708     0.008      11.9       4.4     306.4     112.0     0.856     0.836
  1    73.117     0.010      19.1       4.7     173.7     108.3     1.000     1.000
  1    73.250     0.009      17.7       4.9     221.3     120.6     0.999     1.000
  1    73.343     0.014      15.0       6.3     190.5     120.7     0.899     1.000
  1    73.370     0.050      11.8       6.4     223.5     130.5     0.460     1.000
  1    73.541     0.024      14.1       4.9     259.8     119.5     0.482     0.798
  1    73.701     0.005      11.3       3.2     335.0     105.3     0.931     0.798
  1    76.192     0.002       5.3       3.0       0.0       0.0     0.657     0.354
  1    80.742     0.007      15.2       4.1     290.4     115.4     0.999     1.000
  1    80.834     0.007      13.8       3.9     310.5     112.8     0.996     1.000
  1    81.192     0.012      30.9       4.5      73.8      21.2     1.000     1.000
  1    81.332     0.025      17.2       5.0     183.6     117.1     0.822     1.000
  1    81.490     0.014      32.4       5.3      94.1      33.9     1.000     0.995
  1    81.669     0.003      13.5       3.3     387.7      82.8     0.999     0.995
  1    81.935     0.003       6.1       3.0       0.0       0.0     0.389     0.670
  1    82.123     0.005       6.8       3.5       0.0       0.0     0.370     0.670
  1    86.582     0.002       4.4       2.3       0.0       0.0     0.201     0.534
  1    88.536     0.004      11.8       3.1     335.2     103.2     0.999     0.873
  1    88.810     0.022      11.5       4.1     277.7     111.9     0.388     0.873
  1    89.086     0.002       5.2       1.9       0.0       0.0     0.998     0.557
  1    89.351     0.009      18.2       6.0     235.9     113.7     1.000     0.962
  1    89.580     0.004      15.1       4.2     369.3      92.8     1.000     0.992
  1    89.757     0.005      56.2      10.1     186.0      86.1     1.000     0.992
  1    89.948     0.006      35.0       7.8     234.4     115.6     1.000     0.992
  1    90.168     0.004      34.1       5.8     324.6      97.0     1.000     0.952
  1    90.406     0.008      12.6       3.8     302.1     111.1     0.925     0.952
  1    90.430     0.001       6.9       2.4       0.0       0.0     1.000     0.368
  1    90.710     0.001      16.8       2.5       0.0       0.0     1.000     0.368
  1    91.001     0.001       9.5       1.9       0.0       0.0     1.000     0.368
  1    91.289     0.002       5.6       3.0       0.0       0.0     0.757     0.624
  1    91.909     0.006      12.7       3.4     283.6      98.5     1.000     0.934
  1    94.799     0.015       8.3       2.6     277.1     134.4     0.358     1.000
  1    95.096     0.013      12.7       3.1     130.7     108.9     0.957     1.000
  1    96.144     0.002       6.7       4.7       0.0       0.0     0.997     0.433
  1    96.536     0.004      13.0       3.2     344.6      98.5     1.000     0.838
  1    96.821     0.007       9.8       3.0     315.9     104.9     0.689     0.838
  1    97.100     0.006      20.0       4.7     235.8     108.6     1.000     0.960
  1    97.204     0.003      14.6       3.5     373.2      88.8     1.000     0.960
  1    97.472     0.004      21.0       4.4     315.3     104.1     1.000     0.960
  1    97.717     0.006      33.8       7.5     229.7     113.7     1.000     1.000
  1    97.823     0.004      39.1       8.3     287.0     114.9     1.000     1.000
  1    97.991     0.009      33.0       6.6     119.8      77.8     1.000     1.000
  1    98.240     0.007      46.9       7.0     110.1      44.3     1.000     1.000
  1    98.450     0.009      24.9       5.7     163.9      96.0     1.000     1.000
  1    98.656     0.002       4.9       3.3       0.0       0.0     0.747     0.623
  1    98.688     0.003      11.2       4.5       0.0       0.0     1.000     0.668
  1    98.800     0.002      11.9       3.9       0.0       0.0     1.000     0.668
  1    99.076     0.007      13.8       2.8     228.3      94.6     1.000     0.943
  1   100.062     0.002       9.0       4.4       0.0       0.0     1.000     0.190
  1   100.214     0.001       6.8       3.9       0.0       0.0     1.000     0.190
  1   100.718     0.002       5.0       4.5       0.0       0.0     0.325     0.524
  1   104.644     0.002       5.0       2.7       0.0       0.0     0.869     0.062
  1   104.867     0.003       4.1       2.1       0.0       0.0     0.465     0.062
  1   105.430     0.005      16.1       4.1     295.6     112.2     1.000     0.881
  1   105.656     0.006      12.9       3.3     286.7     110.4     1.000     0.881
  1   105.927     0.009      15.1       3.6     180.8     109.9     1.000     1.000
  1   106.149     0.011      17.0       3.4     116.2      73.6     1.000     1.000
  1   106.383     0.015      30.4       6.0      78.3      22.7     1.000     1.000
  1   106.677     0.010      26.7       4.7      85.3      31.8     1.000     1.000
  1   106.853     0.024      18.5       4.0      90.1      46.6     0.985     1.000
  1   107.040     0.004      13.8       3.0     320.8     104.8     1.000     0.995
  1   107.273     0.011      14.6       3.4     158.6      86.6     1.000     0.995
  1   107.512     0.007      11.5       3.0     276.7     106.1     0.999     0.860
  1   107.793     0.005       6.9       2.2     348.4      99.8     0.405     0.860
  1   113.782     0.004       8.1       2.2     347.0      99.5     1.000     0.826
  1   114.315     0.009      11.5       2.9     199.0     104.9     1.000     1.000
  1   114.674     0.011      15.6       3.9     171.6      93.2     1.000     1.000
  1   114.961     0.012      11.4       3.3     153.6     112.3     0.952     1.000
  1   115.113     0.018      16.6       3.1      77.5      35.6     1.000     1.000
  1   115.364     0.018      23.5       4.0      97.7      21.7     1.000     1.000
  1   115.633     0.012      17.4       3.6     116.4      48.7     1.000     1.000
  1   115.964     0.009      11.4       3.0     223.7     116.7     0.810     1.000
  1   116.475     0.003       6.9       1.7     365.0      93.9     0.998     0.805
  1   122.652     0.007       7.3       2.2     299.6     109.7     0.996     0.851
  1   123.692     0.034      11.1       2.5      90.6      90.6     1.000     1.000
  3    87.068     0.010      17.0       4.5     156.9     102.1     1.000     0.993
  3    95.567     0.010      18.9       3.2     108.1      62.7     1.000     0.999
  3   103.992     0.011      13.5       3.0     117.3      87.3     1.000     1.000
