version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8759811
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    53.300     0.277     5.175     0.011     5.141     0.006     0.745     0.013    51.478     0.010    0.0120    0.0016     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.499     0.007      22.2       2.6      78.7      13.7     1.000     0.000
  0    36.394     0.037      28.6       4.8      31.5      16.1     1.000     0.000
  0    41.358     0.018      39.2       4.5      36.9      14.9     1.000     0.000
  0    46.275     0.018      55.9       3.0      22.8       5.7     1.000     0.000
  0    51.520     0.011      67.5       2.4      31.5       5.9     1.000     0.000
  0    56.683     0.025      55.5       4.3      19.6       6.3     1.000     0.000
  0    61.815     0.023      44.5       3.5      19.6       5.8     1.000     0.000
  0    67.119     0.061      28.0       4.1      14.1       6.6     1.000     0.000
  0    72.358     0.072      22.0       2.5       4.7       1.6     1.000     0.000
  2    40.629     0.048      28.4       5.2      19.5       3.5     0.993     0.000
  2    45.532     0.028      45.0       4.8       8.0       8.8     1.000     0.000
  2    50.712     0.015      56.5       5.0       8.8       8.0     1.000     0.000
  2    55.984     0.034      57.5       3.7       3.5      19.5     1.000     0.000
  2    61.075     0.065      47.4       2.7       1.2       1.2     1.000     0.000
  2    66.358     0.117      34.0       3.5       2.6       2.6     1.000     0.000
  2    77.234     0.245       7.2       3.2      17.1      17.1     0.943     0.000
  1    32.042     0.003       6.9       4.1       0.0       0.0     0.806     0.211
  1    35.688     0.003       7.4       4.7       0.0       0.0     0.558     0.348
  1    39.551     0.010      16.2       6.9     313.5     103.2     0.283     0.807
  1    39.980     0.003       8.9       3.9       0.0       0.0     0.202     0.700
  1    43.181     0.003       8.5       5.8       0.0       0.0     0.723     0.504
  1    43.625     0.010      14.8       5.5     275.1     120.8     0.756     0.798
  1    44.035     0.010      29.7       9.2     180.7     104.9     1.000     0.991
  1    44.441     0.009      16.2       5.0     304.5     304.5     0.971     0.777
  1    44.934     0.008      15.4       5.7     315.5     100.2     0.999     0.862
  1    48.113     0.010      19.4       7.1     303.6     107.5     0.660     0.902
  1    48.718     0.009      37.2      10.3     177.6      99.5     1.000     0.989
  1    49.224     0.011      30.1      10.6     172.6      99.8     1.000     0.995
  1    49.882     0.007      26.1       9.2     312.4     100.5     0.999     0.927
  1    52.298     0.007      15.4       4.8     284.8     119.2     0.509     0.806
  1    53.153     0.003      13.9       2.4     313.2      98.2     0.998     0.895
  1    53.793     0.011      21.9       5.9     212.5     117.1     0.997     1.000
  1    53.904     0.004      48.8       8.9     307.5     104.2     1.000     1.000
  1    54.456     0.007      36.3       7.4     225.2     102.8     1.000     1.000
  1    54.502     0.008      35.1       6.2     148.3      64.1     1.000     1.000
  1    55.255     0.006      17.5       3.9     327.8     101.2     1.000     0.873
  1    55.701     0.004       6.7       3.5       0.0       0.0     0.755     0.572
  1    57.194     0.003      15.6       7.8       0.0       0.0     1.000     0.691
  1    58.191     0.003      12.2       6.1       0.0       0.0     0.997     0.653
  1    58.218     0.003      13.0       5.2       0.0       0.0     1.000     0.653
  1    59.011     0.019      31.8       7.5      81.8      51.4     1.000     1.000
  1    59.086     0.010      26.4       7.8     213.9     130.4     1.000     1.000
  1    59.709     0.006      26.5       4.9     183.7      87.2     1.000     1.000
  1    59.779     0.007      18.0       4.5     251.3     112.5     0.983     1.000
  1    60.726     0.008      12.8       3.2     280.6      95.6     0.780     0.971
  1    64.103     0.010      28.9       3.7      84.5       8.0     1.000     1.000
  1    64.839     0.093      10.9       4.8     296.5     117.6     0.421     1.000
  1    64.891     0.009      21.0       5.2     199.8     104.2     1.000     1.000
  1    68.641     0.014      10.5       3.5     160.9     118.3     0.713     0.972
  1    69.667     0.047      13.9       4.2     143.5     100.9     0.971     1.000
  1    69.780     0.011      16.6       4.0     121.4      83.0     1.000     1.000
  1    70.683     0.008      12.2       3.6     263.9     102.1     0.916     0.950
  1    71.854     0.023       7.2       2.7     319.3     319.3     0.612     0.429
