version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4348513
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    92.448     0.230     8.885     0.007     8.872     0.004     1.237     0.011    90.607     0.008    0.0101    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    64.563     0.013      12.2       2.2      75.4      17.5     1.000     0.000
  0    73.068     0.015      25.0       2.6      39.4      12.1     1.000     0.000
  0    81.743     0.011      39.8       2.0      33.1       6.5     1.000     0.000
  0    90.645     0.008      51.2       2.1      48.8       8.4     1.000     0.000
  0    99.491     0.011      45.8       2.6      29.9       5.7     1.000     0.000
  0   108.532     0.022      27.4       1.9      16.3       3.7     1.000     0.000
  0   117.673     0.068      14.7       2.3      11.3       6.5     1.000     0.000
  2    71.830     0.026      17.7       2.3      13.7       3.5     1.000     0.000
  2    80.463     0.017      30.9       2.7       6.8       6.8     1.000     0.000
  2    89.427     0.020      42.1       2.8       3.5      13.7     1.000     0.000
  2    98.270     0.013      45.5       2.7       5.0       5.0     1.000     0.000
  2   107.341     0.040      25.2       1.8       2.0       2.0     1.000     0.000
  2   116.566     0.152      15.1       2.7       5.2       5.2     1.000     0.000
  1    68.724     0.003       9.6       4.5       0.0       0.0     1.000     0.478
  1    68.994     0.003       5.1       2.4       0.0       0.0     0.541     0.710
  1    69.125     0.003       7.4       3.6       0.0       0.0     0.990     0.710
  1    76.256     0.003       5.7       3.4       0.0       0.0     0.999     0.562
  1    76.974     0.006       5.4       2.8       0.0       0.0     0.330     0.729
  1    77.069     0.003       5.9       2.8       0.0       0.0     0.986     0.729
  1    77.432     0.005      20.1       4.2     277.2     115.2     1.000     1.000
  1    77.524     0.013      11.5       3.4     270.9     125.1     0.991     1.000
  1    77.765     0.006      15.3       1.9     114.0      44.9     1.000     0.992
  1    78.052     0.001       8.0       2.3       0.0       0.0     1.000     0.477
  1    78.144     0.002       4.8       2.1       0.0       0.0     0.992     0.477
  1    83.440     0.004       8.1       2.5     350.0     109.8     0.997     1.000
  1    83.960     0.001       5.7       3.8       0.0       0.0     1.000     0.187
  1    85.013     0.013       9.3       3.9     284.2     110.4     0.961     0.936
  1    85.535     0.002      16.5       1.8     379.4      70.1     1.000     0.785
  1    86.017     0.006      17.9       3.2     167.3      93.0     1.000     0.991
  1    86.434     0.009      41.1      16.6     252.6     104.6     1.000     0.995
  1    86.843     0.008      21.6       7.6     233.4     103.8     1.000     0.979
  1    87.347     0.001      17.3       6.2       0.0       0.0     1.000     0.576
  1    87.904     0.007       8.9       2.7     308.6      99.7     1.000     0.882
  1    88.468     0.006      11.2       2.9     304.1      96.6     1.000     0.964
  1    89.640     0.003       6.7       1.3     368.4      85.3     0.939     0.838
  1    91.466     0.027       7.7       2.3     327.2     111.9     0.910     1.000
  1    91.537     0.007       8.3       2.5     282.5     127.8     0.872     1.000
  1    92.092     0.012       7.6       2.4     361.0     102.2     0.972     1.000
  1    92.656     0.009      10.9       2.7     305.1     107.8     1.000     1.000
  1    92.721     0.004       8.6       2.4     360.9      97.5     1.000     1.000
  1    93.360     0.002       4.3       1.7       0.0       0.0     0.988     0.350
  1    93.448     0.002       3.5       1.2       0.0       0.0     0.600     0.350
  1    93.999     0.007       9.3       2.4     258.3     106.6     0.320     0.977
  1    94.617     0.006      15.5       3.5     222.4     115.6     1.000     1.000
  1    94.703     0.012      11.3       3.2     280.1     120.0     1.000     1.000
  1    95.110     0.006      41.6       4.1      87.9      22.8     1.000     1.000
  1    95.510     0.006      17.9       4.0     279.3     110.0     1.000     1.000
  1    95.590     0.008      17.8       4.2     217.7     113.4     1.000     1.000
  1    95.688     0.011      18.1       3.5     123.9      67.3     1.000     1.000
  1    96.168     0.004      26.6       5.0     264.6     104.5     1.000     1.000
  1    96.297     0.003       9.9       2.7     369.2      91.8     1.000     1.000
  1    96.840     0.005       6.4       3.1       0.0       0.0     0.992     0.421
  1    96.971     0.002       6.4       4.1       0.0       0.0     1.000     0.421
  1    97.527     0.007       6.7       1.9     312.5      99.3     0.513     0.809
  1    97.915     0.002       3.6       2.3       0.0       0.0     0.544     0.214
  1    98.796     0.005       7.2       2.0     353.2      90.0     0.472     0.798
  1   101.938     0.002       2.9       1.2       0.0       0.0     0.239     0.437
  1   102.691     0.005      11.3       2.3     287.0     101.7     1.000     0.923
  1   103.430     0.005      10.4       2.3     265.3     114.2     1.000     0.996
  1   103.635     0.008       8.1       2.2     238.8     116.4     0.460     0.996
  1   104.056     0.007      27.7       2.5      61.9       6.7     1.000     1.000
  1   104.610     0.007      22.4       2.6      91.5      14.2     1.000     1.000
  1   110.431     0.003       5.0       1.0     352.2      99.8     0.762     0.796
  1   111.294     0.004       4.0       2.2       0.0       0.0     0.980     0.707
  1   112.180     0.002       5.6       0.8     341.2      92.6     0.998     0.869
  1   112.964     0.012       7.5       2.1     144.9     108.7     0.712     1.000
  1   113.244     0.017       8.4       2.1     147.8      97.5     0.996     1.000
  1   113.596     0.015      12.3       1.7      94.5       8.7     1.000     1.000
  1   113.859     0.004       9.0       1.6     269.1     106.0     1.000     1.000
  3    83.284     0.015      10.8       2.8     169.1     108.1     0.963     1.000
  3    92.239     0.008      18.5       3.8     149.0      90.0     1.000     1.000
  3   101.174     0.008      14.3       1.9      93.5      34.5     1.000     0.999
