version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5391275
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    73.216     0.325     6.757     0.007     6.803     0.006     0.865     0.009    75.381     0.008    0.0040    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    55.442     0.015      23.5       3.8      61.9      20.1     1.000     0.000
  0    61.824     0.009      42.4       4.1      64.6      17.1     1.000     0.000
  0    68.641     0.015      49.2       4.1      29.5       7.7     1.000     0.000
  0    75.376     0.011      59.6       3.6      40.3       8.6     1.000     0.000
  0    82.153     0.013      45.6       3.1      32.4       8.0     1.000     0.000
  0    89.163     0.028      22.0       2.8      28.1      11.2     1.000     0.000
  0    96.156     0.111      19.1       3.5       9.6       8.5     1.000     0.000
  2    60.934     0.008      34.7       4.5      15.2      13.8     1.000     0.000
  2    67.748     0.007      53.9       3.5      14.3      14.3     1.000     0.000
  2    74.526     0.008      59.5       3.8      13.8      15.2     1.000     0.000
  2    81.307     0.025      42.6       3.2       4.1       4.1     1.000     0.000
  2    88.270     0.065      30.0       2.5       2.0       2.0     1.000     0.000
  1    58.622     0.013      13.9       4.2     270.5     270.5     0.986     0.771
  1    58.741     0.013      25.5       6.7      98.6      69.5     1.000     1.000
  1    58.813     0.011      22.7       6.2     148.0     122.3     0.996     1.000
  1    65.266     0.013      29.8       6.9      99.2      64.8     1.000     1.000
  1    65.359     0.020      29.1       7.8     201.3     120.4     1.000     1.000
  1    65.482     0.012      16.1       2.9      83.5      32.1     0.911     1.000
  1    72.110     0.014      27.1      11.5     124.1     110.6     1.000     1.000
  1    72.178     0.018      31.9      10.5      99.8      83.5     1.000     1.000
  1    72.281     0.008      15.7       4.3     253.2     121.4     1.000     1.000
  1    72.427     0.021      12.0       4.3     275.7     127.5     0.759     1.000
  1    78.638     0.018      13.1       3.9     310.0     119.5     0.227     1.000
  1    78.768     0.011      30.1       5.8     110.3      68.9     1.000     1.000
  1    78.880     0.012      26.7       6.0     142.6      92.8     1.000     1.000
  1    81.154     0.002       6.4       4.1       0.0       0.0     0.991     0.514
  1    85.831     0.013      27.0       3.5      64.4       6.5     1.000     1.000
  1    86.196     0.015       8.3       2.1     195.6     102.0     0.227     0.908
  1    86.255     0.006       7.8       2.1     271.4     123.5     0.373     0.908
  1    92.543     0.010      13.0       3.4     204.4     114.6     0.981     1.000
  1    92.726     0.013      13.1       4.4     199.7     129.2     0.820     1.000
  1    92.833     0.020      16.4       4.2     134.9      97.9     1.000     1.000
  1    92.988     0.003       4.1       2.4       0.0       0.0     0.612     0.524
  3    56.577     0.006       5.3       3.7       0.0       0.0     0.859     0.257
  3    69.940     0.013      14.0       5.9     222.6     130.8     0.896     0.995
  3    69.970     0.072      11.3       6.1     220.2     129.2     0.526     0.995
