version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5869293
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    51.577     0.224     5.386     0.009     5.436     0.005     0.753     0.010    54.346     0.008    0.0111    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.238     0.037      29.9       6.7      67.0      19.8     0.953     0.000
  0    38.486     0.024      54.2       5.3      29.8      12.7     1.000     0.000
  0    43.547     0.014      71.8       5.3      37.9      11.9     1.000     0.000
  0    48.994     0.010     103.2       4.3      40.3       8.3     1.000     0.000
  0    54.323     0.008     112.7       5.2      53.7      11.7     1.000     0.000
  0    59.761     0.037      57.8       4.2      11.4       3.5     1.000     0.000
  0    65.385     0.026      38.0       4.3      23.6      11.5     1.000     0.000
  0    70.741     0.059      17.4       4.1      25.5      17.6     1.000     0.000
  2    42.826     0.019      61.3       6.7      12.3       8.6     1.000     0.000
  2    48.208     0.010      93.0       8.3      14.7      14.7     1.000     0.000
  2    53.577     0.011     108.7       6.7       8.6      12.3     1.000     0.000
  2    59.063     0.032      55.0       5.0       5.9       5.9     1.000     0.000
  2    64.626     0.038      42.0       3.9       4.6       4.6     1.000     0.000
  2    75.592     0.066      10.4       2.7      13.7      13.7     0.992     0.000
  1    40.198     0.011       9.8       6.2       0.0       0.0     0.244     0.713
  1    40.926     0.017      16.0       8.4     252.8     126.3     0.216     0.854
  1    41.208     0.005      24.4       6.4     279.2     119.0     0.823     0.950
  1    41.270     0.010      30.1       5.6     123.1      52.2     0.981     0.950
  1    44.370     0.003      10.1       6.1       0.0       0.0     0.848     0.419
  1    46.165     0.005      14.2       4.6     325.8     116.7     0.354     0.999
  1    46.215     0.005      20.8       5.9     262.8     121.2     0.643     0.999
  1    46.391     0.031      30.2      15.8     206.3     126.7     0.701     0.992
  1    46.409     0.015      38.5      15.3     176.7     114.2     1.000     0.992
  1    46.596     0.016      21.3       8.8     233.0     121.0     0.753     1.000
  1    47.339     0.005       5.1       2.0       0.0       0.0     0.631     0.545
  1    51.144     0.018      12.6       6.6     285.9     118.1     0.255     0.959
  1    51.163     0.034      12.7       6.7     264.9     112.6     0.481     0.959
  1    51.627     0.018      31.1      12.2     170.6     115.6     0.998     1.000
  1    51.810     0.016      55.5      23.5     162.3     116.2     1.000     1.000
  1    51.906     0.011      22.3       6.0     218.8     115.9     0.855     0.894
  1    51.961     0.004      23.7       5.6     312.7     112.3     1.000     0.894
  1    52.681     0.003       4.6       1.8       0.0       0.0     0.636     0.598
  1    54.001     0.014      17.8       5.7     309.4     309.4     0.971     0.810
  1    54.614     0.002       5.5       2.4       0.0       0.0     0.362     0.653
  1    56.588     0.014      11.8       5.9     274.8     118.0     0.262     0.816
  1    56.839     0.016      17.8       7.1     211.6     120.4     0.968     0.940
  1    56.862     0.044      12.7       7.5     243.7     124.9     0.217     0.940
  1    57.067     0.014      17.5       8.0     232.9     123.5     0.495     1.000
  1    57.209     0.007      57.4       5.4      74.2      13.1     1.000     1.000
  1    57.390     0.002       4.1       1.6       0.0       0.0     0.718     0.392
  1    62.508     0.011      25.9       8.0     196.2     117.4     1.000     0.986
  1    62.550     0.046      16.0       8.6     226.0     128.8     0.425     0.986
  1    62.690     0.023      19.0       4.5     129.9     129.9     0.999     1.000
  1    62.773     0.014      19.1       5.5     184.3     108.8     0.874     1.000
  1    62.879     0.012      22.1       4.5     112.6      50.2     0.999     1.000
  1    63.043     0.012       9.7       4.3     298.2     112.5     0.822     0.715
  1    63.441     0.003       7.0       4.5       0.0       0.0     0.807     0.670
  1    63.949     0.005      16.6       2.7     226.3      73.5     0.688     0.953
  1    67.856     0.005       3.1       1.2       0.0       0.0     0.634     0.370
  1    67.969     0.010       9.5       3.5     263.5     263.5     0.699     0.572
  1    68.242     0.008      20.3       6.1     271.1     115.4     1.000     0.961
  1    68.557     0.006      21.0       3.8     204.6      97.7     1.000     0.966
  3    44.446     0.014      14.1       7.2     279.2     126.2     0.343     0.741
  3    50.016     0.015      16.0       7.5     240.9     124.7     0.451     0.884
  3    55.354     0.062      12.8       6.4     229.2     131.9     0.487     0.989
  3    55.379     0.017      14.4       6.8     204.0     125.4     0.846     0.989
