version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6579495
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    86.657     0.239     8.198     0.009     8.129     0.004     1.085     0.010    83.007     0.008    0.0125    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    59.152     0.013      17.8       3.2      71.7      18.4     1.000     0.000
  0    66.984     0.011      29.5       3.9      65.3      18.6     1.000     0.000
  0    74.882     0.008      46.8       3.2      62.7      13.7     1.000     0.000
  0    83.072     0.009      66.8       2.7      39.2       6.5     1.000     0.000
  0    91.146     0.010      65.4       2.8      33.2       5.8     1.000     0.000
  0    99.456     0.018      41.0       2.7      19.8       4.2     1.000     0.000
  0   107.836     0.054      28.0       2.3       7.0       2.1     1.000     0.000
  0   116.124     0.086      15.3       2.3       9.3       7.5     1.000     0.000
  2    65.883     0.028      22.8       3.3      16.9       5.1     1.000     0.000
  2    73.708     0.021      36.4       3.3       7.4       7.5     1.000     0.000
  2    81.955     0.011      60.9       4.4       7.5       7.4     1.000     0.000
  2    90.086     0.013      63.0       3.5       5.1      16.9     1.000     0.000
  2    98.420     0.022      42.8       2.3       2.5       2.5     1.000     0.000
  2   106.783     0.054      21.7       2.8       5.6       5.6     1.000     0.000
  1    62.685     0.002       5.3       1.2       0.0       0.0     0.973     0.476
  1    63.256     0.007      12.8       4.2     308.8     116.0     0.996     0.759
  1    63.402     0.002       7.7       4.8       0.0       0.0     0.967     0.704
  1    63.936     0.005       5.2       3.4       0.0       0.0     0.899     0.277
  1    67.101     0.001       5.1       2.1       0.0       0.0     0.958     0.455
  1    70.185     0.003       6.2       3.5       0.0       0.0     0.736     0.698
  1    70.533     0.007      14.0       5.1     321.4     109.2     1.000     0.872
  1    70.847     0.003      25.8       4.2     339.8      93.4     1.000     0.909
  1    71.110     0.014      19.6       8.2     224.2     115.8     0.992     0.984
  1    71.384     0.009      12.0       4.6     283.2     120.3     0.915     0.851
  1    78.189     0.012      11.1       3.3     317.4     113.9     0.854     0.755
  1    78.368     0.005      11.8       3.4     329.9     108.8     0.993     0.755
  1    78.599     0.004      24.4       5.0     326.1     101.4     1.000     1.000
  1    78.782     0.007      23.0       5.2     222.8     110.7     1.000     1.000
  1    78.965     0.008      41.0       9.1     198.0     108.6     1.000     0.999
  1    79.114     0.004      42.6       8.3     329.9     103.2     1.000     0.999
  1    79.287     0.006      29.5       7.3     247.1     117.9     1.000     0.999
  1    79.450     0.002      16.0       3.0     363.8      87.4     1.000     0.929
  1    79.496     0.011      11.8       2.4     165.7      80.8     0.322     0.929
  1    81.017     0.002       5.2       3.2       0.0       0.0     0.757     0.585
  1    84.818     0.003      11.7       2.9     390.8      80.7     1.000     0.989
  1    85.877     0.002       9.0       4.3       0.0       0.0     1.000     0.541
  1    86.034     0.002      16.3       6.6       0.0       0.0     1.000     0.541
  1    86.405     0.004      22.5       5.0     323.7     106.6     1.000     1.000
  1    86.550     0.004      16.4       3.9     331.0     105.1     1.000     1.000
  1    86.880     0.012      28.8       4.7      86.0      38.8     1.000     1.000
  1    86.999     0.008      21.1       5.2     198.4     114.2     1.000     1.000
  1    87.284     0.006      54.1      11.0     190.0     100.4     1.000     1.000
  1    87.383     0.005      45.7       9.2     281.3     109.9     1.000     1.000
  1    87.702     0.004      18.9       4.0     361.5      93.4     1.000     1.000
  1    87.822     0.006      25.3       5.3     212.2     104.5     1.000     1.000
  1    88.227     0.040       9.2       3.4     300.1     109.7     0.294     0.857
  1    88.342     0.006      10.1       3.1     319.1     106.5     0.934     0.857
  1    88.768     0.004      11.3       3.1     345.3      97.1     1.000     0.755
  1    92.999     0.003      11.3       3.0     364.0      94.4     1.000     0.994
  1    93.697     0.002       3.6       2.0       0.0       0.0     0.545     0.425
  1    94.308     0.003      10.5       2.2     345.7     105.2     1.000     0.828
  1    94.858     0.028      21.5       6.6     224.6     107.6     1.000     1.000
  1    94.901     0.010      16.4       5.8     312.0     118.1     1.000     1.000
  1    95.156     0.019      14.6       4.6     184.9     114.3     0.769     1.000
  1    95.388     0.007      33.9       4.6      97.6      38.5     1.000     1.000
  1    95.843     0.007      33.7      12.1     258.7     104.2     1.000     0.981
  1    96.404     0.002       9.6       1.7     385.2      77.5     0.999     0.802
  1    96.433     0.003       8.0       1.9     351.7      99.2     0.295     0.802
  1    97.076     0.004      10.8       2.8     341.6      95.2     1.000     0.795
  1   102.056     0.002       2.8       1.4       0.0       0.0     0.474     0.328
  1   102.808     0.006      17.1       2.9     151.0      55.4     1.000     1.000
  1   103.374     0.072       8.8       3.8     210.4     127.9     0.279     1.000
  1   103.489     0.011      17.8       3.6     105.3      64.9     1.000     1.000
  1   103.971     0.008      18.3       2.7     110.1      47.9     1.000     1.000
  1   104.552     0.006      12.4       3.2     287.5     111.7     1.000     1.000
  1   104.642     0.006      13.8       3.4     278.2     109.3     1.000     1.000
  1   111.299     0.003       3.8       1.6       0.0       0.0     0.414     0.587
  1   111.970     0.013      12.7       3.5     100.0      74.7     1.000     0.999
  3    76.547     0.002       4.3       1.5       0.0       0.0     0.522     0.543
  3    84.577     0.015      24.7       4.2      76.3      25.8     1.000     0.989
  3    92.782     0.023      14.5       3.1      87.5      56.2     0.992     0.994
  3   101.368     0.001       3.5       1.0       0.0       0.0     0.452     0.702
