version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3356643
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    60.367     0.254     6.017     0.008     5.911     0.006     0.837     0.014    54.709     0.011    0.0170    0.0017     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.333     0.075      27.8       7.4      32.3      22.9     0.942     0.000
  0    37.199     0.014      25.0       5.5      75.5      17.4     0.948     0.000
  0    43.100     0.031      37.8       5.8      34.3      17.0     1.000     0.000
  0    48.828     0.011      47.7       5.2      66.0      18.1     1.000     0.000
  0    54.675     0.015      75.1       6.3      39.0      13.3     1.000     0.000
  0    60.741     0.021      73.7       2.9      18.4       4.7     1.000     0.000
  0    66.728     0.037      49.6       4.9      17.0       6.3     1.000     0.000
  0    72.846     0.030      44.7       3.6      17.3       5.4     1.000     0.000
  0    79.169     0.017      19.3       3.6      58.1      13.3     1.000     0.000
  2    53.845     0.011      78.4       5.3      13.6      10.6     1.000     0.000
  2    59.916     0.024      62.7       6.3      10.6      13.6     1.000     0.000
  2    65.900     0.022      55.0       4.2       8.8       8.8     1.000     0.000
  2    72.074     0.025      38.7       4.6      12.0      12.0     1.000     0.000
  2    78.448     0.051      31.8       3.2       4.7       4.7     1.000     0.000
  2    83.983     0.167      22.4       6.0      16.9      16.9     0.998     0.000
  1    43.809     0.023      14.4       8.1     246.5     128.4     0.324     0.850
  1    46.101     0.023      26.6      11.8     199.6     123.8     0.661     1.000
  1    46.245     0.019      26.0      10.8     213.1     119.9     0.720     1.000
  1    51.769     0.016      23.8      11.6     266.3     122.7     0.274     0.859
  1    51.870     0.018      25.7      11.6     245.4     122.1     0.556     1.000
  1    57.524     0.012      23.4       5.3     137.0      84.1     0.993     0.983
  1    57.615     0.016      16.9       5.1     213.0     128.9     0.457     0.983
  1    57.860     0.016      86.0      29.8     145.5     105.4     1.000     1.000
  1    58.036     0.020      28.4      11.3     172.8     106.5     0.973     1.000
  1    58.781     0.011      16.3       5.9     288.2     104.3     0.446     0.847
  1    58.889     0.015      15.3       6.0     296.2     104.3     0.302     0.847
  1    63.308     0.015      12.4       5.9     273.6     117.4     0.604     0.780
  1    63.691     0.021      12.0       6.0     250.3     126.2     0.291     0.818
  1    63.796     0.017     118.3      50.1     137.7     106.6     1.000     1.000
  1    64.004     0.044      14.1       7.1     252.0     123.6     0.493     0.996
  1    64.038     0.018      14.4       7.0     257.3     125.5     0.598     0.996
  1    64.190     0.015      12.1       6.1     300.9     110.4     0.290     0.753
  1    69.631     0.017      22.6       6.2     263.0     125.2     0.919     0.999
  1    69.723     0.018      34.0       8.7     121.7      89.8     1.000     0.999
  1    69.822     0.015      32.8       9.2     144.7     108.3     1.000     0.999
  1    69.915     0.018      16.3       6.9     235.9     129.9     0.799     0.929
  1    69.955     0.046      14.7       7.3     233.6     128.4     0.552     0.929
  1    70.078     0.048      16.4       7.5     257.6     123.9     0.663     1.000
  1    70.143     0.016      24.7       7.2     187.2     109.1     1.000     1.000
  1    75.779     0.007      13.8       3.0     229.6     115.0     0.896     0.908
  1    75.985     0.009      26.2       4.8     130.6      84.5     1.000     1.000
  1    76.113     0.020      18.4       5.4     143.2     100.8     0.665     1.000
  1    76.286     0.019      12.3       5.6     237.0     124.1     0.217     0.853
  1    78.189     0.015      13.4       6.2     313.8      94.7     0.454     0.858
  1    78.849     0.016      12.3       5.8     318.9      92.8     0.782     0.797
  3    49.768     0.018      20.2       8.8     234.4     128.6     0.933     1.000
  3    49.798     0.037      17.6       9.3     242.7     132.7     0.332     1.000
  3    61.880     0.017      19.7       8.9     250.0     120.6     0.490     0.925
