version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3954000
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    39.053     0.226     4.462     0.012     4.374     0.007     0.700     0.018    39.270     0.015    0.0186    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.416     0.031      42.4       7.4      40.1      24.4     1.000     0.000
  0    30.750     0.018      71.1       6.9      34.6      14.6     1.000     0.000
  0    34.824     0.013      81.5       7.1      41.4      14.1     1.000     0.000
  0    39.307     0.012      91.1       5.3      36.2      10.9     1.000     0.000
  0    43.731     0.022      87.1       5.1      16.7       4.5     1.000     0.000
  0    48.116     0.033      57.5       4.3      13.0       4.1     1.000     0.000
  2    30.029     0.050      57.6       9.1      10.6       4.4     1.000     0.000
  2    34.152     0.018      82.1       6.6       9.0       9.0     1.000     0.000
  2    38.659     0.035      81.4       7.5       4.4      10.6     1.000     0.000
  2    43.042     0.028      87.2       4.9       3.4       3.4     1.000     0.000
  2    47.438     0.039      50.9       6.1       6.9       6.9     1.000     0.000
  2    52.270     0.115      38.1       3.6       2.6       2.6     1.000     0.000
  1    29.068     0.003      15.5       7.5       0.0       0.0     0.965     0.686
  1    30.373     0.011      21.8      10.0     321.7      93.4     0.444     0.806
  1    32.695     0.012      38.6      10.8     258.6     122.2     1.000     1.000
  1    32.775     0.005      50.2      11.4     289.6     115.1     1.000     1.000
  1    32.929     0.009      27.0       8.6     277.5     122.1     0.934     1.000
  1    33.011     0.023      25.6       8.8     250.4     120.5     0.634     1.000
  1    33.192     0.011      35.0      13.8     272.4     113.3     0.998     0.939
  1    33.770     0.002      11.9       7.7       0.0       0.0     0.722     0.396
  1    36.080     0.003      14.6       8.6       0.0       0.0     0.987     0.510
  1    36.343     0.005      24.3       5.3     287.7     103.8     0.984     0.875
  1    36.719     0.013      36.0       8.8     163.5      97.6     0.999     1.000
  1    36.836     0.004      36.4       9.2     351.3     102.7     1.000     1.000
  1    37.064     0.004      22.5       6.8     369.6      97.8     0.267     0.816
  1    37.124     0.005      63.5      11.1     188.6      90.6     1.000     0.816
  1    37.384     0.010      31.0       9.0     259.4     115.2     0.997     1.000
  1    37.481     0.008      37.3       9.3     235.0     110.1     1.000     1.000
  1    37.748     0.006      41.5       9.7     276.6     104.8     1.000     0.963
  1    37.853     0.040      21.9       8.7     286.2     108.4     0.333     0.963
  1    38.246     0.002      19.5       9.6       0.0       0.0     1.000     0.554
  1    40.373     0.004      24.5       6.8     341.5     104.6     1.000     1.000
  1    40.477     0.005      29.1       7.1     322.7     107.6     1.000     1.000
  1    40.870     0.009      31.9       9.0     251.7     106.3     1.000     1.000
  1    40.964     0.034      21.4       8.1     293.8     109.4     0.696     1.000
  1    41.305     0.010      55.2      11.7     143.9      86.1     1.000     1.000
  1    41.395     0.007      47.9      11.7     252.8     117.1     1.000     1.000
  1    41.734     0.012      54.0      18.6     150.3      96.1     1.000     0.999
  1    42.137     0.016      26.4       7.8     275.4     103.7     0.986     1.000
  1    42.215     0.007      27.6       8.0     287.1     108.2     0.999     1.000
  1    44.508     0.006      17.9       5.1     317.6     111.6     0.999     0.764
  1    45.033     0.012      20.4       8.3     216.5     126.0     0.613     0.995
  1    45.083     0.051      21.6       8.5     220.3     124.6     0.943     0.995
  1    45.419     0.003       7.9       4.4       0.0       0.0     0.604     0.580
  1    45.589     0.017      34.4       9.6     184.1     114.1     1.000     1.000
  1    45.671     0.007      38.2      10.5     268.9     122.4     1.000     1.000
  1    46.028     0.029      28.9      10.7     251.5     124.9     0.997     1.000
  1    46.113     0.010      47.3      10.3     144.0      89.2     1.000     1.000
  1    46.585     0.007      36.8       7.2     189.0      72.3     1.000     1.000
  1    46.683     0.007      17.4       5.1     286.9     106.9     0.260     1.000
  1    50.101     0.074      14.5       7.0     274.4     113.7     0.326     0.943
  1    50.143     0.011      15.4       6.5     277.7     117.3     0.269     0.943
  1    50.592     0.011      34.4       4.4      70.1      14.8     1.000     1.000
  1    51.213     0.007      19.8       5.3     283.1     108.3     0.999     0.978
  1    51.759     0.006      11.4       4.0     336.8      98.2     0.923     0.780
