version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9008090
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.368     0.232     4.357     0.008     4.307     0.004     0.646     0.011    38.383     0.008    0.0180    0.0016     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.761     0.057      36.0       9.1      52.7      26.4     0.998     0.000
  0    29.965     0.015      75.8       8.1      45.3      17.4     1.000     0.000
  0    34.037     0.010     104.6       7.9      53.5      15.0     1.000     0.000
  0    38.448     0.009     107.5       4.7      43.6       9.6     1.000     0.000
  0    42.715     0.017      92.1       5.4      23.7       6.9     1.000     0.000
  0    47.118     0.026      58.1       5.3      20.7       7.0     1.000     0.000
  0    51.559     0.023      26.6       8.6      27.7      20.2     1.000     0.000
  2    29.331     0.041      60.1       9.2      14.4       8.1     1.000     0.000
  2    33.271     0.061      98.4       9.4       2.9       2.9     1.000     0.000
  2    37.731     0.019      84.8       7.6       8.1      14.4     1.000     0.000
  2    42.096     0.022      84.4       7.0       6.2       6.2     1.000     0.000
  2    46.480     0.040      56.6       5.8       5.2       5.2     1.000     0.000
  2    51.023     0.163      40.7       7.3       4.7       4.7     1.000     0.000
  1    27.983     0.005      22.6       8.4       0.0       0.0     1.000     0.556
  1    28.183     0.009      36.0      10.3     254.4     254.4     0.998     0.859
  1    28.386     0.011      26.8      12.4     314.8     107.0     0.501     0.814
  1    31.507     0.010      32.0      14.8     330.0     102.1     0.922     0.871
  1    32.026     0.003      32.6       6.3     347.3      99.0     1.000     0.883
  1    32.219     0.010      43.7      15.3     237.5     116.0     1.000     0.855
  1    32.271     0.002      10.4       6.6       0.0       0.0     0.559     0.325
  1    32.576     0.004      18.9       7.4       0.0       0.0     1.000     0.579
  1    32.847     0.005      17.5       9.8       0.0       0.0     0.997     0.696
  1    33.152     0.003      16.0       9.5       0.0       0.0     0.970     0.491
  1    33.484     0.015      27.2       7.0     311.1      94.7     0.891     0.948
  1    33.841     0.003      26.7       5.2     324.0      88.7     0.969     0.893
  1    35.212     0.009      29.3      11.4     309.7     109.0     0.999     0.861
  1    35.592     0.005      35.0       8.8     337.2      99.4     1.000     0.863
  1    35.942     0.002      24.2      11.0       0.0       0.0     1.000     0.600
  1    36.281     0.004      47.6       6.9     224.1      87.4     1.000     0.954
  1    36.565     0.006      45.9      13.7     323.6      95.2     0.994     0.933
  1    36.589     0.006      54.6      14.3     319.1      94.5     1.000     0.933
  1    36.918     0.009      30.7      12.6     325.7      99.0     1.000     0.860
  1    37.307     0.013      28.9       9.0     330.9      93.6     1.000     0.883
  1    39.063     0.008      26.1       8.6     280.7     119.8     0.998     0.907
  1    39.516     0.002      18.8       6.2       0.0       0.0     1.000     0.733
  1    39.985     0.006      39.8      10.6     329.4      99.7     1.000     0.915
  1    40.408     0.003      49.5       7.9     266.7     100.1     1.000     0.964
  1    40.740     0.045      35.7      19.2     274.0     121.8     0.674     0.990
  1    40.775     0.010      64.6      17.9     208.2     104.4     1.000     0.990
  1    41.179     0.003      26.8       9.3       0.0       0.0     1.000     0.647
  1    41.212     0.002      16.0       8.6       0.0       0.0     0.975     0.647
  1    43.266     0.010      27.4       9.0     216.7     117.5     0.908     0.961
  1    44.367     0.009      34.3       8.3     228.6     228.6     1.000     0.974
  1    44.860     0.006      42.5       5.7     115.2      45.8     1.000     0.998
  1    45.267     0.004      41.8       5.6     190.5      73.3     1.000     0.976
  1    45.806     0.005      23.4       4.4     270.4      96.7     0.998     0.877
  1    48.419     0.003      12.7       6.8       0.0       0.0     1.000     0.624
  1    49.039     0.007      33.9       3.7      99.7      17.6     1.000     0.998
  1    49.543     0.014      21.6       7.9     179.9     115.2     0.952     0.989
  1    50.122     0.004      18.5       4.3     312.2     104.5     0.989     0.855
