version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8542964
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    51.440     0.277     5.544     0.008     5.481     0.004     0.751     0.010    50.130     0.009    0.0165    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.011     0.025      30.4       6.3      67.2      21.7     0.999     0.000
  0    39.398     0.012      59.5       6.2      55.9      17.2     1.000     0.000
  0    44.580     0.013      68.2       4.8      38.7      11.0     1.000     0.000
  0    50.175     0.012      95.3       5.5      31.7       7.0     1.000     0.000
  0    55.633     0.013      83.1       4.9      30.4       7.2     1.000     0.000
  0    61.274     0.023      59.4       3.9      17.3       4.1     1.000     0.000
  0    66.969     0.080      24.4       6.3      30.0      21.1     1.000     0.000
  2    38.611     0.019      41.8       6.6      20.9       5.4     1.000     0.000
  2    43.824     0.011      51.4       6.9      19.6      12.6     1.000     0.000
  2    49.402     0.006      92.4       6.9      12.6      19.6     1.000     0.000
  2    54.887     0.014      85.3       4.0       5.4      20.9     1.000     0.000
  2    60.538     0.024      57.0       4.3       5.0       5.0     1.000     0.000
  2    66.283     0.065      35.6       4.8       5.2       5.2     1.000     0.000
  2    72.105     0.119      16.6       4.8      15.0      15.0     0.997     0.000
  1    36.981     0.011      26.5       6.8     248.5     248.5     0.998     0.843
  1    37.049     0.013      20.8       9.8     250.4     119.9     0.223     0.929
  1    41.933     0.014      16.0       8.0     261.5     124.0     0.304     0.885
  1    42.070     0.014      21.0       9.1     236.6     124.7     0.549     1.000
  1    42.148     0.013      29.6      12.8     200.5     117.6     0.765     1.000
  1    47.446     0.011      27.1       5.9     181.5     181.5     1.000     1.000
  1    47.561     0.015      54.4      20.0     130.6      94.5     1.000     1.000
  1    47.656     0.009      17.4       5.2     204.9     119.5     0.449     0.999
  1    47.722     0.009      18.8       4.5     184.2     114.6     0.790     0.999
  1    47.879     0.003       7.2       2.5       0.0       0.0     0.962     0.722
  1    52.316     0.002       8.4       5.4       0.0       0.0     0.215     0.488
  1    52.978     0.006      58.4       6.0      79.7      19.2     1.000     1.000
  1    53.119     0.031      30.0      12.5     252.7     128.1     0.969     1.000
  1    53.189     0.009      51.7      10.2     135.6      76.1     1.000     1.000
  1    53.301     0.003       9.8       5.2       0.0       0.0     0.972     0.613
  1    58.236     0.017      18.0       8.1     195.3     120.1     0.769     1.000
  1    58.276     0.037      18.4       8.6     193.1     118.2     0.948     1.000
  1    58.533     0.008      25.8       3.3      83.3      23.0     1.000     1.000
  1    58.649     0.011      28.3       6.8     166.0     103.1     1.000     0.835
  1    58.723     0.009      20.0       6.8     220.3     132.1     0.969     0.835
  1    58.839     0.006      16.7       4.7     322.9     108.0     0.995     0.918
  1    58.926     0.020      15.4       5.5     271.0     117.3     0.486     0.918
  1    59.126     0.007       6.7       4.2       0.0       0.0     0.907     0.658
  1    64.069     0.009      21.4       3.2      82.5      24.7     1.000     0.917
  1    64.315     0.019      17.6       5.5     242.1     122.6     0.981     1.000
  1    64.377     0.008      18.2       5.3     271.9     121.7     0.999     1.000
  1    66.018     0.016       9.4       4.8     306.1      96.4     0.475     0.782
  3    45.510     0.013      16.2       7.7     255.2     122.4     0.208     0.875
  3    51.152     0.013      17.5       7.6     234.7     124.9     0.638     1.000
  3    56.687     0.013      19.5       7.8     221.8     123.0     0.957     1.000
