version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3113648
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    87.891     0.211     8.055     0.005     8.087     0.004     1.043     0.008    90.061     0.007    0.0062    0.0007     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    43.958     0.018      13.6       3.2      71.4      19.1     0.906     0.000
  0    58.394     0.082      14.7       4.0      62.0      23.1     0.995     0.000
  0    66.367     0.038      20.6       3.7      35.6      19.9     1.000     0.000
  0    73.978     0.009      46.0       3.9      64.1      15.3     1.000     0.000
  0    82.040     0.007      69.8       2.5      54.3       9.2     1.000     0.000
  0    90.037     0.008      73.2       3.2      49.4       9.2     1.000     0.000
  0    98.120     0.014      50.9       3.3      25.6       5.8     1.000     0.000
  0   106.398     0.036      28.1       2.5      12.6       3.7     1.000     0.000
  0   114.737     0.036      14.7       2.4      19.3      10.3     1.000     0.000
  2    72.907     0.018      38.5       3.9      10.5      10.0     1.000     0.000
  2    80.958     0.009      52.8       5.7      15.2      15.2     1.000     0.000
  2    89.021     0.010      67.6       5.0      10.0      10.5     1.000     0.000
  2    97.114     0.015      51.5       3.2       5.6       5.6     1.000     0.000
  2   105.412     0.036      30.0       2.5       3.2       3.2     1.000     0.000
  2   113.737     0.094      21.1       2.5       1.8       1.8     1.000     0.000
  2   122.278     0.097      10.7       2.7      14.9      14.9     0.998     0.000
  1    58.222     0.002       6.0       3.7       0.0       0.0     0.670     0.445
  1    62.475     0.005      14.0       3.6     317.5     115.0     0.916     0.938
  1    62.525     0.011      15.2       3.6     191.4     112.7     0.668     0.938
  1    70.075     0.012      18.2       4.6     169.5     102.6     0.840     0.999
  1    70.272     0.016      19.9       4.9     139.6      86.6     0.955     0.999
  1    70.426     0.009      13.0       2.6     192.1     114.4     0.627     0.990
  1    77.137     0.002       5.7       3.3       0.0       0.0     0.223     0.484
  1    77.456     0.007      13.9       4.1     280.7     118.3     0.984     0.945
  1    77.539     0.050      11.1       4.4     260.1     122.0     0.280     0.945
  1    77.837     0.011      23.7       8.5     158.8     125.7     0.999     1.000
  1    77.904     0.014      30.2       7.9      94.6      73.3     1.000     1.000
  1    78.141     0.012      29.1      10.5     146.7     110.6     1.000     1.000
  1    78.164     0.073      17.4      11.8     182.8     120.6     0.839     1.000
  1    78.555     0.002       7.9       2.5       0.0       0.0     1.000     0.710
  1    78.892     0.002       8.6       4.1       0.0       0.0     1.000     0.334
  1    79.344     0.002       4.6       1.4       0.0       0.0     0.324     0.634
  1    84.811     0.002       9.9       5.5       0.0       0.0     1.000     0.287
  1    85.082     0.002      10.5       5.0       0.0       0.0     0.998     0.287
  1    85.334     0.001      17.1       4.4       0.0       0.0     1.000     0.743
  1    85.590     0.001       5.3       2.5       0.0       0.0     0.408     0.743
  1    85.823     0.002      31.9       7.7       0.0       0.0     1.000     0.546
  1    86.180     0.004      92.9      15.2     291.0      96.5     1.000     0.939
  1    86.359     0.003      22.5       5.4     362.3      92.6     1.000     0.939
  1    86.576     0.010      26.6      10.2     257.0     106.5     1.000     0.963
  1    86.818     0.004      10.4       6.0       0.0       0.0     0.886     0.397
  1    87.080     0.001      18.7       6.7       0.0       0.0     1.000     0.397
  1    87.628     0.004      17.3       3.7     336.4      99.2     1.000     0.799
  1    88.195     0.006       9.1       2.9     337.7      96.7     0.989     0.885
  1    89.329     0.005       5.3       3.5       0.0       0.0     0.595     0.502
  1    90.507     0.006       4.8       3.4       0.0       0.0     0.557     0.471
  1    91.775     0.027      10.5       3.2     320.0     113.1     0.721     1.000
  1    92.329     0.004       6.3       4.1       0.0       0.0     0.203     0.561
  1    93.026     0.010      16.9       4.3     218.2      91.7     1.000     0.948
  1    93.534     0.012      20.1       4.9     167.2      96.8     1.000     1.000
  1    93.624     0.005      20.1       5.0     310.3     110.2     1.000     1.000
  1    93.879     0.009      17.7       4.8     237.9     120.5     0.441     1.000
  1    94.079     0.009      45.1       5.7      76.0      21.9     1.000     1.000
  1    94.262     0.010      17.7       5.1     239.5     125.5     0.213     1.000
  1    94.419     0.003       6.8       3.5       0.0       0.0     0.884     0.415
  1    94.450     0.003       6.6       2.9       0.0       0.0     0.950     0.415
  1    94.502     0.006      27.1       5.8     236.9     111.1     1.000     0.790
  1    94.746     0.003      15.5       3.2     394.3      76.0     1.000     0.790
  1    94.996     0.004      11.6       3.2     358.6      96.8     0.987     0.790
  1    95.102     0.002       7.7       2.7       0.0       0.0     1.000     0.623
  1   100.704     0.003       4.9       2.8       0.0       0.0     0.748     0.597
  1   101.238     0.003       5.9       2.6       0.0       0.0     0.988     0.712
  1   101.915     0.009      18.1       4.3     177.2     106.9     1.000     1.000
