version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7118721
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    67.772     0.346     6.113     0.012     6.138     0.005     0.793     0.013    73.154     0.011    0.0025    0.0012     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    49.282     0.017      28.4       3.3      39.8      14.8     1.000     0.000
  0    55.076     0.019      31.6       3.2      30.9      12.3     1.000     0.000
  0    60.911     0.014      44.1       1.6      23.8       5.3     1.000     0.000
  0    67.076     0.019      43.1       1.7      17.1       3.4     1.000     0.000
  0    73.131     0.019      45.7       1.2      16.4       3.1     1.000     0.000
  0    79.255     0.038      32.7       2.7      10.5       2.8     1.000     0.000
  0    85.435     0.030      25.7       1.9      14.3       4.2     1.000     0.000
  0    91.626     0.090      17.7       2.8       5.0       4.7     1.000     0.000
  2    43.189     0.015      14.4       2.9      18.4       2.5     1.000     0.000
  2    48.352     0.065      22.7       4.4      19.2       6.8     0.999     0.000
  2    54.276     0.036      32.3       3.1       4.7       6.0     1.000     0.000
  2    60.060     0.028      34.6       3.3       6.0       4.7     1.000     0.000
  2    66.237     0.017      39.1       3.0       6.8      19.2     1.000     0.000
  2    72.375     0.038      40.8       3.0       2.5      18.4     1.000     0.000
  2    78.440     0.049      33.2       2.9       3.0       3.0     1.000     0.000
  2    84.746     0.029      23.5       2.3       6.2       6.2     1.000     0.000
  2    90.561     0.133      18.2       2.8       6.5       6.5     1.000     0.000
  2    97.001     0.086       8.6       2.0      15.8      15.8     1.000     0.000
  2   103.570     0.023       4.4       1.0       8.4       8.4     0.955     0.000
  1    51.770     0.007      12.9       4.3     304.6     109.5     0.999     0.871
  1    52.281     0.005      25.0       2.6      69.8      11.3     1.000     0.998
  1    52.370     0.005      16.0       3.2     284.1     115.5     0.635     0.998
  1    52.899     0.004      14.8       2.3     203.0      87.0     1.000     0.961
  1    54.829     0.002       4.5       2.6       0.0       0.0     0.530     0.365
  1    57.644     0.013      21.7       6.1     179.1     106.1     1.000     1.000
  1    57.722     0.025      22.5       6.5     223.4     121.5     1.000     1.000
  1    58.300     0.009      19.3       2.6      91.8      26.4     1.000     0.998
  1    58.991     0.006      12.3       2.7     251.7     100.0     0.498     0.962
  1    59.036     0.003      16.5       2.7     300.0     103.0     1.000     0.962
  1    61.784     0.005      12.4       2.9     275.7     120.6     0.995     0.877
  1    62.684     0.007      14.6       4.3     300.9     110.1     1.000     0.874
  1    63.555     0.004      24.7       3.4     182.2      82.9     1.000     0.988
  1    64.228     0.005      37.3       3.5      90.8      20.5     1.000     0.999
  1    65.013     0.004      28.6       5.9     317.9      99.3     1.000     0.834
  1    65.172     0.004       3.7       1.9       0.0       0.0     0.534     0.186
  1    68.527     0.008      13.4       3.3     244.9     113.0     1.000     0.997
  1    69.702     0.010      26.3       5.4     121.5      64.1     1.000     1.000
  1    70.460     0.005      33.8       2.4      84.1      10.2     1.000     1.000
  1    71.536     0.005      17.0       3.4     280.8      97.5     1.000     0.940
  1    75.718     0.016      26.1       3.9      99.8      18.6     1.000     1.000
  1    76.559     0.011      25.8       4.4      94.8      14.2     1.000     1.000
  1    76.659     0.009      26.7       4.4      97.4      28.8     1.000     1.000
  1    77.945     0.004      11.3       1.8     253.5      79.6     1.000     0.948
  1    79.575     0.006       9.6       2.4     328.4      92.0     1.000     0.942
  1    81.240     0.007      11.4       2.8     233.9     104.1     0.998     0.971
  1    81.266     0.078       7.9       3.0     257.9     102.5     0.265     0.971
  1    82.450     0.009      30.1       2.6      61.3       4.2     1.000     1.000
  1    83.674     0.009      15.4       2.6     191.9      52.6     1.000     0.993
  1    87.429     0.006       7.3       1.4     221.9      82.0     0.997     0.869
  1    88.515     0.013      10.1       2.1     121.2      70.9     0.907     1.000
  3    68.223     0.021      12.3       3.1     138.8      96.2     0.943     0.997
  3    74.398     0.004      18.8       2.9     225.9      91.7     1.000     0.971
