version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9692063
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    56.328     0.232     5.643     0.009     5.671     0.005     0.754     0.011    56.973     0.009    0.0104    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.115     0.066      26.2       6.5      47.4      24.1     0.967     0.000
  0    45.746     0.023      50.0       4.6      25.1      10.4     1.000     0.000
  0    51.345     0.012      81.0       3.3      32.3       7.1     1.000     0.000
  0    56.973     0.011      82.6       3.6      35.9       7.2     1.000     0.000
  0    62.608     0.024      57.2       4.2      18.0       5.0     1.000     0.000
  0    68.473     0.028      38.7       3.5      21.4       7.4     1.000     0.000
  0    74.379     0.017      11.2       2.3      52.3      16.3     1.000     0.000
  2    28.630     0.188      21.7       9.3      26.6       8.0     0.917     0.000
  2    44.936     0.021      36.5       5.9      21.3      10.3     1.000     0.000
  2    50.569     0.015      70.3       6.4      10.3      21.3     1.000     0.000
  2    56.238     0.013      78.1       5.3       8.0      26.6     1.000     0.000
  2    61.898     0.026      61.0       3.1       3.3       3.3     1.000     0.000
  2    67.718     0.033      38.1       3.6       6.7       6.7     1.000     0.000
  2    73.480     0.089      26.6       2.4       1.6       1.6     1.000     0.000
  1    37.787     0.019      23.6       7.4     300.2     300.2     0.980     0.861
  1    37.902     0.003      12.1       6.2       0.0       0.0     0.981     0.640
  1    43.303     0.003      20.4       4.4     340.7      90.0     0.993     0.850
  1    48.527     0.006      18.2       5.7     278.6     124.4     0.589     0.826
  1    48.577     0.005      22.7       5.5     297.4     116.1     1.000     0.826
  1    48.660     0.015      41.9      12.3     150.2     101.0     1.000     0.986
  1    48.697     0.034      29.8      14.0     235.6     134.7     0.893     0.986
  1    48.750     0.014      16.8       7.2     279.3     122.4     0.922     0.852
  1    54.074     0.015      21.7       9.2     218.7     124.4     0.670     1.000
  1    54.191     0.012      34.6       9.3     235.7     121.6     1.000     1.000
  1    54.265     0.007      37.6       8.3     257.8     114.3     1.000     1.000
  1    54.366     0.018      58.6      20.6     144.5      96.2     1.000     0.999
  1    54.606     0.007      18.2       4.1     242.6     111.3     0.981     0.972
  1    54.673     0.013      16.7       4.0     188.1      94.7     0.602     0.972
  1    59.751     0.010      27.7       3.2      70.1      13.0     1.000     1.000
  1    59.889     0.050      37.4      22.7     218.3     135.6     0.988     1.000
  1    59.905     0.016      58.7      19.6     118.7      93.9     1.000     1.000
  1    60.058     0.035      18.1       9.6     226.8     121.1     0.806     0.981
  1    60.074     0.015      21.9       8.6     213.9     122.5     0.990     0.981
  1    60.270     0.011      24.2       7.3     232.2     114.1     1.000     0.966
  1    60.328     0.048      14.3       7.8     257.8     117.9     0.288     0.966
  1    65.194     0.011      15.4       3.3     138.0      76.4     0.977     0.979
  1    65.408     0.021      15.8       5.1     211.9     123.7     0.981     1.000
  1    65.480     0.017      11.4       5.2     219.3     124.7     0.307     1.000
  1    65.627     0.006      42.0       4.6      85.6      24.8     1.000     0.998
  1    65.807     0.013      19.6       6.9     211.9     114.9     0.999     0.980
  1    65.832     0.050      13.1       7.6     230.6     121.0     0.239     0.980
  1    71.215     0.013       8.4       3.8     280.3     123.1     0.219     0.994
  1    71.295     0.029      11.6       4.3     225.5     122.0     0.529     0.994
  1    71.498     0.004      30.8       3.3      72.5      13.6     1.000     1.000
  1    71.740     0.017      16.9       5.8     168.8     105.5     1.000     0.995
  1    71.789     0.069      10.4       6.1     232.7     127.3     0.272     0.995
  1    73.161     0.004       9.0       2.1     340.2      95.8     0.727     0.817
  3    58.007     0.013      16.4       4.5     178.7     113.5     0.773     1.000
  3    58.096     0.010      18.3       4.4     191.8     118.7     0.980     1.000
  3    63.908     0.038      10.5       4.7     241.9     241.9     0.779     0.680
  3    69.802     0.007       4.3       1.9       0.0       0.0     0.965     0.523
