version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10683330
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.891     0.295     4.340     0.016     4.282     0.009     0.671     0.023    38.340     0.016    0.0111    0.0031     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.125     0.006      75.5       8.8      86.7      10.7     1.000     0.000
  0    29.928     0.014      69.1       5.6      31.5       9.2     1.000     0.000
  0    34.002     0.015      80.1       4.9      31.1       9.8     1.000     0.000
  0    38.376     0.018      94.6       4.4      21.5       5.4     1.000     0.000
  0    42.687     0.034      70.4       6.1      14.2       4.4     1.000     0.000
  0    46.963     0.050      53.2       4.2       8.9       3.4     1.000     0.000
  2    25.130     0.139      25.9      10.1      24.2       3.8     1.000     0.000
  2    33.323     0.048      48.3       9.9      22.6      22.6     0.999     0.000
  2    37.678     0.038      87.0       7.2       3.8      24.2     1.000     0.000
  2    41.995     0.054      72.5       6.3       3.1       3.1     1.000     0.000
  2    46.273     0.059      32.1       6.6      20.5      20.5     0.997     0.000
  1    26.981     0.006      11.4       7.5       0.0       0.0     0.654     0.390
  1    28.217     0.003      14.7       9.2       0.0       0.0     0.756     0.578
  1    28.432     0.003      17.8       6.8       0.0       0.0     0.977     0.728
  1    31.356     0.002      30.2       5.6     374.9      84.5     1.000     0.791
  1    31.622     0.002      17.6       6.2       0.0       0.0     0.990     0.708
  1    32.138     0.002      42.2       5.6     382.2      74.5     1.000     0.827
  1    32.410     0.011      26.5      11.7     293.5     106.7     0.219     0.886
  1    32.709     0.009      35.2      15.9     341.6      94.9     0.921     0.842
  1    35.530     0.013      17.5       5.7     320.9      99.6     0.359     0.818
  1    35.920     0.004      42.2       6.9     256.9      99.1     1.000     0.970
  1    36.206     0.009      27.3       7.7     247.9     120.6     0.345     0.967
  1    36.260     0.004      51.1       9.4     294.8     106.4     1.000     0.967
  1    36.565     0.010      53.4      22.7     295.5     106.7     1.000     0.941
  1    40.060     0.013      30.0      10.7     220.6     104.8     0.999     0.984
  1    40.498     0.007      67.6       9.6     104.0      40.4     1.000     1.000
  1    40.872     0.005      46.8       8.6     223.3      98.9     1.000     0.967
  1    40.937     0.008      21.8       6.4     306.6     116.1     0.321     0.967
  1    44.109     0.007      32.7       7.5     277.4     277.4     1.000     0.891
  1    44.628     0.015      31.4      11.1     138.5      93.9     1.000     0.999
  1    45.058     0.009      31.9       4.4      91.1      19.6     1.000     1.000
  1    45.128     0.010      23.9       5.3     184.2     100.4     0.513     1.000
  3    39.158     0.002      10.3       7.3       0.0       0.0     0.558     0.498
