version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10222567
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.021     0.207     4.130     0.009     4.094     0.008     0.688     0.014    32.551     0.009    0.0227    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.601     0.038      62.8      11.8      38.1      19.8     1.000     0.000
  0    24.616     0.018      47.9       8.4      53.8      23.2     1.000     0.000
  0    28.425     0.024     112.6       8.9      20.5       6.8     1.000     0.000
  0    32.560     0.011     141.5       6.2      36.6      12.1     1.000     0.000
  0    36.712     0.017     117.6       8.3      24.8       6.6     1.000     0.000
  0    40.938     0.035      77.8       6.9      13.1       3.8     1.000     0.000
  0    45.222     0.055      34.6       6.9      21.8      14.3     1.000     0.000
  2    27.824     0.043     100.8      11.5       6.1       5.3     1.000     0.000
  2    31.878     0.044     117.5      13.7       5.3       6.1     1.000     0.000
  2    36.009     0.022     118.5       7.9       5.0       5.0     1.000     0.000
  2    40.164     0.078      75.0       8.9       3.4       3.4     1.000     0.000
  2    44.295     0.112      51.2       6.3       3.3       3.3     1.000     0.000
  1    23.390     0.012      26.1      13.2     323.5     100.5     0.235     0.765
  1    24.059     0.007      33.5      11.1     322.4     322.4     0.867     0.749
  1    26.201     0.004      24.1      12.4       0.0       0.0     0.969     0.701
  1    26.805     0.011      55.5      23.1     237.0     115.2     0.886     0.976
  1    26.986     0.015      25.3       7.3     292.1     108.3     0.224     0.899
  1    27.004     0.010      25.2       6.8     303.1     112.8     0.206     0.899
  1    27.201     0.006      49.4      12.9     300.3     300.3     1.000     0.876
  1    28.651     0.002      13.5       8.2       0.0       0.0     0.581     0.508
  1    29.446     0.010      33.9      15.1     298.8     114.9     0.983     0.833
  1    29.713     0.007      40.0      11.3     299.1     299.1     0.999     0.791
  1    29.998     0.016      30.0      10.7     268.3     268.3     0.863     0.744
  1    30.205     0.064      27.5      14.8     241.5     126.2     0.238     0.992
  1    30.253     0.012      46.5      14.7     178.2     105.7     1.000     0.992
  1    30.486     0.012      34.7      11.5     233.2     120.9     0.990     0.968
  1    30.538     0.043      24.7      12.0     250.5     125.1     0.232     0.968
  1    30.759     0.013      51.8      21.8     247.7     110.1     0.973     0.963
  1    30.998     0.010      45.6      19.8     328.6      98.5     0.943     0.906
  1    31.299     0.010      31.2      13.1     297.2      99.3     0.454     0.921
  1    31.579     0.009      34.0      13.6     310.8      97.7     0.495     0.894
  1    32.059     0.003      15.8       9.4       0.0       0.0     0.742     0.650
  1    32.888     0.009      26.1      10.8     328.9      94.7     0.621     0.846
  1    33.141     0.013      20.9       9.3     236.7     129.3     0.835     0.748
  1    33.216     0.060      21.1       9.3     284.2     124.4     0.273     0.748
  1    33.922     0.011      35.9      15.8     310.2     101.7     1.000     0.905
  1    34.276     0.010      52.3      22.9     295.1     103.8     1.000     0.931
  1    34.585     0.007      51.4       8.1     124.3      57.6     1.000     1.000
  1    34.627     0.008      29.5       8.4     327.8     112.4     0.227     1.000
  1    34.912     0.004      59.2       9.7     253.5     107.5     1.000     0.972
  1    35.175     0.007      42.8       9.8     238.0      97.8     0.995     0.993
  1    35.219     0.007      47.9       9.2     179.0      68.6     1.000     0.993
  1    35.569     0.010      40.0      15.5     293.0      95.6     0.920     0.932
  1    37.639     0.009      33.8      13.6     280.3     110.9     0.890     0.909
  1    38.094     0.004      17.2      11.3       0.0       0.0     0.971     0.744
  1    38.484     0.011      44.2      17.1     234.0     113.3     0.999     0.983
  1    38.815     0.005      49.6      11.3     249.2     117.5     1.000     0.988
  1    38.862     0.011      42.9      10.7     173.8     105.8     1.000     0.988
  1    39.206     0.003      40.7       7.1     306.1      99.9     1.000     0.923
  1    39.651     0.003      30.2       4.7     317.9      94.5     1.000     0.870
  1    42.339     0.001       5.8       1.7       0.0       0.0     0.733     0.311
  1    42.976     0.010      24.5       7.5     227.2     120.2     0.828     1.000
  1    43.118     0.016      33.7       7.9     131.7      85.9     1.000     1.000
  1    43.573     0.011      31.7      10.0     205.3      96.2     1.000     0.989
