version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5218333
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    54.948     0.326     5.500     0.007     5.492     0.004     0.703     0.009    55.191     0.007    0.0052    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    39.190     0.019      42.0       5.8      46.2      20.4     1.000     0.000
  0    44.272     0.016      60.7       4.0      35.0       9.4     1.000     0.000
  0    49.698     0.021      60.0       5.6      26.6       9.7     1.000     0.000
  0    55.198     0.008      99.5       4.0      51.6      11.8     1.000     0.000
  0    60.686     0.014      60.9       5.8      39.2      13.7     1.000     0.000
  0    66.223     0.025      39.6       4.2      25.2      11.4     1.000     0.000
  0    71.892     0.028      39.2       2.7      16.6       5.0     1.000     0.000
  2    32.962     0.098      23.9       8.2      25.6      15.3     0.986     0.000
  2    43.609     0.027      41.1       6.2      17.6      14.1     1.000     0.000
  2    48.973     0.012      66.7       4.6      14.1      17.6     1.000     0.000
  2    54.511     0.011      87.4       8.0      15.3      25.6     1.000     0.000
  2    59.987     0.016      69.0       3.4       6.2       6.2     1.000     0.000
  2    65.559     0.051      35.5       4.7       7.4       7.4     1.000     0.000
  2    71.201     0.038      21.3       4.6      20.1      20.1     0.996     0.000
  2    83.043     0.083      12.2       3.2      10.0      10.0     0.992     0.000
  1    41.935     0.016      18.0       8.8     249.3     126.0     0.236     0.935
  1    46.927     0.003       9.8       5.0       0.0       0.0     0.540     0.597
  1    47.058     0.006      36.4       9.2     263.2     128.3     0.998     0.982
  1    47.111     0.009      48.1      10.5     107.7      59.0     1.000     0.982
  1    52.443     0.019      15.3       7.1     225.9     127.7     0.623     0.991
  1    52.564     0.015      16.8       7.6     233.9     126.5     0.581     0.999
  1    52.755     0.015      29.5      13.0     198.2     114.0     0.973     1.000
  1    54.191     0.016      16.4       7.5     310.2      94.9     0.413     0.921
  1    54.965     0.023      15.3       6.2     322.6     322.6     0.877     0.732
  1    57.671     0.008      23.8       4.6     165.9      93.9     1.000     0.968
  1    57.837     0.017       9.9       5.2     270.7     124.0     0.378     0.673
  1    57.989     0.007      42.9       5.8      82.0      23.9     1.000     0.980
  1    58.137     0.018      23.6       9.0     213.3     123.1     0.983     0.990
  1    58.159     0.031      20.1       9.4     224.1     124.6     0.837     0.990
  1    58.357     0.016      14.3       6.6     253.8     119.5     0.302     0.896
  1    58.488     0.013      16.0       6.8     267.4     112.2     0.795     0.918
  1    59.776     0.015       9.5       5.2     326.0      94.3     0.466     0.550
  1    61.568     0.015      13.1       6.0     238.8     123.9     0.271     0.889
  1    62.935     0.006      14.2       2.9     241.6     109.4     0.864     0.904
  1    63.079     0.014      13.1       5.8     264.9     116.7     0.400     0.901
  1    63.295     0.018      16.6       7.2     197.9     123.8     0.700     1.000
  1    63.537     0.009      20.7       5.6     230.6     118.9     0.998     1.000
  1    63.635     0.011      20.7       6.2     244.7     124.5     0.996     1.000
  1    63.706     0.016      17.2       7.7     247.8     119.5     0.692     0.963
  1    63.854     0.003       8.4       5.5       0.0       0.0     0.806     0.592
  1    63.908     0.006      12.3       6.0       0.0       0.0     0.727     0.592
  1    64.002     0.011      12.8       5.1     279.9     113.5     0.901     0.898
  1    64.294     0.008       4.8       3.6       0.0       0.0     0.640     0.416
  1    67.534     0.013      12.9       5.7     255.8     120.7     0.442     0.870
  1    69.088     0.050       9.7       5.9     232.4     125.9     0.250     0.998
  1    69.107     0.014      13.0       5.7     231.3     128.6     0.546     0.998
  1    69.275     0.007      40.3       5.8     118.2      51.3     1.000     0.997
  1    69.446     0.012      14.2       5.9     276.4     120.0     0.738     0.851
  1    69.477     0.038      12.8       6.1     278.3     117.8     0.518     0.851
  1    70.862     0.015       8.9       3.4     318.1     318.1     0.632     0.524
  3    50.712     0.011      15.5       6.5     278.9     119.5     0.966     0.843
  3    56.286     0.012      15.1       6.3     268.7     125.3     0.335     0.854
