version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5304515
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.455     0.496     4.229     0.033     4.185     0.018     0.602     0.031    37.665     0.027    0.0054    0.0043     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.450     0.024      76.2       7.8      49.8      20.6     1.000     0.000
  0    37.764     0.048      86.9       8.2      28.5      18.6     1.000     0.000
  0    41.862     0.029      58.7       6.9      45.7      21.6     1.000     0.000
  0    46.120     0.110      49.5       8.1      14.5      11.9     0.965     0.000
  0    50.552     0.030      35.3       6.1      38.2      19.5     1.000     0.000
  2    28.704     0.105      54.0      15.0      25.5      18.1     0.955     0.000
  2    37.203     0.116      78.7      13.6      18.1      25.5     0.999     0.000
  2    45.462     0.052      45.2       9.2      23.1      23.1     0.998     0.000
  1    38.929     0.051      17.0       7.6       0.0       0.0     0.972     0.666
  1    38.976     0.008      16.4       6.0       0.0       0.0     0.361     0.610
  1    39.684     0.012      19.1       8.5       0.0       0.0     0.443     0.653
  1    43.926     0.014      20.8       7.9       0.0       0.0     0.939     0.746
