version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5283958
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    54.717     0.282     5.299     0.011     5.218     0.007     0.716     0.015    52.515     0.011    0.0181    0.0021     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    37.187     0.064      15.9       4.6      69.3      21.5     0.994     0.000
  0    42.447     0.042      33.9       4.2      19.4       9.3     1.000     0.000
  0    47.311     0.015      48.7       4.3      41.4      13.8     1.000     0.000
  0    52.522     0.017      55.9       2.1      21.8       5.3     1.000     0.000
  0    57.843     0.017      52.4       2.0      22.2       5.0     1.000     0.000
  0    63.108     0.030      43.8       4.0      18.9       7.5     1.000     0.000
  0    68.580     0.052      25.2       3.4      13.7       6.0     1.000     0.000
  0    73.830     0.063      13.0       2.9      40.5      18.3     1.000     0.000
  2    41.576     0.027      24.3       4.4      20.9       6.0     0.979     0.000
  2    46.456     0.053      48.6       4.5       3.5       4.7     1.000     0.000
  2    51.818     0.042      45.6       4.7       4.7       3.5     1.000     0.000
  2    57.120     0.030      44.1       4.1       6.0      20.9     1.000     0.000
  2    62.526     0.071      46.1       3.5       2.1       2.1     1.000     0.000
  2    67.864     0.066      28.3       3.3       3.9       3.9     1.000     0.000
  2    73.097     0.143      19.5       3.4       5.8       5.8     0.999     0.000
  1    43.575     0.009      18.2       6.7     297.4     111.4     0.779     0.898
  1    44.132     0.010      26.9       6.9     244.3     244.3     1.000     0.804
  1    44.632     0.008      22.6       5.7     230.6     120.6     0.995     1.000
  1    44.687     0.005      21.7       5.7     323.9     111.7     1.000     1.000
  1    45.085     0.013      29.0      12.3     206.6     119.5     1.000     0.994
  1    45.112     0.071      21.6      12.7     213.4     125.3     0.877     0.994
  1    47.127     0.008      18.4       6.2     328.8      92.7     0.652     0.832
  1    49.141     0.010      23.4       9.0     271.1     102.9     1.000     0.943
  1    49.730     0.008      25.9       6.5     220.7     113.1     1.000     0.993
  1    49.799     0.006      17.4       5.7     305.9     116.0     0.246     0.993
  1    50.249     0.006      29.6       5.2     179.6      99.0     1.000     1.000
  1    50.299     0.008      24.5       5.4     181.6      96.5     0.997     1.000
  1    50.936     0.010      16.4       4.8     288.9     103.2     0.498     0.854
  1    50.980     0.006      16.1       4.3     332.8     103.8     0.982     0.854
  1    54.322     0.005      40.9       6.2     185.8      61.0     1.000     1.000
  1    55.061     0.005      46.9       3.7      68.2       9.6     1.000     1.000
  1    55.657     0.018      33.1      15.2     181.4     111.3     1.000     1.000
  1    55.726     0.112      24.5      17.0     199.4     116.2     0.999     1.000
  1    56.501     0.005      23.2       3.3     205.8      53.9     1.000     0.980
  1    58.566     0.086      12.8       6.1     307.2     107.1     0.674     0.921
  1    58.590     0.016      13.4       5.6     304.4     105.8     0.713     0.921
  1    59.514     0.003      10.7       2.1     366.2      88.9     0.979     0.766
  1    60.051     0.038      16.9       5.1     159.1     111.4     0.289     1.000
  1    60.358     0.009      49.4       6.1      80.2      23.4     1.000     1.000
  1    61.048     0.009      35.7      11.5     184.6      88.6     1.000     0.990
  1    61.878     0.007      12.4       3.9     303.7      96.9     0.988     0.897
  1    65.483     0.018      25.0       4.1      70.6      17.2     1.000     1.000
  1    65.875     0.013      19.8       4.5     113.4      78.1     0.998     1.000
  1    66.742     0.007      13.7       3.0     231.1      92.2     0.993     0.958
  1    70.527     0.085      11.4       4.3     273.3     112.9     0.698     1.000
  1    70.601     0.011      16.9       5.0     204.5      98.0     1.000     1.000
  1    71.473     0.011      21.1       2.9      83.4      13.1     1.000     1.000
  1    72.558     0.028      10.1       3.8     302.0     302.0     0.775     0.767
  3    53.465     0.005      20.8       3.0     172.4      77.3     1.000     0.970
