version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9582089
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    25.957     0.187     3.564     0.016     3.496     0.010     0.514     0.022    27.232     0.017    0.0153    0.0050     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    17.082     0.084      66.7      21.0      40.5      25.0     0.982     0.000
  0    20.497     0.015     115.9      16.8      53.3      21.8     1.000     0.000
  0    23.702     0.012     173.0       9.0      38.9      12.2     1.000     0.000
  0    27.306     0.023     177.3       7.0      16.9       4.2     1.000     0.000
  0    30.770     0.027     139.6       9.5      17.8       5.5     1.000     0.000
  0    34.320     0.051      70.9      12.9      14.8      11.2     1.000     0.000
  2    19.864     0.053     130.3      15.8       7.8       4.4     1.000     0.000
  2    23.085     0.067     155.4      17.5       3.7       3.7     1.000     0.000
  2    26.777     0.038     167.5      12.3       4.4       7.8     1.000     0.000
  2    30.257     0.055     143.2       8.1       2.3       2.3     1.000     0.000
  2    33.817     0.057      87.0       8.0       4.4       4.4     1.000     0.000
  2    37.375     0.091      42.6      11.7      19.4      19.4     0.961     0.000
  1    19.111     0.002      21.8       9.6       0.0       0.0     0.370     0.643
  1    22.132     0.012      64.7      26.6     222.2     122.6     0.904     1.000
  1    22.238     0.011      80.6      31.9     253.3     115.4     0.990     0.936
  1    22.320     0.003      17.2       6.5       0.0       0.0     0.854     0.634
  1    22.395     0.011      61.4      26.3     268.1     113.5     0.812     0.949
  1    23.480     0.012      34.0      16.5     326.2      94.8     0.236     0.733
  1    25.043     0.002      26.2      12.0       0.0       0.0     0.810     0.704
  1    25.313     0.002      29.5      10.1       0.0       0.0     1.000     0.686
  1    25.490     0.011      56.7      22.2     224.0     122.6     0.675     1.000
  1    25.621     0.023      56.1      23.4     259.0     127.0     0.871     1.000
  1    25.663     0.009      77.9      23.3     255.8     117.9     1.000     1.000
  1    25.777     0.004      71.2      19.2     357.3     103.0     1.000     1.000
  1    25.834     0.011      64.7      19.3     271.4     118.7     0.997     1.000
  1    25.925     0.008      63.1      16.8     252.1     102.5     0.995     0.898
  1    26.015     0.006      37.4      13.8     336.9     104.5     0.528     0.898
  1    26.125     0.003      36.4      17.1       0.0       0.0     1.000     0.693
  1    28.703     0.028      41.4      14.6     213.8     114.8     0.513     0.911
  1    28.782     0.010      29.5      12.5     283.1     122.2     0.493     0.911
  1    28.854     0.033      43.9      17.9     282.5     123.8     0.437     1.000
  1    28.953     0.006      83.5      17.8     261.8     110.8     1.000     1.000
  1    29.112     0.024      35.8      13.3     234.9     234.9     0.901     0.813
  1    29.252     0.007      84.2      16.6     154.2      81.2     1.000     1.000
  1    29.369     0.021      57.8      18.1     199.1     107.8     0.935     1.000
  1    29.467     0.011      52.8      19.9     255.8     110.1     0.937     0.972
  1    29.617     0.004      42.9       9.7     326.5     105.2     1.000     0.831
  1    31.542     0.006      12.4       7.8       0.0       0.0     0.552     0.333
  1    32.425     0.025      45.6      14.2     163.3     110.6     0.979     1.000
  1    32.512     0.011      43.0      13.9     196.5     118.5     0.983     1.000
  1    32.707     0.048      31.9      15.6     258.9     125.4     0.470     0.938
  1    32.748     0.009      47.7      14.9     241.9     123.4     1.000     0.938
  1    33.202     0.002      16.9       6.0       0.0       0.0     0.980     0.587
  3    31.358     0.003      15.4      10.1       0.0       0.0     0.623     0.571
