version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9268083
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.165     0.294     4.661     0.020     4.572     0.010     0.711     0.024    41.181     0.018    0.0206    0.0031     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.724     0.022      28.8       6.1      67.2      20.4     1.000     0.000
  0    32.242     0.020      35.4       6.3      55.8      22.2     1.000     0.000
  0    36.588     0.026      56.3       5.4      21.4       7.2     1.000     0.000
  0    41.209     0.020      70.4       4.9      23.4       7.0     1.000     0.000
  0    45.852     0.032      64.4       4.8      14.7       4.5     1.000     0.000
  0    50.466     0.041      48.5       5.2      12.6       5.0     1.000     0.000
  0    55.265     0.145      36.9       6.8       6.2       5.8     1.000     0.000
  0    60.407     0.071      11.1       3.1      54.6      16.7     0.999     0.000
  2    31.563     0.030      40.4       6.1      16.2       3.6     1.000     0.000
  2    35.834     0.065      39.6       8.0      18.0      10.2     0.995     0.000
  2    40.452     0.025      66.7       5.8      10.2      18.0     1.000     0.000
  2    45.298     0.068      58.7       6.8       3.6      16.2     1.000     0.000
  2    49.791     0.057      50.2       5.0       3.0       3.0     1.000     0.000
  2    54.383     0.137      39.8       5.8       5.3       5.3     1.000     0.000
  2    59.508     0.067      30.8       3.0       2.6       2.6     1.000     0.000
  2    63.985     0.164      13.4       4.6      14.8      14.8     0.905     0.000
  1    34.274     0.009      21.8       9.3     325.1     107.1     0.924     0.798
  1    34.552     0.016      26.9      11.9     181.0     114.8     0.901     1.000
  1    34.784     0.008      26.7       9.4     281.8     111.5     1.000     0.887
  1    37.050     0.002      12.3       3.8       0.0       0.0     1.000     0.263
  1    37.799     0.007      23.1       8.2     319.4     110.2     1.000     0.785
  1    38.181     0.003      11.2       4.7       0.0       0.0     0.793     0.668
  1    38.516     0.028      21.7       6.7     243.3     116.7     0.520     0.943
  1    38.559     0.006      23.9       6.3     328.4     112.0     0.999     0.943
  1    38.851     0.013      39.1       9.8     201.7     111.8     1.000     1.000
  1    38.916     0.007      28.6       8.9     308.3     116.7     0.999     1.000
  1    39.198     0.002      45.7       6.2     387.1      72.3     1.000     0.793
  1    39.555     0.002      19.7       7.3       0.0       0.0     1.000     0.697
  1    40.410     0.002       6.6       2.5       0.0       0.0     0.553     0.316
  1    42.786     0.003      10.5       5.3       0.0       0.0     0.445     0.730
  1    43.130     0.033      20.4       7.3     182.7     103.9     0.205     1.000
  1    43.230     0.005      40.7       8.1     244.2     106.8     1.000     1.000
  1    43.633     0.003      51.9       5.8      82.6      22.1     1.000     1.000
  1    44.022     0.010      38.3      13.7     216.6     102.6     1.000     0.990
  1    44.949     0.008      17.2       6.5     318.4      92.6     0.939     0.863
  1    47.371     0.006      23.3       7.6     328.6      95.5     1.000     0.795
  1    47.767     0.005      18.5       5.7     330.6     110.7     0.988     1.000
  1    47.906     0.010      30.7       7.0     163.3      86.9     1.000     1.000
  1    48.359     0.005      45.6       4.3      93.0      21.7     1.000     0.999
  1    48.832     0.004      19.9       4.8     337.5     100.5     0.998     0.919
  1    48.867     0.008      17.0       4.8     291.1     103.8     0.398     0.919
  1    51.537     0.006      18.5       5.6     317.7     107.0     1.000     0.785
  1    52.234     0.008      29.0       7.5     242.4     106.4     1.000     1.000
  1    52.749     0.014      23.2       4.8     119.1      71.0     1.000     1.000
  1    52.847     0.009      19.8       5.1     211.9     127.2     0.955     1.000
  1    53.285     0.048      17.1       6.1     254.0     116.0     0.818     0.836
  1    53.349     0.009      13.3       5.8     302.9     122.0     0.216     0.836
  1    57.304     0.008      16.3       4.5     250.9     106.9     1.000     0.931
  1    57.798     0.004       8.6       4.2       0.0       0.0     0.234     0.718
  1    57.868     0.002       5.8       4.0       0.0       0.0     0.309     0.718
  1    58.523     0.006      15.8       4.3     295.1     105.2     1.000     0.923
  1    59.941     0.005      10.9       3.0     321.4      96.0     0.386     0.786
