version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8545504
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
   110.498     0.258     9.237     0.008     9.270     0.005     1.132     0.010   112.686     0.008    0.0047    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  1   107.297     0.006       8.3       2.1     287.4     112.2     0.998     0.940
  1   107.513     0.004      14.9       3.2     321.8     104.7     1.000     1.000
  1   107.769     0.003      17.0       3.4     347.5      96.1     1.000     1.000
  1   108.013     0.011      26.2       3.7      83.3      30.2     1.000     1.000
  1   108.131     0.006      11.5       2.6     256.2     110.5     1.000     0.988
  1   108.313     0.020       7.4       2.2     233.3     118.5     0.717     0.988
  1   108.442     0.021      42.9       5.1      84.9      10.8     1.000     1.000
  1   108.693     0.004      27.9       5.6     309.9     105.8     1.000     1.000
  1   108.951     0.003      12.2       2.7     379.8      83.6     1.000     1.000
  1   109.227     0.007      14.0       3.3     250.1     110.3     1.000     0.929
  1   109.496     0.004       9.1       2.3     334.2     104.7     1.000     0.929
  1   109.772     0.002       6.3       3.4       0.0       0.0     1.000     0.610
  1   110.059     0.003       4.5       2.0       0.0       0.0     0.999     0.610
  1   110.360     0.002       4.3       2.0       0.0       0.0     0.913     0.614
  1   111.395     0.007       7.5       1.8     294.0      91.8     0.877     0.909
  1   115.654     0.006       6.7       1.8     296.3     104.7     0.755     0.815
  1   116.320     0.004      10.2       2.5     334.5      99.3     1.000     0.778
  1   116.582     0.004       9.3       2.6     328.7     109.1     1.000     1.000
  1   116.934     0.010      14.9       2.6      98.0      47.8     1.000     1.000
  1   117.167     0.017      15.0       3.6     242.0     102.6     0.997     1.000
  1   117.324     0.017      22.0       4.4     167.8      77.6     1.000     1.000
  1   117.552     0.008      49.9       3.1      62.3       4.5     1.000     1.000
  1   117.928     0.007      13.6       3.0     214.8      98.8     1.000     1.000
  1   118.287     0.005      10.3       2.4     304.7     108.7     1.000     1.000
  1   118.855     0.001       5.8       1.6       0.0       0.0     1.000     0.616
  1   119.287     0.002       3.9       1.4       0.0       0.0     0.999     0.616
  1   119.877     0.001       7.0       4.3       0.0       0.0     1.000     0.643
  1   124.778     0.004       7.6       2.2     320.5     103.8     1.000     0.930
  1   125.348     0.006       7.9       2.1     291.1     109.1     1.000     0.930
  1   125.847     0.009       8.7       2.1     212.5     110.3     1.000     1.000
  1   126.125     0.009      10.2       2.3     174.9     100.3     1.000     1.000
  1   126.365     0.013      10.7       2.4     129.0      96.7     0.984     1.000
  1   126.718     0.014      22.8       3.3      61.5       8.4     1.000     1.000
  1   127.010     0.016      18.2       3.0      68.5      21.4     1.000     1.000
  1   127.452     0.009       8.8       2.2     203.6     102.7     0.991     0.996
  1   127.955     0.011       8.4       2.2     252.1      97.7     0.998     0.935
  1   128.522     0.005       5.9       1.6     337.1      99.1     0.991     0.935
  1   135.420     0.011       5.1       1.6     247.2     127.1     0.472     0.789
  1   135.870     0.010       4.5       1.4     268.3     126.2     0.298     0.789
  1   136.069     0.063      15.8       3.5      64.8      10.1     1.000     1.000
  1   136.290     0.013      11.0       3.9     169.7     123.8     1.000     1.000
  1   136.560     0.037       8.3       1.9      79.7      29.4     0.853     1.000
  1   136.881     0.011       5.6       1.8     215.5     109.9     0.920     0.997
  1   137.145     0.006       6.7       2.0     315.8     103.6     0.997     0.832
  1   137.887     0.005       4.4       1.3     347.1      97.5     0.614     0.832
  3   105.355     0.006       8.4       1.2     142.2      63.1     0.999     0.938
  3   114.645     0.017      11.8       1.9      68.6      20.1     1.000     1.000
