version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2860746
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    12.621     0.095     1.863     0.009     1.846     0.005     0.314     0.011    12.642     0.009    0.0320    0.0044     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0     2.706     0.056     229.9      72.9      57.6      23.1     0.979     0.000
  0    10.718     0.015     178.7      26.8      62.3      22.8     1.000     0.000
  0    12.678     0.017     253.1      13.3      30.0      10.0     1.000     0.000
  0    14.515     0.008     220.5      20.5      77.0      13.1     1.000     0.000
  0    16.465     0.056      96.3      22.0      29.9      21.4     0.995     0.000
  0    22.935     0.080      31.1      11.0      26.2      12.0     0.935     0.000
  2     3.650     0.026     240.7      54.7      20.7      19.2     0.957     0.000
  2     7.061     0.027     135.7      32.9      21.1      27.0     0.997     0.000
  2     8.746     0.022     132.5      27.1      21.4      21.4     0.999     0.000
  2    10.471     0.053     174.1      32.6      27.0      21.1     1.000     0.000
  2    12.346     0.011     230.5      23.9      19.2      20.7     1.000     0.000
  2    14.193     0.015     219.5      21.0      16.7      16.7     1.000     0.000
  2    16.260     0.052      93.7      22.0      23.7      23.7     0.999     0.000
  2    18.268     0.014      53.3       9.8      14.1      14.1     0.997     0.000
