version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10534891
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    54.126     0.298     5.270     0.012     5.279     0.006     0.720     0.015    57.550     0.010    0.0012    0.0009     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.963     0.019      21.5       3.5      47.7      23.7     0.986     0.000
  0    42.064     0.019      40.0       4.6      35.0      14.3     1.000     0.000
  0    47.001     0.018      54.8       3.0      22.9       7.1     1.000     0.000
  0    52.299     0.017      58.0       1.9      19.7       4.0     1.000     0.000
  0    57.544     0.017      58.4       2.9      22.9       4.9     1.000     0.000
  0    62.831     0.022      33.2       3.9      28.8      12.9     1.000     0.000
  0    68.086     0.068      30.2       4.5      10.1       5.3     1.000     0.000
  0    73.616     0.081      15.6       3.4      15.6      12.6     0.992     0.000
  2    41.276     0.037      36.2       4.6       8.6       2.1     1.000     0.000
  2    46.166     0.088      49.9       6.0       3.1      14.3     1.000     0.000
  2    51.532     0.018      43.2       4.7      14.3       3.1     1.000     0.000
  2    56.782     0.035      58.4       2.7       2.1       8.6     1.000     0.000
  2    62.103     0.038      47.5       1.5       1.6       1.6     1.000     0.000
  2    67.545     0.115      30.7       4.7       3.6       3.6     1.000     0.000
  2    72.626     0.082      16.1       3.7      17.4      17.4     0.999     0.000
  1    39.044     0.001       8.9       5.0       0.0       0.0     0.693     0.354
  1    40.251     0.006      17.3       5.5     347.0      89.1     0.996     0.780
  1    43.507     0.010      16.9       6.1     305.8      99.9     0.994     0.895
  1    44.054     0.003      21.7       3.2     247.2      92.1     1.000     0.948
  1    44.481     0.003      18.6       5.0     378.5      96.0     1.000     1.000
  1    44.529     0.015      18.9       5.3     219.5     128.0     0.667     1.000
  1    44.972     0.011      24.3      10.5     267.3     114.7     0.978     0.955
  1    48.796     0.005      15.3       4.0     320.1     103.5     0.810     0.887
  1    49.293     0.007      26.1       6.4     223.1     109.9     1.000     0.958
  1    49.755     0.006      29.2       7.4     299.6     120.6     1.000     1.000
  1    49.804     0.015      28.8       7.8     202.4     116.6     1.000     1.000
  1    50.301     0.009      29.9      10.1     234.6     101.0     1.000     0.977
  1    51.782     0.002       4.8       2.9       0.0       0.0     0.514     0.141
  1    51.889     0.005       5.0       2.6       0.0       0.0     0.514     0.219
  1    53.095     0.003       7.3       4.3       0.0       0.0     0.656     0.568
  1    53.522     0.004      15.9       3.4     324.9     109.2     0.982     0.879
  1    54.366     0.003      28.4       4.5     325.6      91.5     1.000     0.909
  1    55.011     0.005      47.7       5.2      98.5      27.2     1.000     0.999
  1    55.653     0.005      30.2       5.8     262.1      92.2     1.000     0.964
  1    55.687     0.004      22.3       5.1     332.4      99.1     0.995     0.964
  1    56.539     0.004      11.7       2.7     326.2      95.4     0.831     0.834
  1    59.549     0.005      17.2       5.0     318.2     111.2     0.971     1.000
  1    59.623     0.007      32.9       6.5     181.8      79.4     1.000     1.000
  1    60.190     0.017      25.1       6.3     120.5      82.7     1.000     1.000
  1    60.362     0.009      36.3       6.3      85.3      39.0     1.000     1.000
  1    61.159     0.004      26.2       4.7     301.3     101.8     1.000     0.966
  1    61.788     0.004      10.9       2.7     333.0      97.4     0.690     0.932
  1    63.486     0.003      15.4       2.6     343.3      93.8     1.000     0.817
  1    64.616     0.006      17.0       4.5     282.9     107.7     0.991     0.875
  1    64.660     0.003      19.3       4.3     356.5      95.7     1.000     0.875
  1    65.430     0.020      20.2       4.8      92.4      54.2     0.999     1.000
  1    65.549     0.012      25.1       4.4      85.1      32.3     1.000     1.000
  1    66.362     0.005      21.9       3.6     210.7      73.9     1.000     0.961
  1    69.183     0.003      10.1       2.0     340.1      92.5     0.996     0.890
  1    70.383     0.013      14.8       2.2     111.4      24.1     1.000     0.998
  1    71.210     0.018      11.2       3.0     185.2      99.1     0.560     1.000
  1    71.303     0.007      13.6       3.2     223.8     120.2     1.000     1.000
  1    73.015     0.008       7.3       2.6     335.4      93.3     0.638     0.616
  3    58.634     0.005      21.9       4.0     162.6      84.9     1.000     1.000
