version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6126628
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    39.983     0.173     4.433     0.008     4.374     0.004     0.622     0.010    39.629     0.007    0.0162    0.0013     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    18.693     0.020      22.4       7.3      74.4      18.0     0.900     0.000
  0    26.745     0.009      44.3       6.9      83.0      13.1     1.000     0.000
  0    31.049     0.007      71.6       3.4      46.7       9.6     1.000     0.000
  0    35.218     0.008      86.7       5.2      69.1      15.2     1.000     0.000
  0    39.657     0.008     119.2       3.0      39.2       6.4     1.000     0.000
  0    44.032     0.009     105.5       2.6      35.6       7.2     1.000     0.000
  0    48.544     0.015      59.9       5.0      34.3      10.9     1.000     0.000
  0    52.996     0.053      39.9       2.5       7.4       1.6     1.000     0.000
  0    57.750     0.038      12.9       3.0      53.0      15.0     0.998     0.000
  2    26.267     0.052      56.5       7.8       8.9      16.9     1.000     0.000
  2    34.561     0.037      76.5       7.7       5.7      12.4     1.000     0.000
  2    39.035     0.006      83.7       8.9      12.4       5.7     1.000     0.000
  2    43.411     0.012      80.8       8.4      16.9       8.9     1.000     0.000
  2    47.729     0.054      66.2       2.9       1.5       1.5     1.000     0.000
  1    24.849     0.008      37.1      13.5     315.3      92.2     1.000     0.933
  1    29.001     0.015      37.1      14.6     164.8     110.1     0.986     0.995
  1    31.655     0.010      19.1       8.6     312.2     108.6     0.277     0.751
  1    33.058     0.004      30.4       5.9     312.1     100.3     1.000     0.920
  1    33.298     0.004      47.7       9.9     318.8     102.1     1.000     0.974
  1    33.423     0.018      31.3      10.2     223.5     121.5     0.716     0.974
  1    35.007     0.009      21.3       8.5     319.2      89.2     0.618     0.851
  1    36.881     0.007      10.8       6.0       0.0       0.0     0.954     0.689
  1    37.617     0.006     136.3      12.2      86.1      17.1     1.000     1.000
  1    41.407     0.055      20.4       8.9     283.8     116.7     0.316     1.000
  1    41.499     0.009      45.7      10.0     157.8      81.0     1.000     1.000
  1    41.768     0.010      26.1       9.1     233.3     110.9     1.000     0.944
  1    41.860     0.008      60.4      12.5     159.8      88.3     1.000     0.999
  1    42.022     0.005      51.0      10.2     303.5     105.2     1.000     0.999
  1    42.149     0.007      35.5       8.5     253.4     113.8     1.000     0.999
  1    45.814     0.007      24.0       6.1     283.3     111.5     1.000     0.947
  1    45.996     0.006      19.0       5.0     327.5     103.5     0.989     0.947
  1    46.164     0.008       7.8       4.5       0.0       0.0     0.476     0.636
  1    46.182     0.127       4.0       4.0       0.0       0.0     0.318     0.636
  1    46.234     0.025      19.7       6.2     278.8     122.0     0.711     1.000
  1    46.442     0.008      45.8       7.7     110.0      53.3     1.000     1.000
  1    47.337     0.070      14.9       5.4     319.8      98.7     0.284     0.965
  1    47.486     0.007      20.1       5.7     306.2      97.2     0.973     0.965
  1    47.915     0.007      22.5       5.8     314.5      96.4     1.000     0.952
  1    50.399     0.007      16.2       4.7     282.3     113.1     0.994     0.970
  1    50.868     0.005      20.2       4.9     318.5     108.2     1.000     0.952
  1    51.017     0.007      20.4       5.4     254.6     120.2     0.998     0.952
  1    54.802     0.006      11.8       3.4     332.8     102.6     0.999     0.847
  1    55.455     0.006      24.3       4.8     237.6     101.6     1.000     0.995
  1    56.250     0.007      13.2       3.9     310.4     101.3     0.964     0.924
  1    57.086     0.006       6.6       3.2       0.0       0.0     0.573     0.563
  3    35.966     0.011      25.0      10.1     253.9     114.1     0.780     0.921
