version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2580691
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    56.374     0.269     5.793     0.007     5.771     0.006     0.777     0.009    52.691     0.008    0.0048    0.0016     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.799     0.031      26.5       5.7      77.7      16.8     1.000     0.000
  0    41.510     0.017      47.3       6.6      54.6      18.9     1.000     0.000
  0    46.929     0.011      69.0       4.5      49.6      13.1     1.000     0.000
  0    52.700     0.010      88.6       3.9      43.5      10.0     1.000     0.000
  0    58.446     0.023      79.4       6.8      19.9       6.1     1.000     0.000
  0    64.298     0.017      68.8       4.1      25.1       5.8     1.000     0.000
  0    70.158     0.102      35.9       7.8      11.9      10.9     1.000     0.000
  0    76.093     0.062      22.9       4.2      21.5      13.0     0.991     0.000
  0    82.037     0.053      16.0       3.8      28.9      15.0     0.956     0.000
  2    46.152     0.019      45.7       6.8      19.4      11.1     1.000     0.000
  2    51.901     0.012      70.9       8.2      17.1      17.1     1.000     0.000
  2    57.700     0.012      97.0       5.4      11.1      19.4     1.000     0.000
  2    63.511     0.015      62.3       5.8      12.1      12.1     1.000     0.000
  2    69.473     0.052      43.7       5.8       7.9       7.9     1.000     0.000
  1    38.875     0.018      17.2       9.1     250.8     124.7     0.201     0.850
  1    44.556     0.019      17.6       8.5     252.9     124.6     0.471     0.901
  1    49.900     0.005      46.1      11.4     304.5     116.9     0.998     0.975
  1    49.948     0.006      71.2      11.6     158.1      74.5     1.000     0.975
  1    50.108     0.018      22.0       9.4     221.6     123.2     0.624     1.000
  1    55.299     0.003      11.0       6.2       0.0       0.0     0.895     0.711
  1    55.326     0.008       6.0       4.6       0.0       0.0     0.732     0.303
  1    55.552     0.015      16.6       7.8     255.7     125.4     0.200     0.917
  1    55.634     0.023      20.8       7.9     260.7     128.5     0.799     0.868
  1    55.696     0.011      22.9       7.5     249.2     125.0     0.988     0.868
  1    55.841     0.006      66.8       6.7      99.2      30.9     1.000     1.000
  1    55.991     0.014      25.0      10.8     237.2     113.3     0.953     0.956
  1    57.695     0.015      15.7       7.4     328.5      91.0     0.333     0.860
  1    61.144     0.024      22.9       6.0     156.0     156.0     0.994     0.998
  1    61.339     0.028      18.4       8.0     252.3     123.5     0.589     0.887
  1    61.376     0.009      21.1       7.5     282.1     120.5     0.988     0.887
  1    61.415     0.004      26.6       6.8     317.8     111.3     1.000     0.994
  1    61.498     0.008      35.6       9.2     218.6     126.9     1.000     0.994
  1    61.568     0.012      36.0       9.2     173.4     111.9     1.000     0.994
  1    61.656     0.009      26.6       6.5     179.4      91.2     1.000     0.971
  1    67.096     0.016      13.9       6.2     227.8     125.0     0.275     0.901
  1    67.289     0.012      21.4       6.6     219.7     121.1     0.854     0.994
  1    67.347     0.006      34.8       5.9     162.5      91.0     1.000     0.994
  1    67.487     0.015      15.4       7.0     247.2     120.6     0.401     0.921
  1    72.811     0.008       8.9       2.3     256.6     256.6     0.633     0.532
  1    72.975     0.009      14.1       5.0     227.5     121.8     0.295     0.910
  1    73.108     0.010      14.4       4.2     217.3     125.6     0.590     0.910
  1    73.461     0.025      17.7       6.2     233.7     116.9     0.929     1.000
  1    73.556     0.013      21.8       6.2     198.2     108.7     0.999     1.000
  1    74.805     0.006       5.7       3.5       0.0       0.0     0.570     0.460
  1    78.876     0.013      14.2       5.1     216.7     118.7     0.992     0.965
  3    53.755     0.014      27.0      12.2     225.4     121.2     0.920     1.000
  3    53.781     0.035      22.5      12.7     230.7     127.0     0.656     1.000
