version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8233917
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.888     0.201     3.834     0.013     3.784     0.010     0.593     0.020    29.838     0.014    0.0236    0.0045     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    18.864     0.037      53.8      12.6      60.8      22.6     0.999     0.000
  0    22.554     0.033      97.1      11.5      20.6      10.5     1.000     0.000
  0    26.025     0.014     129.8      11.2      41.9      14.3     1.000     0.000
  0    29.894     0.014     140.7       7.5      33.0       9.8     1.000     0.000
  0    33.673     0.026     120.5       9.4      18.6       5.8     1.000     0.000
  0    37.552     0.048      75.0       9.1      14.9       6.3     1.000     0.000
  2    14.762     0.018      42.2      11.2      20.4       2.0     0.914     0.000
  2    25.428     0.064     140.7       7.2       1.9       1.9     1.000     0.000
  2    29.259     0.050     142.1       7.3       2.0      20.4     1.000     0.000
  2    33.020     0.045     133.2       4.1       1.6       1.6     1.000     0.000
  2    36.950     0.066      88.9       5.0       2.0       2.0     1.000     0.000
  2    41.052     0.073      54.7       5.0       3.5       3.5     1.000     0.000
  2    44.866     0.162      24.2       8.1      13.4      13.4     0.921     0.000
  1    21.157     0.007      19.1      13.4       0.0       0.0     0.826     0.461
  1    22.118     0.002      19.0      11.7       0.0       0.0     0.718     0.358
  1    24.207     0.011      30.6      12.9     278.2     125.2     0.519     0.794
  1    24.260     0.030      32.0      13.9     272.2     127.5     0.271     0.794
  1    24.425     0.011      47.7      20.3     239.9     123.5     0.538     0.969
  1    24.598     0.014      46.6      19.2     235.6     116.6     0.837     0.970
  1    27.289     0.011      35.2      14.8     285.3     105.1     0.401     0.880
  1    27.540     0.019      42.5      13.2     229.3     229.3     0.974     0.894
  1    27.726     0.005      55.3      13.8     316.7     108.2     1.000     1.000
  1    27.818     0.007      53.2      15.6     275.6     117.4     0.999     1.000
  1    27.925     0.009      40.3      17.6     304.1     112.3     0.495     0.842
  1    28.014     0.004      46.8      12.7     345.1     103.1     0.999     0.939
  1    28.085     0.005      50.8      14.2     329.2     111.9     0.997     0.939
  1    28.166     0.008      63.0      16.0     227.8     116.3     1.000     0.939
  1    28.310     0.008      47.8      11.5     211.9     116.3     0.996     0.962
  1    28.367     0.011      42.4      11.4     242.3     120.8     0.952     0.962
  1    28.550     0.013      41.5      12.7     265.6     265.6     0.987     0.865
  1    28.711     0.005      31.2       9.9     352.7      96.8     0.775     0.847
  1    28.785     0.018      34.0      11.8     305.0     104.1     0.431     0.847
  1    30.216     0.007      12.7       9.5       0.0       0.0     0.596     0.456
  1    31.132     0.004      28.0       7.7     336.7     102.6     0.770     0.773
  1    31.397     0.005      43.7      13.0     317.2     112.5     1.000     1.000
  1    31.462     0.010      41.8      12.0     285.4     113.8     0.998     1.000
  1    31.629     0.010      58.1      19.5     194.6     109.3     1.000     0.989
  1    31.878     0.007      65.3      12.8     134.5      59.5     1.000     0.996
  1    32.114     0.006      75.7       8.0     117.1      18.7     1.000     0.971
  1    32.167     0.003      37.1       8.6     377.9      83.5     0.369     0.971
  1    32.394     0.007      47.9      14.9     305.1     106.2     1.000     0.927
  1    34.733     0.037      23.9       9.0     293.6     125.5     0.317     1.000
  1    34.797     0.007      23.7       8.4     308.6     126.2     0.716     1.000
  1    35.058     0.005      17.6       8.5       0.0       0.0     0.219     0.736
  1    35.119     0.003      13.1       6.5       0.0       0.0     0.626     0.736
  1    35.355     0.009      46.1       9.0     138.6      68.9     1.000     1.000
  1    35.446     0.005      26.5       7.4     325.4     114.1     0.700     1.000
  1    35.655     0.015      57.9      20.4     127.4      96.8     1.000     1.000
  1    35.893     0.005      34.6       9.1     323.1     106.9     1.000     1.000
  1    36.002     0.009      43.6      10.8     206.7     107.0     1.000     1.000
  1    38.967     0.002      10.7       2.6       0.0       0.0     0.960     0.719
  1    39.295     0.013      36.8       9.2     174.9     174.9     1.000     1.000
  1    39.379     0.002       9.5       6.5       0.0       0.0     0.558     0.241
  1    39.645     0.012      37.5       8.3     150.2     150.2     1.000     1.000
  1    39.922     0.009      20.7       7.0     309.0     121.4     0.792     1.000
  1    40.052     0.021      31.1       8.2     160.8     100.5     0.979     1.000
  1    40.395     0.028      26.1       8.9     267.5      99.1     0.615     0.971
  1    41.236     0.001      10.1       3.9       0.0       0.0     0.958     0.374
  3    34.454     0.011      24.1       9.1     261.8     124.7     0.854     0.859
  3    38.474     0.002       9.0       4.3       0.0       0.0     0.261     0.424
