version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4478615
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    80.610     0.332     7.883     0.020     7.867     0.009     1.108     0.019    79.933     0.011    0.0070    0.0019     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    42.588     0.011      20.6       3.5      79.6      14.2     0.997     0.000
  0    57.317     0.038      18.8       4.5      71.3      22.7     0.990     0.000
  0    72.094     0.029      62.7       3.0      12.6       3.2     1.000     0.000
  0    79.960     0.009      66.2       2.9      56.0      11.6     1.000     0.000
  0    87.767     0.020      46.2       4.9      32.0      11.9     1.000     0.000
  0    95.829     0.097      24.2       5.5      21.8      20.8     1.000     0.000
  0   103.737     0.081      16.3       3.0      18.4      12.6     0.955     0.000
  0   111.647     0.018      12.5       2.3      54.3      14.2     0.968     0.000
  2    63.253     0.029      25.5       4.7      21.2       3.2     1.000     0.000
  2    70.942     0.024      52.3       5.3       7.7       4.6     1.000     0.000
  2    78.897     0.034      46.4       4.3       4.6       7.7     1.000     0.000
  2    86.649     0.032      53.2       3.0       3.2      21.2     1.000     0.000
  2    94.785     0.057      38.3       3.8       4.2       4.2     1.000     0.000
  2   119.303     0.047      10.1       2.2      12.0      12.0     0.986     0.000
  2   126.776     0.013      11.4       1.6       5.1       5.1     0.981     0.000
  1    60.735     0.014      16.5       7.7     330.5      91.0     0.216     0.788
  1    61.174     0.005      15.5       3.7     329.2      92.5     0.868     0.845
  1    61.652     0.015      15.0       7.4     299.1     116.5     0.251     0.763
  1    68.134     0.011      28.8      10.0     323.6      94.5     1.000     0.886
  1    68.388     0.011      19.4       6.5     313.8      93.5     0.424     0.916
  1    68.447     0.006      27.6       6.5     315.3      92.8     1.000     0.916
  1    74.918     0.012      23.6       9.8     294.2     106.8     1.000     0.900
  1    75.332     0.013      28.0       5.9     157.8      73.9     1.000     1.000
  1    75.542     0.008      14.7       5.0     291.6     117.5     0.307     1.000
  1    75.829     0.013      15.3       6.8     302.5     113.0     0.218     0.758
  1    76.035     0.006      44.7       9.2     239.5     114.7     1.000     0.992
  1    76.153     0.009      26.0       7.5     261.2     122.9     0.998     0.992
  1    76.376     0.013      41.6       8.7     137.2      81.6     1.000     1.000
  1    76.497     0.015      31.5      10.1     238.8     127.1     1.000     1.000
  1    76.794     0.011       8.1       4.8       0.0       0.0     0.309     0.684
  1    76.850     0.004      12.7       4.5     316.3     107.5     0.214     0.973
  1    77.076     0.011      25.2       6.4     232.2      98.4     1.000     0.973
  1    77.490     0.010       7.2       4.0       0.0       0.0     0.353     0.693
  1    77.897     0.005      22.6       5.2     335.4      98.5     1.000     0.872
  1    78.745     0.006      15.4       4.3     334.3      94.5     0.956     0.910
  1    82.352     0.008      19.8       6.4     321.6     101.2     1.000     0.859
  1    82.784     0.011      19.2       5.8     261.0     111.8     0.971     0.893
  1    82.955     0.008      13.4       4.5     317.3     109.3     0.602     0.893
  1    83.721     0.008      27.4       7.7     284.5     119.5     0.999     0.998
  1    83.846     0.007      30.7       9.4     307.1     115.3     0.997     0.998
  1    83.987     0.016      57.6       9.3      85.9      36.5     1.000     0.998
  1    84.221     0.006      26.6       5.8     276.4     110.8     1.000     0.988
  1    84.466     0.008      36.5       6.4     135.3      61.6     1.000     0.988
  1    84.600     0.015      11.6       4.9     297.6     111.5     0.761     0.747
  1    84.928     0.012      13.4       4.4     273.0     105.1     0.214     0.973
  1    85.072     0.008      19.1       5.2     264.3     108.3     0.986     0.973
  1    85.465     0.005      19.6       4.8     324.9     100.5     1.000     0.931
  1    89.813     0.012      12.7       5.5     290.1     116.0     0.869     0.758
  1    90.463     0.005      12.1       3.2     323.2     103.1     0.467     0.808
  1    90.974     0.008      22.4       6.3     268.4     115.8     1.000     0.986
  1    91.201     0.015      26.5       7.0     196.8     100.1     1.000     0.986
  1    91.418     0.009      23.7       6.0     228.6     114.6     1.000     0.975
  1    92.019     0.011      44.3       5.5      70.1      10.6     1.000     1.000
  1    92.478     0.009      18.9       6.0     286.1     111.8     0.999     0.953
  1    92.745     0.009      23.9       6.4     247.4     109.1     1.000     0.953
  1    94.270     0.006      12.6       3.9     331.1      97.5     0.550     0.857
  1    97.889     0.010      12.6       3.9     260.7     125.9     0.814     0.948
  1    98.857     0.011      13.0       5.5     290.7     112.5     0.529     0.899
  1    98.940     0.070      15.7       6.3     254.3     113.3     0.550     0.899
  1    99.506     0.009      14.9       2.4     150.5      88.1     0.994     0.999
  1   100.069     0.007      19.9       5.2     285.0     113.7     1.000     0.966
  1   100.168     0.007      14.6       4.6     311.2     113.3     0.218     0.966
  1   100.328     0.010      19.6       5.7     216.1     114.5     0.657     0.966
  1   103.005     0.009      11.0       4.1     341.0      91.1     0.862     0.706
  1   107.370     0.012      11.6       4.8     285.5     114.0     0.256     0.861
  1   108.594     0.007      13.2       2.9     245.3     102.7     0.934     0.894
  3    81.389     0.008      33.4       6.1     146.8      85.7     1.000     0.972
  3    89.376     0.009      10.4       5.3       0.0       0.0     0.275     0.729
  3    97.562     0.037      14.1       5.0     188.2     125.1     0.284     0.948
