version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3216467
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.742     0.271     3.909     0.021     3.860     0.010     0.655     0.026    33.934     0.015    0.0060    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.098     0.035      55.7      12.3      62.5      22.4     1.000     0.000
  0    22.736     0.020      79.8      11.4      46.7      18.6     1.000     0.000
  0    26.326     0.037      98.7      13.8      22.0      12.0     1.000     0.000
  0    30.067     0.015     133.9       6.0      26.1       7.0     1.000     0.000
  0    33.968     0.020     136.0       4.7      17.5       3.7     1.000     0.000
  0    37.793     0.034      95.3       9.6      16.4       6.0     1.000     0.000
  0    41.725     0.036      72.9       6.1      12.3       5.5     1.000     0.000
  2    25.670     0.169     105.6      16.4       7.6       2.7     1.000     0.000
  2    29.378     0.054     112.0      12.2       3.9       3.9     1.000     0.000
  2    33.354     0.055     124.5      10.3       2.7       7.6     1.000     0.000
  2    37.173     0.053     111.2       5.1       1.6       1.6     1.000     0.000
  2    40.725     0.107      74.2       6.6       2.2       2.2     1.000     0.000
  2    45.093     0.117      53.7       4.6       2.0       2.0     1.000     0.000
  2    49.452     0.141      15.3       5.1      17.1      17.1     0.981     0.000
  1    24.784     0.006      66.2      10.3     170.8      80.4     1.000     0.968
  1    24.930     0.011      33.6      15.2     284.7     113.3     0.322     0.860
  1    25.104     0.010      33.8      12.8     298.4     109.6     0.774     0.789
  1    25.161     0.031      28.9      11.9     325.2     107.3     0.309     0.789
  1    27.701     0.004      34.4       9.3     320.4     107.2     0.862     0.772
  1    28.106     0.012      46.7      18.8     196.7     119.3     0.915     1.000
  1    28.270     0.009      61.1      19.0     239.7     131.7     1.000     0.977
  1    28.324     0.042      45.1      20.7     195.3     123.8     0.746     0.977
  1    28.433     0.005      63.4       8.1     147.0      59.2     1.000     0.985
  1    28.597     0.006      51.1      13.8     292.0     109.5     1.000     0.971
  1    28.664     0.028      34.3      13.5     279.5     112.9     0.405     0.971
  1    31.717     0.004      47.7      14.8     270.4     122.7     0.986     0.909
  1    31.845     0.004      40.6      10.9     342.0     107.3     1.000     0.909
  1    31.976     0.006      41.2      12.6     258.0     120.2     0.438     0.909
  1    32.101     0.003      28.0       6.4     322.8     117.3     0.934     0.861
  1    32.202     0.013      56.8      18.2     220.4     109.1     0.998     1.000
  1    32.309     0.006      81.4      14.9     146.2      68.6     1.000     1.000
  1    32.572     0.007      30.6       8.3     284.3     106.7     0.826     0.843
  1    35.020     0.002      18.0      12.0       0.0       0.0     0.990     0.560
  1    35.504     0.006      32.8       8.9     277.4     113.7     0.996     0.903
  1    35.664     0.005      29.4       9.8     297.2     115.0     0.632     0.903
  1    35.843     0.018      37.8      11.7     230.8     118.6     0.317     1.000
  1    35.988     0.007      59.9      13.6     211.7     115.9     1.000     1.000
  1    36.098     0.015      67.1      13.9     104.5      61.3     1.000     1.000
  1    36.343     0.009      42.7      11.9     232.5     105.3     1.000     1.000
  1    36.600     0.004      36.0       8.9     319.6     103.4     1.000     0.861
  1    36.734     0.007      23.1       7.2     313.9     103.1     0.229     0.861
  1    39.199     0.002      13.8       8.4       0.0       0.0     0.979     0.367
  1    39.481     0.013      27.9       7.8     203.0     115.1     0.236     0.997
  1    39.605     0.009      35.2       8.7     219.1     119.0     0.999     0.997
  1    39.903     0.016      39.2      12.3     135.8      94.5     1.000     0.999
  1    40.156     0.006      24.5       5.9     251.2     114.8     0.985     0.959
  1    43.542     0.023      27.1       8.5     188.3     106.7     0.319     1.000
  1    43.636     0.012      31.1       8.5     151.6      86.0     0.946     1.000
  1    43.853     0.016      25.2       6.5     172.5      93.0     0.218     1.000
  1    43.993     0.016      24.7       8.9     179.4     119.4     0.989     0.973
  1    44.467     0.011      22.6       8.1     291.5     105.4     0.422     0.814
  1    44.752     0.006      15.8       5.3     334.5     102.3     0.375     0.814
