version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11031040
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    26.856     0.232     3.508     0.012     3.466     0.018     0.559     0.018    27.364     0.013    0.0142    0.0069     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.687     0.020      81.9      13.2      52.7      21.4     1.000     0.000
  0    23.845     0.015     135.4       7.8      31.9       9.5     1.000     0.000
  0    27.411     0.013     151.1       6.4      31.8       9.0     1.000     0.000
  0    30.840     0.030     107.3       8.6      16.7       5.3     1.000     0.000
  0    34.343     0.070      62.2      15.3      16.0      15.3     1.000     0.000
  0    38.116     0.103      40.5      12.2      16.1      14.5     0.998     0.000
  2    20.123     0.071      76.9      17.0      19.2       5.2     0.910     0.000
  2    23.296     0.014     109.4      13.8      18.4      18.4     1.000     0.000
  2    26.855     0.057     131.6      15.6       5.2      19.2     1.000     0.000
  2    30.306     0.035     108.4       8.6       4.6       4.6     1.000     0.000
  2    33.856     0.031      75.2       9.6      18.2      18.2     1.000     0.000
  2    37.578     0.105      38.9      11.1      19.1      19.1     0.998     0.000
  2    40.955     0.094      26.3       6.9      14.3      14.3     0.991     0.000
  1    22.360     0.019      56.0      19.1     235.5     122.9     0.969     0.897
  1    22.408     0.011      44.9      17.7     268.8     127.4     0.797     0.897
  1    22.743     0.007      17.6      11.8       0.0       0.0     0.691     0.573
  1    22.840     0.012      34.4      16.8     312.3     102.7     0.348     0.757
  1    25.127     0.003      19.3      11.7       0.0       0.0     0.677     0.671
  1    25.750     0.037      51.9      22.5     240.2     127.5     0.685     0.989
  1    25.815     0.011      75.9      20.6     173.0      95.3     1.000     0.989
  1    27.763     0.003      22.3      10.8       0.0       0.0     0.874     0.734
  1    28.918     0.027      49.3      16.9     190.8     115.9     0.904     1.000
  1    29.016     0.009      71.3      14.8     168.4      99.1     1.000     1.000
  1    29.660     0.007      34.2       9.4     263.8     110.4     0.882     0.935
  1    29.716     0.011      27.7       8.3     294.6     110.7     0.380     0.935
  1    32.300     0.008      28.4       9.9     283.5     118.8     0.976     0.801
  1    32.566     0.014      38.4      15.2     204.8     126.5     0.971     0.974
  1    33.305     0.013      26.1      10.6     285.7     100.4     0.785     0.910
  1    36.078     0.012      17.8       4.2     202.4     202.4     0.672     0.654
  1    36.996     0.004      15.8       4.6     344.1      98.2     0.848     0.680
  3    35.101     0.002      12.1       5.4       0.0       0.0     0.864     0.619
