version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12120872
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    95.924     0.403     8.479     0.009     8.455     0.004     1.051     0.011    94.606     0.008    0.0058    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    69.782     0.023      25.8       2.5      21.6       8.2     1.000     0.000
  0    77.813     0.011      33.7       2.9      52.3      14.0     1.000     0.000
  0    86.153     0.010      46.7       1.4      34.3       5.6     1.000     0.000
  0    94.642     0.009      54.9       1.3      32.0       4.6     1.000     0.000
  0   103.040     0.014      48.1       1.3      19.2       3.1     1.000     0.000
  0   111.621     0.020      31.9       2.1      18.3       4.1     1.000     0.000
  0   120.292     0.066      20.2       2.2       8.1       2.6     1.000     0.000
  0   128.811     0.032       7.3       1.6      40.0      18.3     1.000     0.000
  2    60.110     0.065      11.8       3.2      25.6       4.7     0.961     0.000
  2    76.727     0.034      24.1       2.7       7.8       5.6     1.000     0.000
  2    85.063     0.020      29.9       2.8       7.8       7.8     1.000     0.000
  2    93.604     0.017      38.4       3.1       5.6       7.8     1.000     0.000
  2   102.016     0.017      41.7       2.8       4.7      25.6     1.000     0.000
  2   110.585     0.028      30.4       2.1       3.0       3.0     1.000     0.000
  2   119.353     0.067      19.1       2.5       3.7       3.7     1.000     0.000
  1    70.871     0.005       4.8       3.0       0.0       0.0     0.926     0.331
  1    81.894     0.007       8.8       2.2     246.6     122.5     0.943     0.922
  1    82.094     0.012      13.3       3.6     199.8     115.7     0.993     1.000
  1    82.245     0.008       9.8       3.2     263.0     126.6     0.671     1.000
  1    90.028     0.011      10.1       3.4     200.1     116.9     0.723     0.964
  1    90.453     0.011      12.5       4.2     182.7     115.7     0.863     0.990
  1    90.755     0.014      17.6       3.8      93.0      46.6     1.000     1.000
  1    90.893     0.063      11.2       3.7     174.3     108.1     0.589     1.000
  1    97.555     0.010       7.4       2.8     289.3     105.8     0.478     0.780
  1    98.599     0.013      13.9       3.1     111.5      73.8     1.000     1.000
  1    98.793     0.013      11.1       3.0     181.3     110.6     0.979     1.000
  1    98.968     0.019      15.2       3.4     105.9      60.3     0.999     1.000
  1    99.220     0.008      22.5       3.4      83.8      27.4     1.000     1.000
  1   106.920     0.003       6.2       1.3     332.9     103.7     0.930     0.782
  1   107.380     0.010      12.2       3.7     201.1     134.2     1.000     1.000
  1   107.531     0.035      15.4       3.6      78.8      48.2     1.000     1.000
  1   107.823     0.010       4.3       1.9     290.6     121.7     0.739     0.420
  1   110.173     0.002       2.9       1.1       0.0       0.0     0.236     0.573
  1   116.184     0.012      10.1       2.3     141.8      83.0     0.942     0.995
  1   116.301     0.006       8.8       2.4     289.4     123.3     0.938     0.995
  1   116.743     0.001       2.1       0.6       0.0       0.0     0.751     0.289
  3    96.379     0.012      16.9       2.1      66.5      16.1     1.000     1.000
  3   104.793     0.078       7.4       2.9     198.3     122.7     0.281     1.000
  3   104.897     0.009       7.9       2.6     244.1     126.4     0.836     1.000
  3   113.465     0.010       6.8       2.4     236.8     135.6     0.638     0.767
