version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11246127
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.146     0.183     4.199     0.016     4.114     0.010     0.724     0.022    32.539     0.016    0.0237    0.0038     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.549     0.019      78.6       8.8      34.8      15.6     1.000     0.000
  0    28.382     0.021     121.3       7.5      21.7       7.5     1.000     0.000
  0    32.628     0.017     130.0       7.9      25.0       7.3     1.000     0.000
  0    36.706     0.025      97.4       8.4      18.2       7.4     1.000     0.000
  0    40.761     0.030      74.1       2.1       5.9       1.0     1.000     0.000
  0    45.203     0.055      22.8       4.8      47.8      17.7     1.000     0.000
  2    27.638     0.063      96.9      14.6       8.8       2.1     1.000     0.000
  2    31.846     0.048     132.0       7.5       2.1       8.8     1.000     0.000
  2    35.910     0.131     103.2       7.4       1.1       1.1     1.000     0.000
  1    26.381     0.009      46.3      11.0     246.4     246.4     1.000     0.826
  1    26.490     0.003      14.4       8.8       0.0       0.0     0.684     0.617
  1    26.991     0.005      52.0      10.9     291.8     105.0     1.000     0.780
  1    27.086     0.006      27.0       9.3     316.5     108.4     0.201     0.780
  1    27.310     0.002      14.4       7.8       0.0       0.0     0.232     0.406
  1    27.449     0.002      14.5       8.7       0.0       0.0     0.777     0.274
  1    27.950     0.002      17.2      10.1       0.0       0.0     0.820     0.262
  1    29.037     0.008      10.8       7.5       0.0       0.0     0.807     0.374
  1    30.130     0.001      31.8      10.1       0.0       0.0     1.000     0.625
  1    30.403     0.027      33.5      12.2     222.7     124.1     0.797     1.000
  1    30.489     0.012      39.6      11.6     230.5     117.9     0.999     1.000
  1    30.646     0.005      61.2      13.4     283.4     111.5     1.000     1.000
  1    30.757     0.009      63.1      14.8     192.5     103.1     1.000     1.000
  1    30.924     0.029      28.0      10.5     267.4     109.9     0.340     0.932
  1    31.020     0.007      30.0       9.2     313.1     109.2     0.966     0.932
  1    31.209     0.005      34.0       9.9     331.1     102.6     1.000     0.892
  1    31.308     0.013      33.7      10.8     283.1     105.9     0.829     0.892
  1    31.526     0.002      15.5       8.7       0.0       0.0     0.625     0.365
  1    31.612     0.003      16.4       9.0       0.0       0.0     0.868     0.365
  1    33.589     0.006      16.5       8.6       0.0       0.0     0.726     0.577
  1    33.953     0.003      14.6       7.6       0.0       0.0     0.332     0.583
  1    34.048     0.002      17.4       8.6       0.0       0.0     1.000     0.583
  1    34.314     0.012      29.2       8.9     271.6     119.1     0.963     1.000
  1    34.404     0.011      28.8       9.2     256.5     120.3     0.831     1.000
  1    34.627     0.011      69.3      14.3     136.6      85.2     1.000     1.000
  1    34.735     0.006      59.2      13.7     267.6     111.8     1.000     1.000
  1    35.062     0.008      52.4      11.1     131.5      48.0     1.000     0.998
  1    35.291     0.008      37.5      10.2     270.5     105.0     1.000     0.953
  1    35.393     0.058      20.3       9.2     314.8     107.1     0.208     0.953
  1    35.683     0.005      10.1       6.5       0.0       0.0     0.852     0.393
  1    37.843     0.009      22.3       7.3     271.7     122.4     0.385     0.894
  1    37.963     0.019      21.9       7.0     301.5     117.4     0.693     0.894
  1    38.279     0.008      37.3       9.1     228.5     111.6     1.000     1.000
  1    38.404     0.006      23.1       7.5     323.3     113.8     0.922     1.000
  1    38.711     0.004      31.3       6.3     264.9     118.1     0.940     0.995
  1    38.779     0.012      36.8       5.2      70.8      14.6     1.000     0.995
  1    39.063     0.022      26.0       8.7     230.0     107.9     0.594     0.947
  1    39.178     0.006      25.2       7.3     313.4     106.4     0.996     0.947
  1    39.529     0.014      20.2       8.2     294.7     106.7     0.385     0.922
  1    39.593     0.042      20.0       8.4     300.8     102.4     0.507     0.922
  1    39.985     0.002      14.6       9.0       0.0       0.0     1.000     0.210
  1    42.155     0.007       8.5       5.3       0.0       0.0     0.721     0.542
  1    43.167     0.009      15.2       5.8     288.2     124.3     0.723     0.752
  1    44.780     0.002       5.9       2.6       0.0       0.0     0.526     0.211
