version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6950976
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    55.126     0.195     5.721     0.007     5.670     0.006     0.771     0.009    52.016     0.007    0.0111    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    40.913     0.033      27.9       5.3      48.8      23.3     0.982     0.000
  0    46.316     0.016      53.9       4.4      33.6      10.5     1.000     0.000
  0    52.039     0.007      85.3       3.5      59.8      11.4     1.000     0.000
  0    57.700     0.013      81.5       4.6      27.5       5.9     1.000     0.000
  0    63.474     0.018      52.7       3.7      24.5       6.0     1.000     0.000
  0    69.425     0.077      35.1       3.9       6.7       2.4     1.000     0.000
  0    75.375     0.088       9.4       2.6      33.1      19.6     0.999     0.000
  2    45.526     0.017      39.1       5.3      18.5      11.9     1.000     0.000
  2    51.236     0.010      69.6       7.1      15.4      15.4     1.000     0.000
  2    56.959     0.008      83.2       4.4      11.9      18.5     1.000     0.000
  2    62.715     0.016      50.6       4.1       8.0       8.0     1.000     0.000
  2    68.609     0.023      35.4       3.5       7.9       7.9     1.000     0.000
  2    74.349     0.186      22.8       3.9       3.4       3.4     0.997     0.000
  1    43.693     0.011      18.8       7.9     254.8     127.0     0.459     0.935
  1    43.781     0.018      38.6      12.4     158.1     102.6     1.000     0.997
  1    43.880     0.003       8.8       4.8       0.0       0.0     0.445     0.665
  1    43.936     0.004       9.8       5.1       0.0       0.0     0.262     0.665
  1    44.189     0.003       8.0       4.8       0.0       0.0     0.728     0.492
  1    48.894     0.014      12.3       6.1     273.2     119.8     0.281     0.845
  1    49.301     0.006      78.8       7.3      77.3      16.4     1.000     1.000
  1    49.405     0.013      15.8       7.2     251.7     122.5     0.531     0.926
  1    54.471     0.019      14.6       5.1     246.5     246.5     0.943     0.775
  1    54.594     0.002      12.3       5.9       0.0       0.0     1.000     0.497
  1    54.696     0.003       6.5       3.9       0.0       0.0     0.677     0.430
  1    54.787     0.002      13.3       4.6       0.0       0.0     1.000     0.673
  1    54.888     0.007      45.9      13.1     252.6     132.6     1.000     1.000
  1    54.951     0.013      52.6      13.5     171.7     119.7     1.000     1.000
  1    55.015     0.003      26.1       7.2     299.1     121.3     0.406     0.995
  1    55.089     0.005      61.4       7.3     128.1      42.0     1.000     0.995
  1    55.234     0.010      15.5       6.7     281.7     115.3     0.608     0.914
  1    55.434     0.004       9.0       5.0       0.0       0.0     0.976     0.623
  1    60.055     0.008      10.6       3.9     318.5     114.2     0.527     0.903
  1    60.150     0.027      14.4       5.2     230.2     109.9     0.410     0.903
  1    60.377     0.009      20.2       7.7     187.5     131.8     0.984     1.000
  1    60.433     0.014      26.1       7.2     106.0      76.1     1.000     1.000
  1    60.616     0.005      42.7      12.2     260.2     115.7     1.000     1.000
  1    60.732     0.006      68.4       8.9      96.8      41.4     1.000     1.000
  1    60.934     0.010      20.4       8.6     274.5     113.9     1.000     0.940
  1    61.143     0.007      17.5       3.1     191.8      92.7     0.999     0.754
  1    63.676     0.007       4.8       3.2       0.0       0.0     0.863     0.344
  1    64.408     0.005       5.1       3.1       0.0       0.0     0.927     0.440
  1    66.169     0.019       9.0       2.5     261.8     126.3     0.485     0.891
  1    66.307     0.008      18.4       4.7     201.8     110.2     1.000     1.000
  1    66.425     0.010      23.4       5.3     154.3      97.7     1.000     1.000
  1    66.590     0.011      33.9       3.6      70.4      11.3     1.000     0.999
  1    66.825     0.011      14.8       5.3     242.2     120.0     0.998     0.938
  1    71.541     0.003       5.4       3.5       0.0       0.0     0.667     0.642
  1    72.150     0.013      13.5       5.0     197.4     111.8     0.948     1.000
  1    72.341     0.012       8.3       2.6     249.4     249.4     0.755     0.675
  1    72.560     0.017      13.8       4.8     133.0      95.0     0.940     0.998
  3    53.065     0.013      14.5       6.6     251.6     121.5     0.443     0.903
  3    58.760     0.009      15.8       4.9     241.3     127.1     0.966     1.000
  3    58.834     0.032      13.5       4.9     253.6     128.4     0.601     1.000
