version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3942203
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.128     0.203     4.267     0.009     4.152     0.006     0.638     0.013    33.168     0.009    0.0262    0.0022     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.119     0.020      90.6       7.2      25.1       8.3     1.000     0.000
  0    33.144     0.009     110.3       6.6      54.9      15.3     1.000     0.000
  0    37.434     0.022     103.7       4.4      15.1       3.8     1.000     0.000
  0    41.631     0.025      80.9       5.2      16.8       4.9     1.000     0.000
  0    45.916     0.067      51.1       8.1      10.9       6.6     1.000     0.000
  2    24.433     0.050      49.7      10.6      19.8       8.2     0.992     0.000
  2    28.445     0.041      73.2       9.5       8.3       6.1     1.000     0.000
  2    32.468     0.022     100.2       8.2       6.1       8.3     1.000     0.000
  2    36.774     0.017      96.7       7.0       8.2      19.8     1.000     0.000
  2    41.037     0.051      72.8       8.4       5.2       5.2     1.000     0.000
  2    45.385     0.168      52.2       8.2       4.5       4.5     1.000     0.000
  2    49.589     0.068      25.3       4.9      20.5      20.5     1.000     0.000
  1    30.859     0.025      28.9      11.2     297.3     119.1     0.587     1.000
  1    30.905     0.008      37.8      10.8     285.4     117.6     0.999     1.000
  1    31.101     0.008      61.8      21.8     291.8     118.5     1.000     0.942
  1    31.326     0.012      54.5      20.7     200.6     114.0     1.000     0.992
  1    31.567     0.008      28.4       9.9     308.3     109.5     0.992     0.823
  1    31.873     0.008      32.1      13.2     332.6     100.8     1.000     0.788
  1    32.133     0.014      32.5       9.9     284.5     284.5     0.988     0.845
  1    34.363     0.006      39.1       9.5     295.6     295.6     1.000     0.779
  1    34.687     0.004      25.5       5.6     304.2     105.4     0.945     0.858
  1    35.039     0.012      45.9      17.1     200.4     110.1     1.000     0.992
  1    35.339     0.005      65.8      10.3     159.3      69.9     1.000     0.929
  1    35.609     0.005      95.0      19.8     273.4      98.3     1.000     0.941
  1    35.939     0.013      45.2      10.5     300.0     109.9     0.999     0.970
  1    36.267     0.006      14.5       7.3       0.0       0.0     0.571     0.531
  1    38.671     0.008      28.0      11.0     317.6     110.3     1.000     0.837
  1    38.974     0.004      17.8       4.3     323.1     108.6     0.254     0.934
  1    39.099     0.005      32.8       5.7     232.8     107.9     1.000     0.934
  1    39.430     0.014      35.2      10.6     177.3     106.7     0.999     1.000
  1    39.490     0.027      33.2      11.1     250.6     119.6     1.000     1.000
  1    39.803     0.005      62.4       7.7     155.0      49.2     1.000     0.993
  1    40.186     0.009      29.9      11.6     298.2     103.5     0.968     0.945
  1    42.092     0.004      10.3       5.8       0.0       0.0     0.979     0.547
  1    43.117     0.004      22.3       4.7     303.8     107.1     0.998     0.946
  1    43.579     0.004      39.0       5.3     218.5      78.7     1.000     0.976
  1    43.986     0.006      35.4       3.6      93.9      23.4     1.000     0.996
  1    44.429     0.008      22.8       7.2     263.1     102.4     0.998     0.956
  1    44.942     0.005      15.8       4.0     316.8      98.8     0.445     0.795
  1    45.754     0.002       5.9       3.7       0.0       0.0     0.520     0.164
  3    38.278     0.006      22.7       3.6     224.1      97.9     0.970     0.918
