version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11080639
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    56.796     0.269     5.622     0.009     5.617     0.004     0.736     0.010    56.671     0.007    0.0095    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.752     0.109      22.3       7.3      54.1      24.5     0.957     0.000
  0    45.553     0.015      69.4       3.7      30.9       8.2     1.000     0.000
  0    51.056     0.015      73.5       4.0      27.1       6.7     1.000     0.000
  0    56.679     0.008     104.1       3.6      44.3       8.1     1.000     0.000
  0    62.279     0.017      71.0       3.6      22.5       5.4     1.000     0.000
  0    68.063     0.037      44.8       3.9      11.8       3.6     1.000     0.000
  0    73.782     0.056      34.6       4.2      10.0       4.9     1.000     0.000
  2    39.431     0.022      25.8       5.6      19.9      13.1     0.966     0.000
  2    44.814     0.019      48.4       6.5      16.8      11.1     1.000     0.000
  2    50.266     0.015      66.0       6.0      11.1      16.8     1.000     0.000
  2    55.967     0.010      91.2       8.1      13.1      19.9     1.000     0.000
  2    61.560     0.020      66.5       4.8       5.9       5.9     1.000     0.000
  2    67.285     0.021      47.0       3.8       7.2       7.2     1.000     0.000
  2    73.077     0.112      27.9       6.1       8.8       8.8     1.000     0.000
  2    79.154     0.175      20.3       6.4      12.2      12.2     1.000     0.000
  1    43.068     0.009      23.9       6.0     291.9      92.1     0.601     0.953
  1    43.103     0.004      31.4       5.9     278.3      84.1     1.000     0.953
  1    48.331     0.015      23.0       9.6     189.4     123.0     0.573     1.000
  1    48.422     0.026      35.5      13.6     192.7     120.1     1.000     1.000
  1    48.454     0.016      31.6      13.2     193.7     123.7     0.978     1.000
  1    53.919     0.012      22.0       8.6     209.3     125.0     0.955     1.000
  1    54.047     0.014      53.1      21.5     167.1     110.7     1.000     1.000
  1    54.212     0.011      17.7       4.6     215.1     121.2     0.768     0.910
  1    54.307     0.007      14.4       4.6     268.1     119.6     0.344     0.910
  1    58.872     0.007       6.9       4.3       0.0       0.0     0.716     0.646
  1    59.230     0.007      21.5       5.3     223.9     121.9     1.000     1.000
  1    59.322     0.008      18.8       6.5     240.9     126.6     0.790     1.000
  1    59.427     0.016      25.0       6.9     188.6     115.8     0.999     1.000
  1    59.504     0.011      22.1       6.7     219.7     119.5     0.998     1.000
  1    59.575     0.022      43.7      16.0     232.8     123.8     1.000     1.000
  1    59.648     0.009      60.4      11.9     139.9      81.6     1.000     1.000
  1    59.784     0.012      13.5       6.0     256.6     125.9     0.475     0.962
  1    59.857     0.029      18.4       6.5     186.3     108.9     0.753     0.962
  1    60.539     0.013       9.8       4.8     315.3     103.3     0.386     0.659
  1    64.366     0.003       7.5       4.7       0.0       0.0     0.822     0.726
  1    64.533     0.013      18.7       7.2     228.7     109.2     0.872     0.973
  1    64.864     0.008      22.3       5.1     230.7     230.7     1.000     0.796
  1    65.272     0.007      49.1       4.4      71.5      12.0     1.000     1.000
  1    65.521     0.011      13.2       5.4     267.8     120.8     0.896     0.857
  1    65.772     0.012      10.8       4.8     291.0     112.2     0.656     0.759
  1    70.908     0.009      20.3       6.0     220.3     119.7     0.977     1.000
  1    71.023     0.009      29.2       5.8     151.1      92.1     1.000     1.000
  1    71.134     0.010      18.1       5.7     238.3     124.4     0.715     1.000
  1    71.239     0.014      16.5       5.6     177.0     103.3     1.000     0.991
  1    71.525     0.003      10.0       2.4     342.8     101.3     0.964     0.775
  1    71.834     0.004      11.2       2.5     302.4     113.1     0.986     0.853
  3    57.748     0.015      25.1       9.8     180.7     120.5     0.999     1.000
  3    57.766     0.046      17.8      10.5     198.2     124.9     0.400     1.000
