version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2305479
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    79.904     0.221     7.437     0.006     7.432     0.006     0.981     0.008    75.644     0.006    0.0025    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    40.182     0.141      16.3       5.5      63.3      25.4     0.991     0.000
  0    61.097     0.013      23.9       3.9      67.8      19.4     1.000     0.000
  0    68.201     0.009      55.7       3.0      54.8      12.0     1.000     0.000
  0    75.673     0.008      80.1       3.0      47.4       8.4     1.000     0.000
  0    83.061     0.009      78.9       3.3      43.1       7.7     1.000     0.000
  0    90.557     0.015      51.3       2.4      23.5       4.5     1.000     0.000
  0    98.240     0.017      28.0       3.1      36.7      13.5     1.000     0.000
  0   105.885     0.174      25.4       5.4       4.6       4.2     1.000     0.000
  2    67.182     0.011      38.1       4.6      17.3       9.4     1.000     0.000
  2    74.688     0.008      67.5       6.6      15.4      15.4     1.000     0.000
  2    82.096     0.009      74.2       5.1       9.4      17.3     1.000     0.000
  2    89.603     0.019      44.4       3.4       4.8       4.8     1.000     0.000
  2    97.337     0.037      36.6       2.2       2.2       2.2     1.000     0.000
  2   112.709     0.156      12.7       3.0       9.3       9.3     0.986     0.000
  1    57.629     0.005      21.3       4.1     254.4      68.6     0.998     0.964
  1    64.454     0.003      10.3       3.8       0.0       0.0     0.997     0.735
  1    64.663     0.007      46.3       5.3      67.2      11.9     1.000     1.000
  1    65.566     0.002       6.8       4.4       0.0       0.0     0.711     0.462
  1    71.552     0.008      12.9       3.8     335.9      89.4     0.653     0.807
  1    71.855     0.015      32.6      12.7     181.7     107.7     1.000     0.997
  1    72.055     0.006      50.4       9.3     175.6      89.0     1.000     1.000
  1    72.120     0.007      28.7       8.3     317.3     113.0     1.000     1.000
  1    72.203     0.007      17.3       5.5     255.9     118.8     0.893     0.876
  1    72.364     0.003      30.4       6.0     371.2      86.0     1.000     0.876
  1    73.098     0.002       8.3       4.9       0.0       0.0     0.999     0.395
  1    78.065     0.001       8.4       5.6       0.0       0.0     1.000     0.196
  1    78.819     0.006      18.3       4.8     292.0     115.8     1.000     1.000
  1    78.934     0.006      21.5       5.1     272.8     115.2     1.000     1.000
  1    79.219     0.007      31.2       3.4      80.8      20.9     1.000     1.000
  1    79.326     0.006      33.6       8.2     205.3     112.4     1.000     1.000
  1    79.497     0.007      71.3      16.3     263.3     115.4     1.000     1.000
  1    79.535     0.034      52.4      17.4     230.7     115.0     1.000     1.000
  1    79.805     0.006      17.5       3.7     251.4     108.8     0.991     0.998
  1    79.877     0.007      16.8       4.3     250.6     120.1     0.411     0.998
  1    79.942     0.005      20.9       4.3     236.1     107.9     1.000     0.998
  1    80.243     0.007      15.9       4.0     251.0     112.4     1.000     0.792
  1    80.309     0.002       5.6       3.5       0.0       0.0     0.785     0.368
  1    80.406     0.007      11.4       3.3     274.9     112.5     0.565     0.792
  1    81.277     0.002       5.7       4.2       0.0       0.0     0.626     0.559
  1    85.865     0.002       5.3       2.9       0.0       0.0     0.997     0.554
  1    86.090     0.005      22.9       4.8     272.8     111.2     1.000     0.975
  1    86.345     0.010      22.8       5.2     160.5      70.2     1.000     0.975
  1    86.561     0.007      22.9       5.3     229.2     114.3     1.000     1.000
  1    86.653     0.039      11.9       4.6     238.3     121.9     0.629     1.000
  1    86.748     0.010      36.8       7.4     119.1      73.3     1.000     1.000
  1    86.900     0.008      45.6       8.3     121.8      68.6     1.000     1.000
  1    87.091     0.005      31.7       7.9     254.7     116.8     1.000     1.000
  1    87.279     0.003      14.4       2.2     325.1      93.8     1.000     0.826
  1    87.583     0.005      13.5       3.1     317.2     103.8     0.991     0.982
  1    87.781     0.006      16.7       3.9     240.4     110.2     1.000     0.982
  1    93.431     0.005       9.8       2.7     338.7     102.4     0.304     0.982
  1    93.568     0.007      14.8       3.4     245.9     105.7     0.998     0.982
  1    94.118     0.007      17.4       2.1      80.4      17.8     1.000     1.000
  1    94.333     0.009      12.2       3.7     268.7     127.1     0.391     1.000
  1    94.539     0.010      31.7       3.9      67.7      11.6     1.000     1.000
  1    94.934     0.007      17.2       2.4     112.6      31.5     1.000     0.994
  1   101.010     0.011       7.0       1.9     330.9     112.3     0.329     0.828
  1   101.699     0.009      13.7       3.4     201.9     113.1     1.000     1.000
  1   101.863     0.041       8.4       2.9     273.1     125.5     0.514     1.000
  1   102.177     0.008      16.2       3.4     168.3     102.2     1.000     0.999
  1   102.279     0.008      11.2       3.0     252.1     122.8     0.476     0.999
  1   102.649     0.007       9.5       3.1     284.2     119.7     0.905     0.924
  1   104.912     0.006       7.5       2.3     347.9      91.9     0.621     0.753
  3    84.553     0.008      17.1       4.3     209.6     134.7     1.000     0.970
  3    84.619     0.014      13.6       4.4     235.8     150.8     0.991     0.970
