version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8678018
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.692     0.207     4.166     0.015     4.080     0.009     0.707     0.024    32.446     0.011    0.0210    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.504     0.018      72.0      11.0      53.8      21.8     1.000     0.000
  0    28.307     0.021     105.7      11.4      32.1      16.4     1.000     0.000
  0    32.457     0.009     143.9       5.5      44.4       9.5     1.000     0.000
  0    36.631     0.028     114.0       7.4      14.4       3.6     1.000     0.000
  0    40.766     0.048      72.7       7.8      11.1       4.5     1.000     0.000
  2    27.663     0.175     110.7      11.9       1.9       3.4     1.000     0.000
  2    31.728     0.034     117.8       9.6       3.4       1.9     1.000     0.000
  2    35.776     0.059     113.9       8.0       1.8       1.8     1.000     0.000
  2    39.910     0.078      79.6       7.0       3.9       3.9     1.000     0.000
  2    44.416     0.037      37.3       5.7      15.2      15.2     1.000     0.000
  1    26.390     0.014      33.1      14.4     228.3     129.4     0.319     0.993
  1    26.594     0.011      41.7      18.9     280.5     112.8     0.885     0.893
  1    27.038     0.002      16.3       4.7       0.0       0.0     0.989     0.740
  1    28.914     0.002      16.4      10.4       0.0       0.0     0.730     0.438
  1    29.643     0.015      33.0      13.0     275.2     104.1     0.926     0.905
  1    29.679     0.043      24.5      13.0     289.6     103.8     0.294     0.905
  1    30.160     0.011      33.7      10.2     250.0     116.2     0.315     0.916
  1    30.195     0.004      43.9      10.0     336.6      96.0     1.000     0.916
  1    30.389     0.003      29.6       7.8     343.4      98.2     0.217     1.000
  1    30.430     0.005      53.2       8.8     219.1     101.0     1.000     1.000
  1    30.664     0.013      61.7      23.8     206.4     112.0     1.000     0.992
  1    30.901     0.004      36.8       8.4     309.9     108.0     0.988     0.899
  1    30.936     0.005      28.2       8.2     316.1     109.8     0.313     0.899
  1    31.219     0.002      17.6       9.4       0.0       0.0     0.883     0.686
  1    33.541     0.003      13.6       8.7       0.0       0.0     0.661     0.416
  1    34.197     0.018      39.9      15.4     199.1     102.1     0.989     0.976
  1    34.239     0.008      46.2      13.5     260.7     122.4     1.000     0.976
  1    34.542     0.023      44.8      14.8     199.4     117.9     0.998     1.000
  1    34.600     0.009      47.2      13.8     281.6     120.1     1.000     1.000
  1    34.855     0.041      37.2      19.8     250.5     118.0     0.973     0.990
  1    34.878     0.016      44.3      17.1     224.1     115.0     0.985     0.990
  1    35.213     0.004      27.4       6.2     319.3     100.8     0.517     0.893
  1    35.241     0.004      28.0       6.3     328.4     100.0     0.682     0.893
  1    37.260     0.003      15.0       9.1       0.0       0.0     0.952     0.559
  1    38.141     0.011      38.9      15.0     262.4     108.0     0.869     0.948
  1    38.493     0.011      53.1      21.9     205.3     108.2     1.000     0.987
  1    38.867     0.012      34.8      11.0     235.8     120.5     0.999     0.928
  1    38.909     0.049      24.7      12.1     268.6     121.9     0.628     0.928
