version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4919239
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    13.868     0.110     1.893     0.008     1.881     0.004     0.253     0.010    14.575     0.007    0.0173    0.0032     3
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    10.910     0.014     113.1      18.3      70.8      18.5     1.000     0.000
  0    12.661     0.009     147.3      14.8      74.4      16.5     1.000     0.000
  0    14.594     0.006     182.3      12.7      83.3      11.9     1.000     0.000
  0    16.442     0.017     137.6      11.4      42.8      16.6     1.000     0.000
  0    18.418     0.034      59.0      13.2      41.7      21.5     0.998     0.000
  2    10.642     0.011     121.7      16.6      16.1      17.1     1.000     0.000
  2    12.399     0.013     142.0      16.2      19.3      19.3     1.000     0.000
  2    14.342     0.009     173.5      16.2      17.1      16.1     1.000     0.000
  2    16.201     0.031     137.6      12.0      10.6      10.6     1.000     0.000
  2    18.118     0.051      67.6      11.8      17.5      17.5     0.998     0.000
