version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10549732
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.109     0.223     5.207     0.007     5.176     0.010     0.708     0.009    47.125     0.007    0.0091    0.0027     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    37.107     0.034      41.3       6.8      33.1      16.4     1.000     0.000
  0    41.933     0.010      76.9       4.9      49.4      14.0     1.000     0.000
  0    47.146     0.007     123.3       3.9      49.5       9.3     1.000     0.000
  0    52.296     0.011      92.2       4.0      35.4       7.2     1.000     0.000
  0    57.597     0.019      63.4       4.6      20.5       5.4     1.000     0.000
  0    63.037     0.047      39.2       4.2      11.6       3.9     1.000     0.000
  0    68.405     0.106      14.1       5.1      39.8      20.4     1.000     0.000
  0    73.730     0.101      11.4       3.3      31.1      15.1     0.968     0.000
  2    36.369     0.053      43.0       7.6      16.0       8.0     0.996     0.000
  2    41.213     0.014      57.6       7.2      18.1      16.4     1.000     0.000
  2    46.437     0.009     100.8      10.2      16.4      18.1     1.000     0.000
  2    51.605     0.014      86.0       6.0       8.0      16.0     1.000     0.000
  2    56.876     0.019      65.8       4.0       4.9       4.9     1.000     0.000
  2    62.271     0.030      44.2       3.6       4.6       4.6     1.000     0.000
  2    67.537     0.164      30.4       4.1       3.9       3.9     1.000     0.000
  1    39.649     0.014      30.2      13.2     210.2     123.8     0.507     1.000
  1    40.418     0.002       9.1       4.8       0.0       0.0     0.222     0.456
  1    40.725     0.002       8.1       5.0       0.0       0.0     0.604     0.384
  1    44.444     0.024      32.2       6.3     107.1     107.1     1.000     1.000
  1    44.584     0.013      16.1       7.4     248.9     128.7     0.462     0.842
  1    44.685     0.014      48.3      18.3     181.9     121.8     1.000     0.992
  1    44.809     0.013      25.9      11.4     217.2     117.6     0.961     1.000
  1    47.642     0.004       9.5       5.3       0.0       0.0     0.763     0.626
  1    48.137     0.010      15.6       6.4     285.3     124.1     0.980     0.836
  1    48.328     0.007       5.8       4.2       0.0       0.0     0.354     0.261
  1    49.462     0.025      18.4       6.4     217.0     217.0     0.939     0.879
  1    49.600     0.015      16.1       7.3     254.5     123.7     0.323     0.884
  1    49.739     0.009      31.3      12.6     270.4     116.2     1.000     0.938
  1    49.870     0.015      60.0      22.3     140.5     104.8     1.000     1.000
  1    49.957     0.005      28.0       6.7     308.3     104.5     1.000     0.910
  1    49.995     0.008      22.6       6.7     259.6     121.9     0.922     0.910
  1    50.321     0.028      20.7       5.6     170.0     170.0     0.958     0.983
  1    54.321     0.013      12.9       6.0     282.0     111.0     0.571     0.858
  1    54.645     0.007      18.4       3.2     213.5      98.0     0.984     0.939
  1    54.785     0.040      20.0      10.3     198.6     123.8     0.853     1.000
  1    54.809     0.015      24.6       9.5     173.5     119.5     0.996     1.000
  1    54.961     0.013      39.1      16.1     175.3     110.8     1.000     1.000
  1    55.138     0.013      31.0       8.4     196.7     108.4     1.000     1.000
  1    55.225     0.009      31.9       7.2     185.2     101.8     1.000     1.000
  1    55.602     0.002       4.5       1.6       0.0       0.0     0.625     0.515
  1    60.089     0.013      13.5       5.8     227.7     121.9     0.388     0.928
  1    60.287     0.016      18.1       7.1     160.3     113.5     0.958     1.000
  1    60.447     0.007      35.3       3.7      73.3      12.7     1.000     1.000
  1    60.594     0.010      11.2       4.6     296.5     125.9     0.424     0.884
  1    60.660     0.022      16.4       5.5     208.4     117.5     0.753     0.884
  1    65.246     0.009      12.6       4.0     304.1     304.1     0.978     0.784
  1    65.530     0.011      13.3       5.5     243.8     119.8     0.972     0.916
  1    66.203     0.011      16.2       6.7     257.8     113.8     0.997     0.962
  1    71.316     0.003       8.5       1.9     340.3     102.8     0.759     0.798
  1    72.516     0.002       4.2       3.0       0.0       0.0     0.526     0.213
  3    53.191     0.009      25.1       7.1     222.9     121.3     1.000     1.000
  3    53.270     0.016      26.9       7.9     193.9     119.5     0.998     1.000
