version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6197448
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    51.726     0.316     4.940     0.008     4.861     0.005     0.617     0.012    48.741     0.009    0.0172    0.0015     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.442     0.084      19.9       6.5      51.9      26.8     0.986     0.000
  0    39.233     0.024      44.6       4.6      28.2      11.8     1.000     0.000
  0    43.859     0.012      57.5       4.0      44.5      13.4     1.000     0.000
  0    48.750     0.011      72.6       3.1      39.1       9.4     1.000     0.000
  0    53.724     0.015      63.0       3.2      27.1       6.2     1.000     0.000
  0    58.605     0.014      57.3       2.6      31.3       7.7     1.000     0.000
  0    63.584     0.040      43.3       2.7      10.3       2.9     1.000     0.000
  0    68.642     0.057      28.5       4.8      11.3       6.9     1.000     0.000
  2    38.592     0.012      30.9       5.2      18.5       5.8     1.000     0.000
  2    43.291     0.028      50.2       5.3       9.6       4.8     1.000     0.000
  2    48.071     0.027      64.5       5.2       4.8       9.6     1.000     0.000
  2    53.089     0.021      60.7       4.0       5.8      18.5     1.000     0.000
  2    57.999     0.032      48.8       4.5       5.3       5.3     1.000     0.000
  2    62.908     0.032      39.4       3.9       7.0       7.0     1.000     0.000
  2    68.102     0.163      30.6       4.0       3.2       3.2     1.000     0.000
  2    72.971     0.081      18.4       3.1       7.2       7.2     1.000     0.000
  1    36.533     0.006       7.7       5.1       0.0       0.0     0.622     0.363
  1    41.627     0.071      18.4      11.6     224.5     126.5     0.484     0.990
  1    41.649     0.015      27.5       9.9     192.3     122.7     0.996     0.990
  1    41.912     0.008      26.2       8.3     278.4     126.2     1.000     0.973
  1    41.958     0.012      25.4       8.5     226.3     129.8     0.999     0.973
  1    45.145     0.003       7.9       5.6       0.0       0.0     0.299     0.244
  1    45.873     0.004      12.2       7.8       0.0       0.0     0.971     0.723
  1    46.219     0.014      32.3      11.3     194.7     117.3     1.000     0.981
  1    46.537     0.009      31.8       6.6     159.8      97.1     1.000     1.000
  1    46.643     0.039      18.3       6.0     225.3     120.3     0.410     1.000
  1    46.940     0.009      19.1       6.9     290.6     108.5     0.962     0.861
  1    48.455     0.010      13.7       5.4     320.6      91.3     0.624     0.702
  1    50.821     0.035      18.1       5.5     166.5      89.1     0.819     0.966
  1    50.874     0.006      18.4       5.0     291.7     130.1     0.999     0.966
  1    51.255     0.019      33.9       9.9     102.9      92.3     1.000     1.000
  1    51.359     0.061      22.1      11.8     172.7     133.6     0.984     1.000
  1    51.660     0.006      36.3       4.1     116.4      25.1     1.000     0.996
  1    52.136     0.002       8.3       2.7       0.0       0.0     0.996     0.694
  1    56.112     0.021      28.3       9.2     144.4     109.4     0.908     1.000
  1    56.223     0.012      49.2       7.4      69.4      15.2     1.000     1.000
  1    56.648     0.046      16.4       6.4     188.4      91.8     0.544     1.000
  1    56.694     0.010      21.8       4.9     167.7      85.4     1.000     1.000
  1    60.783     0.007      22.0       2.9     115.9      36.1     1.000     0.972
  1    61.244     0.016      44.3       6.7      87.5      24.6     1.000     1.000
  1    61.355     0.010      19.6       7.6     273.0     127.0     0.495     1.000
  1    65.858     0.052      13.4       4.4     115.1      96.1     0.703     1.000
  1    65.974     0.010      15.4       4.1     191.9     135.8     1.000     1.000
  1    66.410     0.014      21.1       5.6     225.3     109.8     1.000     1.000
  1    66.491     0.011      17.9       5.5     215.5     111.5     0.997     1.000
  1    67.173     0.008      13.7       4.2     276.0      99.7     0.969     0.925
  3    54.501     0.012      16.9       3.8     128.2     101.9     0.663     0.908
