version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10858675
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    87.692     0.232     8.113     0.009     8.171     0.005     1.087     0.011    90.771     0.008    0.0073    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    58.851     0.020      21.7       3.4      47.6      20.4     1.000     0.000
  0    66.766     0.031      27.5       3.0      21.5       8.0     1.000     0.000
  0    74.535     0.011      45.5       2.8      39.0       8.9     1.000     0.000
  0    82.698     0.009      54.1       2.9      42.0       8.1     1.000     0.000
  0    90.740     0.009      68.6       2.9      39.7       6.7     1.000     0.000
  0    98.925     0.020      42.2       2.7      16.6       3.5     1.000     0.000
  0   107.381     0.035      21.1       2.1      15.2       5.6     1.000     0.000
  0   115.894     0.038       6.5       1.5      49.4      18.2     1.000     0.000
  2    73.406     0.014      33.0       3.7      15.2       6.3     1.000     0.000
  2    81.583     0.013      45.4       3.9       8.7       8.7     1.000     0.000
  2    89.678     0.011      65.5       3.9       6.3      15.2     1.000     0.000
  2    97.883     0.022      42.2       2.6       3.0       3.0     1.000     0.000
  2   106.196     0.042      29.1       1.8       1.7       1.7     1.000     0.000
  2   114.835     0.083      19.0       1.6       1.2       1.2     1.000     0.000
  1    65.660     0.002       6.5       4.1       0.0       0.0     0.906     0.388
  1    70.351     0.010      13.9       5.8     274.8     115.3     0.508     0.913
  1    70.636     0.010      20.1       8.1     229.7     117.2     0.985     0.984
  1    70.901     0.009      20.2       7.9     285.1     109.0     1.000     0.921
  1    72.917     0.001      11.2       6.0       0.0       0.0     1.000     0.075
  1    75.042     0.006       4.9       3.2       0.0       0.0     0.985     0.357
  1    77.563     0.002      10.0       4.4       0.0       0.0     1.000     0.183
  1    77.985     0.003      10.4       4.8       0.0       0.0     1.000     0.638
  1    78.390     0.001      23.3       6.9       0.0       0.0     1.000     0.468
  1    78.725     0.010      34.1      11.8     240.4     111.2     1.000     0.977
  1    79.054     0.011      30.2       7.2     280.6     107.2     0.998     0.949
  1    79.447     0.002       6.1       2.5       0.0       0.0     0.859     0.728
  1    81.789     0.007      10.9       4.0     358.2      89.0     1.000     0.765
  1    82.251     0.003       6.5       3.5       0.0       0.0     0.997     0.622
  1    83.243     0.002       4.5       1.7       0.0       0.0     0.720     0.677
  1    85.294     0.004       9.9       4.7       0.0       0.0     1.000     0.360
  1    85.813     0.001       6.4       1.8       0.0       0.0     0.999     0.730
  1    86.283     0.003       9.4       5.0       0.0       0.0     1.000     0.508
  1    86.322     0.003      17.6       7.2       0.0       0.0     1.000     0.508
  1    86.726     0.078      18.5      14.2     227.8     120.7     0.380     0.987
  1    86.757     0.010      33.9      11.7     210.4     111.6     1.000     0.987
  1    87.120     0.004      50.4       8.7     331.2      96.2     1.000     0.903
  1    87.585     0.012      12.3       3.0     321.4     105.0     0.956     0.920
  1    88.656     0.002      14.7       2.0     383.7      76.2     1.000     0.781
  1    91.587     0.002       5.4       2.6       0.0       0.0     0.999     0.383
  1    92.194     0.003      10.9       2.7     384.8      85.1     1.000     1.000
  1    92.809     0.004       9.5       1.8     343.6     100.1     0.995     0.796
  1    93.429     0.002       8.7       5.4       0.0       0.0     1.000     0.275
  1    94.042     0.002      12.9       5.8       0.0       0.0     1.000     0.566
  1    94.568     0.004      16.4       3.9     321.4     109.9     0.999     1.000
  1    94.617     0.003      30.3       5.3     325.3      98.5     1.000     1.000
  1    95.050     0.010      43.0      17.0     184.2     106.0     1.000     0.999
  1    95.528     0.004      22.3       4.3     300.8     106.6     1.000     1.000
  1    95.606     0.005       9.4       2.8     323.6     110.9     0.609     1.000
  1    96.142     0.001       9.2       1.8       0.0       0.0     1.000     0.375
  1    96.794     0.002       7.2       2.3       0.0       0.0     1.000     0.648
  1    97.223     0.001       5.2       2.8       0.0       0.0     1.000     0.077
  1    99.569     0.005       9.0       2.5     343.7      89.8     0.999     0.779
  1   101.017     0.004       9.2       2.5     334.9     109.3     1.000     0.908
  1   102.461     0.005      15.7       2.9     217.7      96.0     1.000     0.899
  1   103.033     0.017      18.9       4.5     120.4      79.6     1.000     1.000
  1   103.125     0.010      21.4       5.3     189.7     104.5     1.000     1.000
  1   103.566     0.006      24.1       2.3      88.7      17.0     1.000     1.000
  1   111.444     0.008       8.7       1.6     157.6      95.9     0.990     0.947
  1   111.926     0.006       8.1       2.1     279.2     115.0     0.520     0.962
  1   114.357     0.002       4.8       4.2       0.0       0.0     0.978     0.740
  1   115.691     0.005       6.0       1.7     332.7      95.2     0.384     0.829
  3    84.244     0.008      13.9       5.3     274.8     114.0     0.998     0.932
  3    92.340     0.010      17.0       3.7     140.7      89.9     1.000     1.000
