version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10546977
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.109     0.195     4.367     0.007     4.344     0.010     0.585     0.010    39.349     0.009    0.0061    0.0028     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.831     0.028      27.4       6.7      56.8      21.7     0.974     0.000
  0    26.657     0.063      27.9       7.4      62.2      22.2     0.997     0.000
  0    30.947     0.038      38.7       6.8      35.4      19.1     1.000     0.000
  0    34.991     0.032      55.4       5.3      21.5       8.2     1.000     0.000
  0    39.354     0.009      87.3       4.0      47.2      11.1     1.000     0.000
  0    43.734     0.018      85.1       5.6      20.7       5.3     1.000     0.000
  0    48.060     0.016      69.8       3.4      23.3       5.8     1.000     0.000
  0    52.559     0.028      46.8       4.2      18.4       7.2     1.000     0.000
  0    57.066     0.141      19.1       7.9      27.1      21.2     1.000     0.000
  2    34.407     0.024      41.3       6.9      22.5       9.2     1.000     0.000
  2    38.755     0.010      75.2       7.8      18.4      18.4     1.000     0.000
  2    43.124     0.010      90.9       3.7       9.2      22.5     1.000     0.000
  2    47.523     0.018      62.9       5.3       9.0       9.0     1.000     0.000
  2    52.023     0.056      44.3       5.3       5.6       5.6     1.000     0.000
  2    56.574     0.092      28.3       5.7      11.8      11.8     1.000     0.000
  2    61.033     0.091      11.5       3.2      15.3      15.3     0.982     0.000
  2    65.562     0.053      12.0       2.6      10.4      10.4     0.998     0.000
  1    28.908     0.004      11.8       6.0       0.0       0.0     1.000     0.327
  1    36.975     0.008       8.9       6.1       0.0       0.0     0.388     0.268
  1    37.247     0.003      26.2       5.8     362.3      88.3     0.999     0.771
  1    41.399     0.016      20.3       9.5     219.9     123.3     0.772     1.000
  1    41.602     0.015      61.0      25.4     214.6     121.0     0.996     1.000
  1    41.672     0.004      25.2       6.0     322.0     106.5     1.000     0.798
  1    41.711     0.004      24.7       7.0     282.2     125.7     0.962     0.798
  1    41.850     0.013      24.7      12.0     253.2     116.9     0.535     0.965
  1    45.738     0.005      17.3       3.8     279.3     121.2     0.850     1.000
  1    45.775     0.003      15.3       3.5     363.5      92.7     0.927     1.000
  1    45.889     0.015      21.4       8.5     185.6     119.6     0.863     1.000
  1    45.977     0.025      40.1      15.8     220.9     124.9     0.236     0.998
  1    46.025     0.013      78.3      13.4      86.3      37.4     1.000     0.998
  1    46.130     0.023      16.4       6.5     280.3     118.3     0.318     0.893
  1    46.183     0.007      18.4       5.7     309.2     111.5     0.999     0.893
  1    50.042     0.004      11.1       3.4     341.2     107.8     0.252     1.000
  1    50.081     0.005      14.8       3.6     304.6     117.0     0.882     1.000
  1    50.195     0.003       6.7       4.1       0.0       0.0     0.745     0.588
  1    50.317     0.016      26.1      10.8     175.4     118.5     0.995     1.000
  1    50.437     0.011      18.4       6.2     245.8     124.3     0.998     0.902
  1    50.475     0.025      15.1       6.7     262.7     128.3     0.586     0.902
  1    50.603     0.016      22.5       8.3     194.8     110.3     0.993     0.995
  1    50.886     0.004       9.3       4.9       0.0       0.0     0.949     0.726
  1    54.894     0.003      13.0       4.5     322.8     113.7     0.454     0.878
  1    54.984     0.008      24.1       4.1     153.4      91.2     1.000     0.878
  1    55.252     0.002       6.3       3.6       0.0       0.0     0.683     0.618
  1    55.412     0.003       4.7       1.8       0.0       0.0     0.604     0.689
  3    40.215     0.014      21.9       6.0     211.8     211.8     0.994     0.813
