version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12215647
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.810     0.279     4.971     0.007     4.965     0.004     0.632     0.010    49.883     0.008    0.0093    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.967     0.165      30.4      11.4      29.9      23.9     0.959     0.000
  0    35.357     0.101      17.7       6.9      57.7      26.5     0.926     0.000
  0    40.084     0.018      62.0       3.6      26.2       6.8     1.000     0.000
  0    44.906     0.010      74.5       2.7      38.0       7.8     1.000     0.000
  0    49.920     0.011      83.8       2.9      30.7       6.2     1.000     0.000
  0    54.834     0.013      72.9       2.8      26.7       5.2     1.000     0.000
  0    59.932     0.018      51.2       2.6      22.6       5.5     1.000     0.000
  0    65.115     0.042      28.9       3.7      18.3       8.2     1.000     0.000
  0    76.289     0.044       7.7       1.9      32.1      10.5     0.930     0.000
  2    39.435     0.017      41.0       6.4      22.8      15.7     1.000     0.000
  2    44.259     0.009      54.7       6.7      16.1      16.1     1.000     0.000
  2    49.295     0.009      74.2       6.7      15.7      22.8     1.000     0.000
  2    54.207     0.016      65.5       5.0       7.5       7.5     1.000     0.000
  2    59.303     0.029      43.9       4.2       6.0       6.0     1.000     0.000
  2    64.478     0.045      31.8       3.4       5.5       5.5     1.000     0.000
  2    69.436     0.034      20.0       3.2      14.9      14.9     1.000     0.000
  1    30.028     0.002       8.8       4.1       0.0       0.0     0.414     0.646
  1    42.393     0.017      19.2       8.0     222.6     125.8     0.891     1.000
  1    42.510     0.013      19.9       8.6     242.9     123.9     0.679     1.000
  1    42.587     0.023      24.4       9.4     234.5     126.5     0.818     0.974
  1    42.627     0.011      28.4       8.5     240.9     120.3     1.000     0.974
  1    47.408     0.010      16.1       6.1     265.6     129.8     0.995     0.880
  1    47.500     0.013      25.2      10.7     221.5     120.2     0.949     1.000
  1    47.584     0.009      48.4      10.4     204.0     114.6     1.000     0.992
  1    47.638     0.009      35.5      12.5     244.6     125.5     1.000     0.992
  1    48.806     0.009       3.8       2.1       0.0       0.0     0.448     0.527
  1    52.319     0.001       7.4       4.2       0.0       0.0     0.841     0.390
  1    52.417     0.011      19.5       9.1     267.6     117.5     0.487     0.903
  1    52.553     0.006      43.5       4.7      96.6      28.3     1.000     0.997
  1    52.716     0.001       9.9       2.0       0.0       0.0     0.998     0.736
  1    56.522     0.003       7.6       4.3       0.0       0.0     0.918     0.665
  1    57.072     0.038      13.5       6.3     217.3     124.6     0.582     0.970
  1    57.117     0.014      14.4       6.0     218.4     124.8     0.816     0.970
  1    57.227     0.010      12.9       5.4     271.3     128.4     0.578     0.987
  1    57.284     0.015      19.5       5.5     199.9     115.9     0.999     0.987
  1    57.385     0.012      15.3       3.1     103.6      71.7     0.641     1.000
  1    57.447     0.005      11.6       3.1     288.0     116.8     0.460     1.000
  1    57.559     0.008      33.2       3.7      82.3      18.2     1.000     1.000
  1    57.715     0.006      10.0       3.0     295.6     116.9     0.284     0.793
  1    57.781     0.006       9.5       3.0     312.1     117.9     0.212     0.793
  1    58.671     0.003       5.1       3.0       0.0       0.0     0.598     0.441
  1    58.836     0.002       5.1       2.5       0.0       0.0     0.476     0.593
  1    62.275     0.012       7.9       2.3     311.0     115.9     0.251     0.777
  1    62.295     0.018       8.2       2.4     306.9     119.8     0.318     0.777
  1    62.432     0.009      16.1       3.3     139.6     104.1     0.998     1.000
  1    62.515     0.010      14.0       3.8     143.8      89.9     0.688     1.000
  1    62.790     0.014      16.1       7.0     250.0     114.9     0.980     0.975
  1    67.739     0.012       9.5       3.1     299.2     299.2     0.760     0.674
  1    67.913     0.004       8.5       2.5     333.1      93.6     0.282     0.970
  1    68.057     0.006      14.9       3.4     271.4      84.8     0.997     0.970
  1    71.390     0.006       7.7       2.0     274.8     115.2     0.455     0.858
  3    45.853     0.012      17.4       7.3     238.6     125.1     0.846     0.946
  3    50.915     0.013      15.2       6.4     219.7     125.4     0.765     0.999
  3    55.813     0.015      12.0       5.8     203.7     128.7     0.537     0.989
