version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10080974
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.012     0.237     4.626     0.010     4.554     0.007     0.682     0.014    40.927     0.011    0.0188    0.0022     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.571     0.024      34.0       6.4      53.7      22.0     1.000     0.000
  0    32.062     0.030      55.7       5.3      19.2       7.4     1.000     0.000
  0    36.354     0.011      74.1       5.0      46.8      14.9     1.000     0.000
  0    40.961     0.014      85.2       3.9      28.1       7.4     1.000     0.000
  0    45.563     0.019      75.8       3.7      19.2       4.3     1.000     0.000
  0    50.179     0.023      57.7       4.4      19.4       5.4     1.000     0.000
  0    54.801     0.094      29.6       8.0      17.0      15.9     1.000     0.000
  0    60.296     0.016      11.1       2.3      59.4      12.8     1.000     0.000
  2    35.690     0.029      64.9       6.3       6.7       5.1     1.000     0.000
  2    40.251     0.024      79.6       5.5       4.4       4.4     1.000     0.000
  2    44.858     0.021      72.5       4.8       5.1       6.7     1.000     0.000
  2    49.509     0.022      59.4       4.1       5.6       5.6     1.000     0.000
  2    54.025     0.244      34.2       8.1      11.8      11.8     1.000     0.000
  1    29.484     0.005       8.8       5.8       0.0       0.0     0.632     0.326
  1    29.891     0.001      12.1       4.0       0.0       0.0     0.987     0.679
  1    33.984     0.001      17.3       3.8       0.0       0.0     1.000     0.717
  1    34.239     0.003      13.4       6.4       0.0       0.0     0.366     0.724
  1    34.284     0.003      13.7       5.8       0.0       0.0     0.994     0.724
  1    34.571     0.004      44.6       7.3     221.0      94.9     1.000     0.952
  1    37.535     0.010      16.1       6.4     288.5     117.6     0.770     0.720
  1    37.955     0.009      20.4       8.5     313.6     101.8     0.518     0.813
  1    38.337     0.010      32.1      11.8     230.5     113.8     0.983     0.980
  1    38.669     0.008      38.5      11.8     259.2     126.4     0.999     0.995
  1    38.700     0.015      42.3      11.6     149.0      92.8     1.000     0.995
  1    39.029     0.008      33.7       6.5     289.8     119.0     1.000     0.915
  1    39.443     0.010      21.8       5.3     331.6      97.2     0.989     0.853
  1    41.601     0.005      18.2       4.9     309.7     116.8     0.856     0.752
  1    42.362     0.008      28.0      10.1     328.9      95.5     1.000     0.872
  1    42.859     0.009      34.5      13.9     286.8     109.4     1.000     0.943
  1    43.205     0.012      32.6       7.9     156.6      97.2     1.000     1.000
  1    43.340     0.005      54.7      10.5     282.3     107.1     1.000     1.000
  1    43.726     0.004      39.0       6.3     235.0      90.9     1.000     0.953
  1    44.221     0.005      25.8       6.6     315.5      98.7     1.000     0.792
  1    45.148     0.002       7.1       3.1       0.0       0.0     0.425     0.362
  1    46.617     0.004      12.0       4.8       0.0       0.0     0.912     0.636
  1    47.202     0.013      16.6       5.0     308.0     105.7     0.989     0.896
  1    47.570     0.003       4.9       1.5       0.0       0.0     0.788     0.410
  1    47.665     0.007      37.0       9.5     213.4     121.1     1.000     1.000
  1    47.758     0.013      40.9       8.9     116.9      67.7     1.000     1.000
  1    48.227     0.011      37.2      13.6     198.5     101.1     1.000     0.993
  1    51.699     0.004      17.1       3.1     276.9     110.1     0.999     0.906
  1    52.277     0.018      23.6       5.4     112.8      77.1     1.000     0.997
  1    52.901     0.004      30.6       3.2     143.5      43.4     1.000     0.989
  1    54.420     0.004      10.6       3.1     343.4      94.9     0.202     0.748
  1    56.985     0.007      24.7       2.9     128.4      19.2     1.000     0.995
  1    57.580     0.011      20.1       4.6     108.2      74.8     1.000     1.000
  3    37.132     0.004      11.4       6.4       0.0       0.0     0.885     0.680
