version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5810333
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.983     0.204     3.976     0.013     3.816     0.019     0.577     0.020    26.957     0.014    0.0346    0.0065     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.427     0.082      49.1      15.8      48.4      27.5     0.990     0.000
  0    23.281     0.022      98.5      13.6      36.4      19.2     1.000     0.000
  0    26.891     0.017     141.0       7.8      27.5       8.3     1.000     0.000
  0    30.894     0.013     140.5       8.8      34.9       9.6     1.000     0.000
  0    34.819     0.022     107.6       9.9      23.0      12.6     1.000     0.000
  0    38.846     0.050      70.2       7.5      12.0       4.5     1.000     0.000
  0    43.208     0.195      13.3       7.0      38.8      21.8     0.999     0.000
  0    47.233     0.016      18.0       3.0      48.8       9.5     0.980     0.000
  2    11.236     0.022      62.7      14.2      22.4       2.7     0.963     0.000
  2    22.646     0.091      79.2      23.8      29.9       2.7     0.964     0.000
  2    26.316     0.093     130.9      13.6       2.7      29.9     1.000     0.000
  2    30.270     0.033     144.8       6.8       2.7      22.4     1.000     0.000
  2    34.112     0.064     117.9       5.7       1.6       1.6     1.000     0.000
  2    38.075     0.112      75.2       7.0       3.0       3.0     1.000     0.000
  2    42.161     0.102      46.4       5.2       4.2       4.2     1.000     0.000
  1    22.968     0.014      27.1      14.4     326.5      95.1     0.567     0.655
  1    25.019     0.006      41.9       8.9     235.9     128.1     0.939     1.000
  1    25.314     0.011      58.1      26.6     267.4     114.9     0.563     0.943
  1    25.492     0.006      45.2       8.8     218.2     111.8     0.992     0.938
  1    25.640     0.015      42.8      19.1     277.2     109.1     0.388     0.951
  1    25.849     0.005      14.7       8.2       0.0       0.0     0.581     0.515
  1    28.499     0.011      27.4      12.2     299.3     111.1     0.555     0.758
  1    28.706     0.003      21.7      11.5       0.0       0.0     0.989     0.619
  1    28.911     0.015      73.5      27.0     168.8     109.7     1.000     0.998
  1    29.128     0.009      52.4      23.3     307.5     107.1     0.962     0.837
  1    29.328     0.012      71.8      26.2     214.3     103.6     1.000     0.993
  1    29.553     0.013      47.5      20.5     279.2     104.6     0.705     0.962
  1    29.804     0.009      44.5      12.4     288.7     288.7     0.999     0.798
  1    30.021     0.009      30.6      12.8     333.0      94.3     0.692     0.874
  1    31.323     0.010      31.2      12.1     287.2     126.9     0.968     0.802
  1    32.170     0.005      42.4       8.0     250.9      94.6     0.999     0.935
  1    32.445     0.010      34.6       8.6     241.9     117.7     0.737     0.816
  1    32.481     0.003      31.4       7.3     360.9     100.8     0.969     0.816
  1    32.741     0.015      39.7      14.6     172.9     109.0     0.954     0.989
  1    33.008     0.008      85.0       7.5      81.7      17.9     1.000     0.999
  1    33.251     0.005      45.0      10.7     316.7     107.7     1.000     0.817
  1    33.282     0.004      43.0      10.1     330.9     102.8     0.998     0.817
  1    33.545     0.010      52.6      20.9     269.0     101.1     0.999     0.978
  1    34.450     0.004      26.6       5.2     292.3      90.4     0.952     0.879
  1    35.131     0.002      14.9       9.8       0.0       0.0     0.544     0.652
  1    35.162     0.004      17.9       9.3       0.0       0.0     0.448     0.652
  1    36.224     0.002      17.3       7.7       0.0       0.0     1.000     0.532
  1    36.863     0.008      39.4       9.0     192.9     122.5     1.000     1.000
  1    36.928     0.006      32.3       8.5     288.6     118.8     0.991     1.000
  1    37.166     0.009      40.0      17.1     299.4     109.7     0.996     0.916
  1    37.546     0.003      21.4       4.5     308.9     103.9     0.797     0.843
  1    40.424     0.003      22.0       4.7     351.7      94.4     0.984     0.789
  1    40.828     0.010      19.3       7.7     274.5     121.0     0.503     0.808
  1    41.117     0.011      22.3       8.2     251.9     120.5     0.977     0.912
