version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11649294
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.743     0.215     4.174     0.013     4.087     0.007     0.664     0.016    32.729     0.013    0.0166    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.812     0.039      44.6      10.3      54.8      21.4     0.999     0.000
  0    24.747     0.021      48.4       6.9      40.9      17.5     1.000     0.000
  0    28.667     0.024      95.1       9.0      21.9       8.8     1.000     0.000
  0    32.700     0.018     112.8       9.0      26.2       8.3     1.000     0.000
  0    36.891     0.025     100.3       4.8      14.9       4.2     1.000     0.000
  0    41.033     0.028      81.6       5.5      14.8       3.9     1.000     0.000
  0    45.477     0.115      50.7       6.8       6.0       3.5     1.000     0.000
  0    49.609     0.159      26.1       5.7       6.3       4.7     0.965     0.000
  2    12.491     0.064      69.4      15.8      20.4       2.1     0.997     0.000
  2    27.976     0.033      93.6       9.8       8.1       1.9     1.000     0.000
  2    32.045     0.036     126.5       4.2       1.9       8.1     1.000     0.000
  2    36.191     0.054      99.5       5.6       2.1      20.4     1.000     0.000
  2    40.338     0.040      78.3       6.7       3.9       3.9     1.000     0.000
  2    44.622     0.051      45.0       7.1      10.8      10.8     1.000     0.000
  1    26.604     0.002      17.0      10.6       0.0       0.0     0.849     0.604
  1    30.375     0.013      40.8      10.9     200.9     200.9     0.999     0.831
  1    30.625     0.008      71.9      11.7     126.1      74.7     1.000     1.000
  1    30.737     0.007      42.0      14.2     262.4     135.2     0.932     1.000
  1    30.854     0.006      37.3      12.0     273.1     118.6     0.849     1.000
  1    30.984     0.005      71.4      13.4     232.2     109.9     1.000     1.000
  1    31.360     0.003      28.9       6.8     381.3      83.2     0.994     0.826
  1    31.560     0.007      15.8       8.2       0.0       0.0     0.295     0.678
  1    31.657     0.003      18.7      10.3       0.0       0.0     0.980     0.678
  1    33.225     0.004      38.6       9.4     334.7     107.0     1.000     0.769
  1    33.680     0.002      11.7       6.4       0.0       0.0     0.684     0.453
  1    33.999     0.034      29.5      10.9     280.9     107.5     0.592     0.973
  1    34.134     0.006      39.1       9.8     284.4     105.6     1.000     0.973
  1    34.577     0.007      37.0       8.0     193.7     114.0     1.000     1.000
  1    34.714     0.013      25.3       8.0     232.7     118.5     0.310     1.000
  1    35.000     0.009      99.1      15.6     100.2      41.4     1.000     1.000
  1    35.111     0.014      69.7      17.3     169.0     100.5     1.000     1.000
  1    35.286     0.008      28.5       8.6     274.5     109.7     0.997     0.961
  1    35.376     0.053      19.2       8.2     298.8     111.0     0.215     0.961
  1    38.402     0.003      20.4       8.4       0.0       0.0     1.000     0.743
  1    38.535     0.003      18.7       7.5       0.0       0.0     1.000     0.743
  1    38.773     0.008      51.2      10.7     170.2      98.6     1.000     1.000
  1    38.918     0.011      44.9      10.5     156.2      93.4     1.000     1.000
  1    39.114     0.007      53.2      11.0     183.8     100.5     1.000     1.000
  1    39.223     0.028      27.7       9.8     220.0     119.0     0.721     1.000
  1    39.429     0.007      33.3       8.9     256.1     109.8     1.000     1.000
  1    39.563     0.010      38.1       9.7     206.5     102.8     1.000     1.000
  1    43.120     0.010      39.0       4.2      73.2      11.3     1.000     0.999
