version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9835575
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.915     0.186     3.862     0.010     3.776     0.010     0.549     0.015    30.150     0.010    0.0178    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.954     0.053      66.9      14.0      32.0      22.7     1.000     0.000
  0    26.381     0.022     101.5      11.6      33.6      14.4     1.000     0.000
  0    30.136     0.010     148.7       5.8      44.0       9.9     1.000     0.000
  0    34.013     0.014     131.5       7.5      34.6       9.5     1.000     0.000
  0    37.833     0.018      87.8       9.3      33.9      13.0     1.000     0.000
  0    41.848     0.058      46.8      11.1      45.6      23.5     1.000     0.000
  0    45.804     0.031      26.4       5.5      51.4      17.6     1.000     0.000
  2    25.911     0.032     109.5      10.2       8.8       3.5     1.000     0.000
  2    29.553     0.015     118.4      13.1      15.4      15.4     1.000     0.000
  2    33.477     0.027     133.2       6.5       3.5       8.8     1.000     0.000
  2    37.251     0.029     105.6       4.0       3.2       3.2     1.000     0.000
  2    41.403     0.096      66.3       7.1       3.8       3.8     1.000     0.000
  1    24.871     0.012      58.3       9.9      94.5      23.8     0.992     1.000
  1    25.144     0.004      18.6      11.1       0.0       0.0     0.640     0.581
  1    27.231     0.016      29.8      14.1     239.5     125.7     0.472     0.820
  1    28.107     0.011      52.3      14.8     210.2     117.6     0.998     1.000
  1    28.203     0.032      38.0      15.1     277.2     125.9     0.610     1.000
  1    28.299     0.010      59.2      13.9     152.8      85.2     0.991     0.999
  1    28.396     0.013      50.2      19.0     205.9     130.7     0.268     0.999
  1    28.461     0.016      64.9      16.9     156.4      95.9     1.000     0.999
  1    28.603     0.009      59.6      10.9     137.0      41.8     1.000     0.978
  1    28.675     0.006      38.4      10.4     283.5     123.2     0.445     0.978
  1    29.007     0.011      26.8      13.2     322.8     101.5     0.761     0.747
  1    30.022     0.014      21.3      11.0     329.2      92.9     0.541     0.515
  1    31.928     0.012      32.3      13.1     269.0     122.7     0.818     0.898
  1    32.106     0.013      47.0      14.5     163.0      91.9     1.000     0.974
  1    32.213     0.028      53.5      19.6     206.3     116.0     0.910     1.000
  1    32.335     0.006      96.7      18.4     211.5     104.3     1.000     1.000
  1    32.573     0.006      95.0      11.9     150.1      33.9     1.000     0.992
  1    32.794     0.012      31.2      13.6     293.0     106.1     0.310     0.864
  1    33.090     0.007      13.1       8.3       0.0       0.0     0.697     0.526
  1    35.376     0.053      24.9      13.3     271.8     111.3     0.323     0.925
  1    35.412     0.014      27.7      13.0     278.3     115.1     0.371     0.925
  1    35.698     0.006      31.1       7.6     252.6     121.2     0.721     0.882
  1    35.739     0.004      30.8       7.2     312.3     108.5     0.908     0.882
  1    35.909     0.007      88.6      17.5     201.3     110.9     1.000     1.000
  1    36.030     0.005      56.2      15.7     322.9     115.8     1.000     1.000
  1    36.164     0.011      59.6      18.4     204.2     109.7     1.000     0.991
  1    36.196     0.053      34.5      21.3     243.0     124.3     0.345     0.991
  1    36.531     0.005      41.3      11.1     308.6     106.0     1.000     0.936
  1    36.705     0.031      31.6      11.6     285.9     107.9     0.502     0.936
  1    38.422     0.004      10.9       6.5       0.0       0.0     0.552     0.425
  1    39.587     0.025      29.8       9.9     218.3     120.3     0.794     1.000
  1    39.763     0.011      30.6       9.3     225.9     120.9     0.927     1.000
  1    40.062     0.011      48.3       7.2      88.1      17.9     1.000     0.995
  1    41.652     0.040      20.0       9.7     316.5      93.1     0.337     0.903
  1    41.708     0.012      19.6       8.9     321.1      94.1     0.281     0.903
  1    43.565     0.014      23.6       9.5     231.8     118.0     0.442     0.930
  1    43.889     0.011      30.4       5.6      98.0      38.6     0.988     0.924
