version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9408590
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    44.989     0.242     4.654     0.009     4.524     0.005     0.666     0.013    40.953     0.011    0.0239    0.0017     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.735     0.124      27.1       8.9      30.6      23.4     0.966     0.000
  0    32.130     0.017      40.8       5.8      50.4      19.4     1.000     0.000
  0    36.514     0.025      49.1       5.6      27.6      10.6     1.000     0.000
  0    40.899     0.015      70.5       5.2      31.3       8.9     1.000     0.000
  0    45.655     0.016      69.1       4.6      28.2       8.1     1.000     0.000
  0    50.152     0.019      61.2       4.6      23.8       7.0     1.000     0.000
  0    54.750     0.031      45.3       2.7      12.1       3.2     1.000     0.000
  2    18.065     0.080      28.2       8.6      22.3       3.0     0.991     0.000
  2    31.419     0.021      30.1       5.7      20.9       5.7     0.973     0.000
  2    35.916     0.038      48.5       5.7       6.9       6.9     1.000     0.000
  2    40.241     0.021      73.8       4.2       5.7      20.9     1.000     0.000
  2    44.942     0.028      71.5       3.7       3.0      22.3     1.000     0.000
  2    49.575     0.035      65.3       3.2       2.5       2.5     1.000     0.000
  2    54.135     0.048      34.8       4.8       7.0       7.0     1.000     0.000
  2    59.194     0.065      31.2       2.4       4.9       4.9     1.000     0.000
  2    64.227     0.026      10.4       2.2      13.3      13.3     0.996     0.000
  1    29.911     0.003      11.9       7.2       0.0       0.0     0.883     0.443
  1    33.861     0.002      10.2       3.6       0.0       0.0     0.623     0.641
  1    34.538     0.012      18.4       5.6     233.3     126.6     0.250     0.990
  1    34.612     0.009      23.1       5.5     150.0      84.5     0.834     0.990
  1    38.458     0.005      30.6       7.2     316.8     107.6     1.000     0.872
  1    38.603     0.007      20.4       6.2     322.7     111.8     0.969     0.872
  1    38.816     0.007      41.7       9.2     218.3     115.0     1.000     1.000
  1    38.939     0.012      32.9       8.3     162.9     101.1     1.000     1.000
  1    42.373     0.009      25.0       7.4     263.4     102.0     0.991     0.962
  1    42.527     0.022      18.6       6.1     308.2     105.7     0.814     0.962
  1    42.938     0.027      49.8      10.5      85.9      33.5     1.000     1.000
  1    43.054     0.012      31.4      11.6     211.7     129.1     0.998     1.000
  1    43.368     0.011      48.3       9.8     102.2      64.6     1.000     1.000
  1    43.486     0.020      36.8      10.5     124.8      87.5     1.000     1.000
  1    43.829     0.009      28.0       7.0     223.4     104.8     1.000     1.000
  1    43.964     0.018      18.3       6.0     289.8     113.2     0.863     1.000
  1    44.556     0.003      16.8       3.7     382.8      82.5     1.000     0.804
  1    47.057     0.006      21.3       5.8     308.1     104.6     1.000     1.000
  1    47.148     0.004       6.1       4.0       0.0       0.0     0.539     0.278
  1    47.193     0.010      29.2       7.3     228.4      99.8     1.000     1.000
  1    47.689     0.007      50.0      11.4     216.3     116.0     1.000     1.000
  1    47.792     0.008      58.2      11.6     144.8      85.7     1.000     1.000
  1    48.150     0.017      37.6      10.0     158.6      89.9     1.000     1.000
  1    48.272     0.008      54.9       9.5     111.9      44.8     1.000     1.000
  1    48.784     0.006      23.3       6.2     274.3     103.5     1.000     0.990
  1    48.939     0.019      20.3       6.4     258.5     100.3     0.917     0.990
  1    51.150     0.008      15.7       3.6     218.2     122.0     0.848     0.933
  1    51.949     0.009      40.0       6.6     122.3      30.8     1.000     1.000
  1    52.053     0.059      18.2       6.1     228.6     109.3     0.263     1.000
  1    52.533     0.012      40.5       6.7      91.7      35.3     1.000     1.000
  1    52.673     0.008      26.0       7.1     223.8     120.8     1.000     1.000
  1    53.182     0.010      25.9       6.3     224.7      87.5     1.000     1.000
  1    53.331     0.006      26.3       6.7     263.2     101.5     1.000     1.000
  1    56.768     0.005      16.9       4.1     263.2     110.6     0.971     0.999
  1    56.973     0.009      17.2       3.6     199.9      83.4     0.705     0.999
  1    57.420     0.028      19.6       7.0     185.2     124.5     0.998     1.000
  1    57.563     0.011      30.2       6.1     107.6      74.7     1.000     1.000
  1    59.572     0.007      12.3       3.2     272.7      85.1     0.344     0.901
  3    46.372     0.002      11.2       4.2       0.0       0.0     1.000     0.651
