version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11723893
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    85.178     0.267     7.874     0.008     7.870     0.007     1.037     0.010    80.241     0.007    0.0016    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    49.837     0.034      12.3       2.5      68.8      19.1     0.907     0.000
  0    57.225     0.121      15.7       4.8      38.7      23.6     0.959     0.000
  0    64.889     0.012      25.9       4.0      67.3      19.8     1.000     0.000
  0    72.382     0.015      37.9       3.8      39.3      12.8     1.000     0.000
  0    80.263     0.009      60.0       3.1      52.1      10.8     1.000     0.000
  0    88.082     0.014      53.2       4.2      31.5       7.8     1.000     0.000
  0    95.974     0.021      41.5       2.9      18.7       4.4     1.000     0.000
  0   104.105     0.035      23.7       2.4      15.8       4.9     1.000     0.000
  0   112.178     0.060      16.8       2.9      16.4      11.8     1.000     0.000
  2    71.266     0.026      33.0       3.6       9.2       5.8     1.000     0.000
  2    79.185     0.010      52.9       5.1      14.9      14.9     1.000     0.000
  2    87.102     0.012      59.5       2.5       5.8       9.2     1.000     0.000
  2    95.000     0.023      40.7       3.0       3.9       3.9     1.000     0.000
  2   103.101     0.046      22.9       2.7       7.2       7.2     1.000     0.000
  2   111.145     0.088      16.4       3.5      12.7      12.7     1.000     0.000
  1    53.283     0.007       6.3       4.3       0.0       0.0     0.909     0.459
  1    56.288     0.002       6.3       3.2       0.0       0.0     0.731     0.445
  1    68.375     0.004      14.0       3.0     299.8     114.8     0.995     0.874
  1    68.595     0.016      24.8       9.6     135.0     105.3     1.000     0.999
  1    75.823     0.002       8.9       5.8       0.0       0.0     0.999     0.288
  1    75.957     0.003      13.6       5.8       0.0       0.0     1.000     0.288
  1    76.073     0.013      19.1       5.2     178.6     112.7     0.997     1.000
  1    76.172     0.004      21.1       5.0     329.2     105.1     1.000     1.000
  1    76.294     0.004      29.5       8.3     250.9     122.9     1.000     0.999
  1    76.457     0.004      44.2       8.5     303.4     108.1     1.000     0.999
  1    76.577     0.011      26.8       6.3     148.5      92.2     1.000     0.999
  1    76.775     0.005      15.4       4.2     318.2     110.9     1.000     0.852
  1    76.949     0.002       7.8       4.5       0.0       0.0     0.439     0.371
  1    77.163     0.003       8.6       3.7       0.0       0.0     1.000     0.371
  1    82.578     0.003       6.5       3.7       0.0       0.0     0.224     0.552
  1    83.501     0.002       7.8       2.8       0.0       0.0     0.999     0.668
  1    83.934     0.008      32.1       4.8     104.2      42.5     1.000     0.977
  1    84.000     0.005      16.2       4.6     348.1     100.3     0.666     0.977
  1    84.288     0.007      31.1       8.9     273.0     118.3     0.977     0.993
  1    84.334     0.007      49.7       8.8     145.7      54.5     1.000     0.993
  1    84.658     0.004      24.4       6.3     339.8     101.7     1.000     1.000
  1    84.706     0.007      28.8       6.9     273.2     117.0     1.000     1.000
  1    85.129     0.004      10.8       4.3       0.0       0.0     1.000     0.709
  1    85.172     0.003      10.0       4.5       0.0       0.0     1.000     0.709
  1    86.176     0.007       5.5       3.2       0.0       0.0     0.967     0.629
  1    90.053     0.003       5.7       3.6       0.0       0.0     0.258     0.333
  1    90.627     0.008       9.9       3.3     304.4     106.5     0.932     0.857
  1    91.204     0.009      21.4       5.3     219.8     110.7     1.000     1.000
  1    91.301     0.006      17.2       4.9     332.7     106.8     1.000     1.000
  1    91.747     0.014      25.8       5.9     139.8      88.5     1.000     1.000
  1    91.827     0.008      21.7       6.0     259.3     123.9     1.000     1.000
  1    92.158     0.010      47.0       8.2     100.9      60.2     1.000     1.000
  1    92.271     0.021      27.1       9.4     212.1     127.3     1.000     1.000
  1    92.585     0.006      25.1       5.7     250.2     113.1     1.000     1.000
  1    92.701     0.007      21.6       5.3     224.3     113.6     1.000     1.000
  1    93.130     0.003       5.3       2.8       0.0       0.0     0.544     0.564
  1    96.290     0.005       3.6       2.4       0.0       0.0     0.870     0.259
  1    96.541     0.003       4.0       2.0       0.0       0.0     0.717     0.437
  1    99.288     0.007       9.6       2.8     292.1     116.4     0.831     0.934
  1    99.628     0.010      10.2       3.4     249.5     116.7     0.208     0.934
  1    99.931     0.015      21.0       3.9      85.9      38.8     1.000     0.995
  1   100.186     0.020      18.3       4.9     135.7      92.7     0.999     1.000
  1   100.345     0.011      26.0       4.6      95.0      45.0     1.000     1.000
  1   100.619     0.006      13.3       3.9     298.6     114.9     0.995     0.871
  1   100.932     0.007      14.2       3.7     260.8     110.8     0.996     0.871
  1   107.357     0.003       4.1       2.2       0.0       0.0     0.671     0.711
  1   107.836     0.005       8.2       2.6     329.7     116.7     0.957     1.000
  1   108.031     0.026      11.2       3.1     158.9     106.5     0.805     1.000
  1   108.468     0.033      11.9       3.4     135.1      84.9     0.976     1.000
  1   108.573     0.009      12.8       3.4     181.0     122.6     1.000     1.000
  3    89.585     0.010      14.7       4.6     209.0     135.6     0.991     1.000
  3    89.716     0.015      19.3       4.4     116.8      83.8     1.000     1.000
