version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3760664
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    81.075     0.223     7.814     0.011     7.773     0.005     1.042     0.012    79.144     0.009    0.0091    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    63.746     0.022      33.5       3.6      26.9      10.1     1.000     0.000
  0    71.353     0.012      48.0       3.3      35.7       9.6     1.000     0.000
  0    79.184     0.010      75.5       2.4      32.5       5.4     1.000     0.000
  0    86.917     0.012      56.3       2.9      29.8       6.1     1.000     0.000
  0    94.867     0.037      35.6       2.8      11.0       2.7     1.000     0.000
  0   102.764     0.246      20.9       6.0       8.9      12.6     0.999     0.000
  2    62.744     0.020      29.5       3.8      17.9       4.0     1.000     0.000
  2    70.254     0.018      39.0       3.9       9.8       6.3     1.000     0.000
  2    78.153     0.014      64.1       5.0       6.3       9.8     1.000     0.000
  2    85.856     0.018      53.2       3.4       4.0      17.9     1.000     0.000
  2    93.823     0.035      36.4       2.9       3.0       3.0     1.000     0.000
  2   101.890     0.108      18.8       5.3      15.3      15.3     1.000     0.000
  1    66.213     0.005       6.8       4.2       0.0       0.0     0.786     0.563
  1    67.343     0.039      11.1       4.5     274.2     122.8     0.210     1.000
  1    67.438     0.010      20.5       5.0     143.4     117.4     1.000     1.000
  1    67.706     0.013      19.5       8.7     280.8     111.4     0.984     0.929
  1    67.922     0.009      21.9       6.9     241.1     125.5     1.000     0.974
  1    67.962     0.043      15.2       7.6     232.7     126.6     0.773     0.974
  1    68.528     0.004       9.0       4.9       0.0       0.0     0.991     0.649
  1    74.651     0.003       7.8       3.2       0.0       0.0     0.990     0.699
  1    74.915     0.006      21.3       4.8     217.0     116.9     1.000     1.000
  1    75.010     0.023      10.9       3.8     283.7     128.4     0.338     1.000
  1    75.256     0.009      26.5       6.8     238.2     120.6     1.000     1.000
  1    75.344     0.005      39.2       7.6     256.8     113.5     1.000     1.000
  1    75.569     0.006      28.1       6.7     261.7     114.8     1.000     1.000
  1    75.639     0.012      26.9       6.6     211.2     113.1     1.000     1.000
  1    75.887     0.004      18.2       4.6     349.8      99.1     1.000     1.000
  1    75.979     0.007      22.7       5.3     234.0     111.8     1.000     1.000
  1    76.278     0.005      21.1       4.2     232.8     105.4     1.000     0.984
  1    76.681     0.005      10.6       3.0     315.5     106.6     0.592     0.804
  1    77.109     0.004      11.6       2.4     326.6     100.8     0.973     0.756
  1    77.598     0.003       6.3       3.7       0.0       0.0     0.887     0.554
  1    79.779     0.002       4.7       2.6       0.0       0.0     0.594     0.328
  1    81.166     0.010      14.2       4.1     189.0     115.5     1.000     0.986
  1    82.589     0.007      29.7       3.2      85.9      13.4     1.000     0.904
  1    83.001     0.013      37.8       8.4     247.3     132.1     1.000     0.997
  1    83.300     0.004      28.5       6.1     310.2     103.9     0.998     1.000
  1    83.352     0.004      53.5       8.1     209.4      82.9     1.000     1.000
  1    83.692     0.005      22.2       5.9     317.4     110.0     1.000     1.000
  1    83.770     0.007      32.6       6.4     191.3      97.4     1.000     1.000
  1    84.149     0.001       9.5       2.4       0.0       0.0     1.000     0.237
  1    84.241     0.002       5.7       2.0       0.0       0.0     0.986     0.237
  1    84.641     0.003      14.1       2.6     354.9      90.2     1.000     0.824
  1    85.264     0.006      13.6       4.4     342.1      93.4     1.000     0.871
  1    89.670     0.003       9.8       2.1     343.2      97.3     0.993     0.752
  1    90.004     0.005       7.8       2.3     328.0     111.3     0.354     0.803
  1    90.737     0.007      33.7       5.2     108.8      47.7     1.000     1.000
  1    90.949     0.004      16.8       5.0     261.4     123.3     0.963     1.000
  1    91.161     0.012      21.9       5.0     140.2      77.5     1.000     1.000
  1    91.395     0.009      20.9       4.4     143.4      77.4     1.000     1.000
  1    91.615     0.008      12.9       3.4     255.2     116.0     0.520     1.000
  1    91.894     0.016       9.5       2.5     226.7      99.4     0.247     0.931
  1    91.924     0.009       8.6       2.2     317.8     113.7     0.318     0.931
  1    98.568     0.013      16.2       3.3      98.8      57.7     1.000     1.000
  1    98.791     0.037      11.6       3.5     159.6     107.7     0.678     1.000
  1    99.079     0.010      13.8       3.7     205.2     115.1     0.999     1.000
  1    99.224     0.006      17.4       4.0     268.5     113.0     1.000     1.000
  1    99.600     0.007      10.1       3.0     279.8     114.6     0.999     0.873
  3    80.626     0.009      17.4       2.2      77.1      23.3     1.000     0.983
  3    88.434     0.033      15.5       4.7     134.3     104.5     1.000     1.000
  3    88.530     0.016      11.9       4.9     196.1     130.5     0.905     1.000
