version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4275625
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.189     0.191     3.844     0.021     3.717     0.007     0.564     0.018    29.806     0.015    0.0188    0.0032     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.511     0.012      56.8       9.5      70.1      20.2     1.000     0.000
  0    26.134     0.018      96.5       6.1      28.2       8.7     1.000     0.000
  0    29.735     0.018     114.6       6.1      22.4       5.9     1.000     0.000
  0    33.634     0.016     113.7       4.6      23.1       5.2     1.000     0.000
  0    37.316     0.025      89.3       6.5      17.7       5.8     1.000     0.000
  0    41.184     0.043      60.8       5.8      10.0       3.7     1.000     0.000
  0    45.274     0.067      38.0       4.2       4.8       1.7     1.000     0.000
  2    25.591     0.016      71.8      10.4      22.0       5.3     1.000     0.000
  2    29.176     0.023     111.0       7.5       5.8       5.8     1.000     0.000
  2    33.026     0.021     108.2       6.9       5.3      22.0     1.000     0.000
  2    36.721     0.064      94.7       4.2       1.6       1.6     1.000     0.000
  2    40.634     0.080      57.4       7.6       5.0       5.0     1.000     0.000
  1    24.293     0.007      35.1      11.5     298.9     117.0     1.000     0.849
  1    24.597     0.003      21.0      10.9       0.0       0.0     0.981     0.656
  1    27.739     0.012      40.0      16.6     231.6     118.2     0.688     0.978
  1    27.915     0.015      32.4      13.4     241.9     119.7     0.729     1.000
  1    28.062     0.007      64.2      12.4     205.3     102.2     1.000     1.000
  1    28.171     0.010      40.3      12.6     287.1     115.9     0.967     1.000
  1    28.219     0.007      32.9      10.1     300.4     111.3     0.999     0.875
  1    28.367     0.015      34.5      11.5     198.2      83.8     0.964     1.000
  1    28.401     0.009      29.1       9.8     289.0     129.9     0.556     1.000
  1    31.268     0.005      37.9       6.3     222.4      90.6     1.000     0.959
  1    31.470     0.028      39.3      15.7     231.4     126.0     0.993     0.992
  1    31.517     0.011      44.1      15.5     202.1     114.3     1.000     0.992
  1    31.695     0.006      62.7      11.8     109.8      62.4     1.000     1.000
  1    31.832     0.008      57.9      13.8     222.9     120.5     1.000     1.000
  1    32.042     0.058      31.2      21.3     246.8     116.2     0.227     0.992
  1    32.066     0.011      54.4      19.8     208.3     101.3     1.000     0.992
  1    32.289     0.011      47.1      12.4     285.8     105.0     1.000     1.000
  1    32.340     0.005      42.3      12.0     322.8     104.3     1.000     1.000
  1    32.602     0.002      15.4       9.0       0.0       0.0     0.784     0.658
  1    35.085     0.013      30.7      11.8     231.2     109.9     0.742     0.979
  1    35.365     0.019      38.4       8.7     197.5     107.7     0.999     0.990
  1    35.530     0.002       9.9       5.7       0.0       0.0     0.675     0.219
  1    35.577     0.070      24.1      15.3     293.7     136.9     0.205     0.985
  1    35.630     0.011      56.3      14.8     114.9      73.1     1.000     0.985
  1    35.903     0.006      28.8       5.3     219.0      98.7     0.997     0.964
  1    36.094     0.008      22.0       6.1     291.6     106.5     0.432     0.884
  1    36.147     0.006      23.3       6.1     297.2     107.1     0.719     0.884
  1    36.401     0.011      22.2       9.3     300.6      98.6     0.303     0.907
  1    38.503     0.011      24.0       9.1     282.0     103.4     0.849     0.929
  1    38.844     0.024      22.2       7.5     235.2     116.0     0.467     0.936
  1    38.898     0.005      27.9       6.6     298.6     120.7     1.000     0.936
  1    39.226     0.013      43.7      14.3     135.7      97.1     1.000     0.999
  1    39.299     0.011      16.5       5.9     288.7     288.7     0.715     0.650
  1    39.580     0.010      42.6      10.4     159.1      78.9     1.000     1.000
  1    39.925     0.007      34.2       7.9     281.8     281.8     1.000     0.874
  1    42.563     0.004      24.1       5.0     292.8     105.7     1.000     0.869
  1    43.025     0.013      24.2       7.3     173.3     104.4     0.998     0.990
  1    43.426     0.006      22.6       3.3     150.2      73.7     0.999     0.960
  1    44.438     0.010      15.2       3.4     269.8      95.1     0.307     0.698
  3    34.282     0.008      34.4       4.6      99.2      36.4     1.000     0.991
