version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5395997
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.537     0.191     3.981     0.018     3.917     0.014     0.625     0.020    31.090     0.015    0.0123    0.0056     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    12.973     0.032      42.2      11.5      54.5      25.0     0.940     0.000
  0    27.184     0.020      85.5       8.7      31.0      12.2     1.000     0.000
  0    31.072     0.013     101.9       4.8      32.7       8.4     1.000     0.000
  0    35.112     0.027     101.0       3.7      12.6       3.0     1.000     0.000
  0    38.976     0.033      62.7       7.5      17.9       9.1     1.000     0.000
  0    43.030     0.069      46.6       3.6       6.3       1.6     1.000     0.000
  2    22.806     0.090      33.5       9.8      24.7       7.2     0.967     0.000
  2    26.563     0.051      88.9       8.2       3.8       6.4     1.000     0.000
  2    30.399     0.030      82.4       8.3       6.4       3.8     1.000     0.000
  2    34.419     0.022      89.9       7.6       7.2      24.7     1.000     0.000
  2    38.304     0.149      66.6       7.6       2.5       2.5     1.000     0.000
  1    25.450     0.006      48.3       9.8     295.2      86.4     1.000     0.939
  1    28.687     0.006      39.2       9.0     299.6     105.8     1.000     0.884
  1    28.925     0.011      28.6      11.4     283.3     126.8     0.831     0.905
  1    28.989     0.031      34.9      12.0     188.9     111.4     0.879     0.905
  1    29.153     0.023      31.7      12.9     309.4     124.5     0.835     1.000
  1    29.212     0.006      53.3      13.6     294.0     118.7     1.000     1.000
  1    29.377     0.006      40.9       8.3     233.8     111.4     1.000     0.948
  1    29.432     0.006      30.1       8.1     274.7     118.8     0.782     0.948
  1    29.596     0.006      31.7       9.7     316.3     109.5     0.989     0.914
  1    29.672     0.023      29.8      10.8     267.6     111.5     0.511     0.914
  1    29.873     0.002      16.0       9.6       0.0       0.0     0.977     0.420
  1    31.973     0.002      13.3       7.4       0.0       0.0     0.726     0.438
  1    32.145     0.001       8.5       3.4       0.0       0.0     0.749     0.398
  1    32.644     0.015      27.4       8.9     288.0     116.0     0.893     0.941
  1    32.728     0.012      25.2       9.2     255.5     114.5     0.381     0.941
  1    32.927     0.003      41.4       8.4     301.4     112.3     1.000     0.924
  1    32.968     0.008      29.8       7.8     236.4     123.0     0.713     0.924
  1    33.230     0.015      64.9      15.7     156.9      90.2     1.000     1.000
  1    33.292     0.009      51.1      15.7     270.5     119.2     1.000     1.000
  1    33.531     0.020      34.2      11.7     185.5      84.8     0.936     0.994
  1    33.592     0.009      44.3      11.5     235.5     108.2     1.000     0.994
  1    33.828     0.003      17.1       7.4       0.0       0.0     0.989     0.607
  1    36.539     0.021      32.7      10.6     224.7     106.3     0.980     1.000
  1    36.617     0.009      34.7      10.2     254.7     113.4     1.000     1.000
  1    36.895     0.076      28.2      17.6     192.0     127.1     0.427     1.000
  1    36.959     0.013      54.3      15.9     126.9      93.6     1.000     1.000
  1    37.217     0.020      22.0       7.0     310.1     119.0     0.213     0.984
  1    37.294     0.009      45.4       7.3     125.4      52.6     1.000     0.984
  1    37.698     0.005      32.8       5.9     231.5      90.7     1.000     0.952
  1    40.442     0.040      20.4       7.7     272.7     113.2     0.507     1.000
  1    40.533     0.009      21.6       7.1     276.2     114.1     0.779     1.000
  1    40.911     0.013      29.1      10.7     163.4     111.2     0.994     0.991
  1    41.270     0.006      23.2       6.8     309.0     114.6     1.000     0.843
