version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7676643
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    40.524     0.260     4.176     0.007     4.134     0.007     0.538     0.011    37.605     0.008    0.0125    0.0024     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.459     0.030      32.6       7.2      67.8      20.1     0.994     0.000
  0    29.534     0.013      45.4       6.6      64.6      19.4     1.000     0.000
  0    33.455     0.016      60.9       5.3      40.6      13.7     1.000     0.000
  0    37.603     0.009      81.3       3.7      48.9      12.7     1.000     0.000
  0    41.783     0.013      79.5       4.0      36.5       8.8     1.000     0.000
  0    45.962     0.014      67.2       4.9      38.3      12.2     1.000     0.000
  0    50.253     0.051      40.2       5.4      15.2       7.4     1.000     0.000
  2    32.929     0.013      48.6       7.2      20.0      11.5     1.000     0.000
  2    37.047     0.019      64.2       7.0      12.3      12.3     1.000     0.000
  2    41.279     0.015      74.5       5.8      11.5      20.0     1.000     0.000
  2    45.434     0.024      68.2       4.4       5.3       5.3     1.000     0.000
  2    49.797     0.047      39.4       5.6       9.2       9.2     1.000     0.000
  2    54.091     0.087      22.3       5.5      17.4      17.4     0.981     0.000
  1    31.570     0.013      30.2      11.6     227.0     120.8     0.598     1.000
  1    31.663     0.002      11.2       3.7       0.0       0.0     0.998     0.690
  1    35.527     0.016      14.8       7.9     256.2     128.2     0.205     0.859
  1    35.599     0.015      35.5      16.4     223.9     124.0     0.519     1.000
  1    35.679     0.018      23.6      10.5     239.9     124.0     0.491     1.000
  1    39.359     0.007       7.9       5.1       0.0       0.0     0.946     0.650
  1    39.712     0.013      19.9       9.1     262.4     123.2     0.288     0.943
  1    39.756     0.002      14.7       8.7       0.0       0.0     0.911     0.665
  1    39.800     0.004      23.5       8.2       0.0       0.0     1.000     0.665
  1    39.860     0.004      31.8       7.9     333.0     105.5     0.963     1.000
  1    39.884     0.003      41.0       7.5     313.5      99.1     1.000     1.000
  1    39.981     0.017      15.0       7.5     258.4     118.7     0.366     0.903
  1    40.044     0.003       8.8       3.7       0.0       0.0     0.824     0.671
  1    43.838     0.007      29.8       4.4     115.9      43.3     1.000     1.000
  1    43.940     0.012      46.5      20.4     197.1     117.0     0.991     1.000
  1    44.041     0.015      29.1      12.6     222.8     121.6     0.778     1.000
  1    44.134     0.003       8.9       5.1       0.0       0.0     0.836     0.642
  1    44.543     0.006       7.2       4.4       0.0       0.0     0.646     0.606
  1    46.201     0.004       7.6       4.2       0.0       0.0     0.720     0.663
  1    48.045     0.013      18.1       7.2     236.6     122.2     0.976     1.000
  1    48.070     0.027      16.0       7.6     236.7     126.8     0.372     1.000
  1    48.282     0.006      32.7       4.4     120.3      46.6     1.000     1.000
  1    48.499     0.004      10.0       5.0       0.0       0.0     0.975     0.726
