version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6836321
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.090     0.211     4.282     0.013     4.248     0.008     0.636     0.016    37.782     0.013    0.0113    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.372     0.046      37.2       8.3      44.9      21.9     0.999     0.000
  0    29.413     0.029      69.6       7.2      20.3       8.2     1.000     0.000
  0    33.528     0.010      91.7       5.6      50.0      14.9     1.000     0.000
  0    37.831     0.019      95.0       3.3      18.7       3.9     1.000     0.000
  0    42.033     0.047      78.2       4.2       8.1       2.0     1.000     0.000
  0    46.298     0.105      35.7       9.5      16.2      13.1     1.000     0.000
  2    20.775     0.013      32.1       5.6      19.4       8.2     0.942     0.000
  2    28.787     0.020      56.9       8.1      17.8      10.4     1.000     0.000
  2    32.850     0.020      74.9       7.7      10.4      17.8     1.000     0.000
  2    37.165     0.021      79.9       7.4       8.2      19.4     1.000     0.000
  2    41.394     0.037      67.7       7.4       6.6       6.6     1.000     0.000
  2    45.818     0.090      29.8       9.2      21.3      21.3     0.997     0.000
  2    50.438     0.082      18.7       4.3      20.5      20.5     1.000     0.000
  1    28.024     0.011      18.7       8.8     315.3     107.0     0.405     0.648
  1    28.210     0.004      11.5       4.2       0.0       0.0     0.967     0.660
  1    31.207     0.008      29.4       9.8     284.4     122.4     0.997     0.808
  1    31.376     0.010      39.7      17.9     303.2     111.3     0.981     0.921
  1    31.604     0.012      53.0      20.7     199.1     112.2     1.000     1.000
  1    31.729     0.005      29.7       6.6     294.7     113.0     0.999     0.851
  1    31.996     0.013      28.1       8.4     281.2     281.2     0.987     0.792
  1    32.205     0.014      32.8      14.4     279.6     103.8     0.902     0.966
  1    33.198     0.013      21.3      10.2     315.4      93.8     0.220     0.911
  1    34.836     0.003      15.9       6.3       0.0       0.0     0.995     0.724
  1    35.105     0.003      14.3       8.2       0.0       0.0     0.923     0.636
  1    35.444     0.012      23.9      10.3     254.6     116.9     0.275     0.922
  1    35.665     0.004      43.8       8.7     327.1     102.2     1.000     0.945
  1    35.956     0.012      58.1      23.8     245.8     107.8     1.000     0.983
  1    36.196     0.007      36.0       8.9     266.4     266.4     1.000     0.853
  1    37.103     0.005       8.9       6.0       0.0       0.0     0.727     0.381
  1    38.968     0.004       8.1       3.0       0.0       0.0     0.433     0.485
  1    39.253     0.002      21.6      10.2       0.0       0.0     1.000     0.532
  1    39.269     0.002      16.7       9.6       0.0       0.0     1.000     0.532
  1    39.681     0.007      35.2       9.1     254.4     115.8     1.000     0.984
  1    39.926     0.007      37.0      11.1     299.1     119.2     1.000     1.000
  1    39.974     0.029      31.6      11.8     228.7     124.2     0.997     1.000
  1    40.268     0.001      10.5       6.1       0.0       0.0     0.833     0.350
  1    40.313     0.004      38.8      10.2     295.1     104.6     1.000     0.926
  1    40.551     0.005      31.0       7.7     319.7     101.9     1.000     0.926
  1    43.995     0.010      29.3       7.1     200.5     200.5     1.000     0.909
  1    44.289     0.007      37.3       6.6     147.1      72.5     1.000     0.995
  1    44.777     0.011      20.1       7.7     267.3     109.6     0.658     0.945
  1    45.145     0.014      24.1       7.5     270.0     270.0     0.990     0.894
