version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8425507
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    50.056     0.233     5.223     0.010     5.280     0.006     0.669     0.012    52.676     0.010    0.0156    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.106     0.015      25.2       6.4      71.0      20.3     0.968     0.000
  0    32.305     0.119      25.6       8.4      52.7      24.4     0.986     0.000
  0    37.339     0.022      46.0       7.3      45.3      21.3     1.000     0.000
  0    42.257     0.013      61.1       4.2      42.4      12.7     1.000     0.000
  0    47.493     0.013      88.7       4.6      31.9       7.8     1.000     0.000
  0    52.670     0.012     101.0       3.7      28.8       5.8     1.000     0.000
  0    57.892     0.028      54.4       4.5      17.9       6.7     1.000     0.000
  0    63.460     0.082      25.0       6.7      40.0      23.6     1.000     0.000
  0    68.963     0.074      20.6       4.0      25.1      17.1     0.996     0.000
  2    36.657     0.033      49.8       7.0      14.1      10.6     1.000     0.000
  2    46.766     0.010      82.9       7.1      15.9      15.9     1.000     0.000
  2    52.016     0.012      93.0       7.0      10.6      14.1     1.000     0.000
  2    57.231     0.059      49.4       5.8       4.2       4.2     1.000     0.000
  2    62.761     0.039      45.7       3.4       4.9       4.9     1.000     0.000
  2    72.909     0.091      16.4       4.4      15.0      15.0     0.991     0.000
  1    34.933     0.013      39.2       6.8     154.5     154.5     1.000     1.000
  1    39.844     0.016      26.2      11.9     231.9     122.6     0.402     1.000
  1    39.964     0.013      23.5      11.2     293.0     119.4     0.298     0.877
  1    40.182     0.017      21.5       7.4     259.7     259.7     0.942     0.740
  1    40.262     0.002      10.8       5.9       0.0       0.0     0.313     0.681
  1    44.722     0.003      20.9       4.9     337.3     103.8     0.829     0.863
  1    44.746     0.004      17.9       4.9     325.4     107.7     0.347     0.863
  1    44.787     0.002       9.3       5.2       0.0       0.0     0.347     0.393
  1    44.862     0.010       8.3       5.7       0.0       0.0     0.871     0.593
  1    44.953     0.016      26.5      11.8     225.4     126.5     0.624     1.000
  1    45.047     0.015      59.4      26.6     192.7     121.1     0.999     1.000
  1    45.138     0.015      20.6       9.6     244.4     121.3     0.509     0.953
  1    49.001     0.015      15.4       7.3     249.9     131.4     0.695     0.833
  1    49.982     0.011       7.1       5.3       0.0       0.0     0.393     0.596
  1    50.112     0.015      22.3      10.2     260.0     120.1     0.423     0.923
  1    50.184     0.011      67.8      22.0     169.9     121.1     1.000     0.983
  1    50.248     0.006      94.3      18.2     206.2     108.9     1.000     0.983
  1    50.537     0.022      24.4       6.9     195.4     195.4     0.990     0.996
  1    54.756     0.015      17.7       6.1     280.9     280.9     0.973     0.848
  1    55.108     0.015      16.2       7.5     270.4     119.7     0.610     0.897
  1    55.259     0.017      31.0      12.2     145.6     107.6     0.999     0.997
  1    55.402     0.009      33.7      11.3     251.6     132.8     0.994     1.000
  1    55.495     0.007      57.6       9.4     143.6      70.0     1.000     1.000
  1    55.620     0.009      29.9       6.2     146.9      70.7     1.000     0.989
  1    55.680     0.010      21.6       6.3     246.8     132.6     0.837     0.989
  1    60.640     0.016       9.6       5.0     270.3     127.0     0.227     0.643
  1    60.814     0.014      20.0       7.9     215.3     119.0     0.991     1.000
  1    60.833     0.039      14.7       8.4     228.4     124.7     0.218     1.000
  1    60.927     0.010      17.9       6.0     228.4     123.9     0.377     0.990
  1    61.022     0.010      24.9       5.1     123.7      58.5     1.000     0.990
  1    61.148     0.016      15.0       6.8     257.1     114.5     0.377     0.938
  1    66.115     0.038      13.6       6.8     236.3     126.4     0.659     0.959
  1    66.144     0.015      15.5       6.7     228.0     127.9     0.865     0.959
  1    66.306     0.016      12.1       5.7     253.1     124.4     0.206     0.911
  1    66.469     0.005      21.6       3.8     240.4     108.6     1.000     0.960
  3    53.755     0.015      18.4       8.1     221.5     125.6     0.755     1.000
