version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8424785
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.609     0.283     3.841     0.030     3.810     0.017     0.626     0.026    29.583     0.021    0.0279    0.0068     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    11.799     0.156      75.4      27.8      30.1      22.5     0.954     0.000
  0    18.595     0.029      56.5      13.0      61.8      21.5     0.999     0.000
  0    22.314     0.020      74.9       9.8      39.5      17.9     1.000     0.000
  0    25.781     0.036     114.1      11.3      16.8       6.5     1.000     0.000
  0    29.669     0.021     119.8       7.7      29.2      10.4     1.000     0.000
  0    33.386     0.039      95.6       7.3      12.5       4.2     1.000     0.000
  0    37.420     0.053      68.4       7.5      11.2       4.2     1.000     0.000
  2    25.229     0.061     112.2      12.9       6.2       4.9     1.000     0.000
  2    29.215     0.134     113.1      12.7       4.9       6.2     1.000     0.000
  2    32.597     0.153      88.5      12.0       3.2       3.2     1.000     0.000
  2    36.567     0.145      68.7       8.9       3.4       3.4     1.000     0.000
  1    22.026     0.009      16.1      11.5       0.0       0.0     0.854     0.495
  1    23.971     0.009      50.4      18.9     309.7     115.8     1.000     0.818
  1    24.123     0.003      26.6       9.3       0.0       0.0     1.000     0.661
  1    27.575     0.010      44.2      18.8     276.2     117.8     0.999     0.882
  1    27.876     0.005      42.3      17.1       0.0       0.0     1.000     0.698
  1    27.920     0.002      29.5      16.6       0.0       0.0     1.000     0.698
  1    28.069     0.012      52.5      21.3     234.9     112.0     0.909     1.000
  1    28.294     0.005      38.0       9.9     311.7     108.3     0.959     0.765
  1    31.693     0.026      37.0      12.7     249.2     121.0     0.856     1.000
  1    31.826     0.010      46.0      12.4     198.7     108.5     0.999     1.000
  1    31.986     0.009      30.4       6.9     291.1     106.7     0.660     0.937
  1    32.017     0.007      31.0       7.1     299.1     109.3     0.771     0.937
  1    36.079     0.018      41.6      11.6     199.0      86.8     0.779     0.995
