version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3956513
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.755     0.241     4.021     0.011     4.028     0.007     0.712     0.018    35.258     0.009    0.0023    0.0018     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.677     0.019      42.9      10.9      65.9      21.7     0.995     0.000
  0    23.563     0.029      98.3      12.4      25.4      13.3     1.000     0.000
  0    27.206     0.043     130.3      14.4      13.4       8.7     1.000     0.000
  0    31.263     0.009     129.0      13.8      71.0      17.4     1.000     0.000
  0    35.205     0.041     137.5       8.8      10.3       3.2     1.000     0.000
  0    39.316     0.079      72.2      10.9       8.7       5.2     1.000     0.000
  0    43.647     0.022      22.5       5.0      54.8      15.3     0.999     0.000
  2    15.020     0.094      46.1      16.4      22.9       2.2     0.978     0.000
  2    26.569     0.070     133.7      12.8       2.9       2.9     1.000     0.000
  2    30.523     0.049     142.4       8.6       2.2      22.9     1.000     0.000
  2    34.180     0.070     145.8       4.9       1.1       1.1     1.000     0.000
  2    38.602     0.066      69.6      12.2      12.8      12.8     1.000     0.000
  2    42.891     0.136      44.1       6.7       3.3       3.3     0.927     0.000
  1    25.093     0.003      21.0      12.5       0.0       0.0     0.725     0.652
  1    25.301     0.014      46.6      17.9     213.4     120.2     0.942     1.000
  1    25.339     0.037      40.6      19.5     243.4     132.2     0.527     1.000
  1    25.486     0.010      43.6      11.7     234.1     118.8     0.736     0.902
  1    25.541     0.006      37.5      10.5     296.3     120.4     0.719     0.902
  1    25.709     0.004      23.5      13.7       0.0       0.0     0.833     0.706
  1    29.056     0.008      67.4      13.6     229.2     229.2     1.000     0.894
  1    29.315     0.010      83.1      29.1     244.3     115.8     1.000     0.952
  1    29.454     0.008      44.9      16.2     321.1     117.2     0.946     1.000
  1    29.519     0.008      74.5      17.3     239.8     114.5     1.000     1.000
  1    29.947     0.015      35.9      16.8     294.1     106.0     0.470     0.944
  1    30.142     0.012      38.8      16.1     296.8      97.6     0.401     0.896
  1    30.375     0.007      34.9       9.5     307.0      98.0     0.636     0.834
  1    30.700     0.013      36.6      15.3     312.5      93.5     0.963     0.872
  1    31.031     0.005      47.2       9.0     292.6      89.4     1.000     0.923
  1    32.733     0.005      26.0       7.1     313.5     106.9     0.337     0.785
  1    33.042     0.014      53.3      17.4     177.9     109.0     1.000     0.991
  1    33.063     0.051      33.5      19.5     237.6     126.4     0.362     0.991
  1    33.309     0.017      52.8      17.3     142.4      92.5     1.000     0.997
  1    33.340     0.054      32.6      18.7     225.8     128.9     0.300     0.997
  1    33.561     0.025      47.9      17.1     220.3     108.0     0.993     0.992
  1    33.622     0.014      41.8      17.2     247.9     114.8     0.924     0.992
  1    33.880     0.015      26.3      12.4     298.7     106.7     0.265     0.845
  1    36.746     0.009      42.2      10.8     273.7     273.7     1.000     0.754
  1    37.006     0.006       8.7       6.0       0.0       0.0     0.637     0.270
  1    37.099     0.014      49.0      10.7     155.2     155.2     1.000     1.000
  1    37.389     0.071      32.5      19.2     226.8     127.5     0.549     0.996
  1    37.415     0.017      52.9      17.3     139.2      97.9     1.000     0.996
  1    37.747     0.008      25.9      10.3     317.5     106.3     1.000     0.781
  1    41.237     0.014      35.0       9.5     202.1     202.1     0.999     0.851
  1    42.138     0.016      29.3      12.9     272.9     102.7     0.565     0.940
