version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10550170
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    64.939     0.232     6.319     0.013     6.259     0.004     0.812     0.010    63.609     0.008    0.0096    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    45.197     0.024      30.5       5.7      52.5      22.1     0.997     0.000
  0    51.249     0.014      48.7       5.5      51.5      17.5     1.000     0.000
  0    57.298     0.017      57.6       4.1      27.8       8.0     1.000     0.000
  0    63.627     0.009      91.7       4.0      48.0       9.6     1.000     0.000
  0    69.883     0.011      72.8       2.5      34.3       6.8     1.000     0.000
  0    76.238     0.020      42.4       3.7      24.1       8.1     1.000     0.000
  0    82.778     0.059      30.9       4.1      11.3       5.1     1.000     0.000
  0    89.242     0.135      11.4       4.3      27.7      19.6     0.946     0.000
  0    95.686     0.099       9.9       2.5      34.3      16.8     0.992     0.000
  2    50.415     0.015      44.1       5.7      18.5       7.5     1.000     0.000
  2    56.454     0.011      49.0       5.9      18.3      14.2     1.000     0.000
  2    62.823     0.009      85.0       6.9      14.2      18.3     1.000     0.000
  2    69.074     0.019      60.3       5.2       7.5      18.5     1.000     0.000
  2    75.454     0.028      43.2       3.4       4.8       4.8     1.000     0.000
  2    81.996     0.055      37.4       3.0       2.6       2.6     1.000     0.000
  2    88.387     0.090      20.6       3.7      10.1      10.1     1.000     0.000
  1    46.999     0.004       7.9       4.9       0.0       0.0     0.653     0.410
  1    48.433     0.003       9.5       5.5       0.0       0.0     0.810     0.637
  1    48.555     0.023      16.7       6.6     256.9     256.9     0.879     0.760
  1    54.133     0.003      13.8       6.7       0.0       0.0     1.000     0.697
  1    54.258     0.015      25.5      10.4     213.4     118.9     0.954     1.000
  1    54.278     0.028      21.6      11.2     229.2     124.1     0.829     1.000
  1    54.418     0.015      39.9      16.3     163.3     108.1     1.000     0.996
  1    54.549     0.002      22.1       4.1     378.2      81.7     1.000     0.798
  1    60.350     0.049      20.0      10.7     196.8     124.1     0.552     1.000
  1    60.385     0.013      27.0       9.6     174.4     115.3     1.000     1.000
  1    60.537     0.024      31.2      12.2     158.5      88.9     1.000     0.971
  1    60.584     0.008      34.2      11.9     301.6     114.2     1.000     0.971
  1    60.630     0.018      34.4      11.7     190.0     114.0     0.726     1.000
  1    60.734     0.006      83.8      12.8     147.2      65.5     1.000     1.000
  1    60.932     0.010      23.1      10.6     315.3     109.0     0.741     0.793
  1    65.767     0.009      11.8       4.9     321.5     102.8     0.743     0.785
  1    65.989     0.015      13.8       5.8     260.5     110.7     0.722     0.898
  1    66.162     0.009      13.8       4.6     296.0     296.0     0.936     0.786
  1    66.339     0.004      15.0       3.1     295.5     118.8     0.991     0.893
  1    66.606     0.004      31.7       7.6     300.2     112.7     1.000     0.994
  1    66.725     0.005      34.8       7.8     237.1     113.3     1.000     0.994
  1    66.822     0.015      15.8       7.4     244.4     123.6     0.484     1.000
  1    66.900     0.007      77.4      17.9     229.6     114.3     1.000     0.987
  1    67.010     0.004      74.0      15.2     311.8     107.6     1.000     0.987
  1    67.104     0.006      53.0      12.2     288.6     114.4     1.000     0.987
  1    67.248     0.013      24.1       6.8     210.2     108.1     0.997     0.987
  1    67.373     0.008      19.4       5.9     277.4     116.2     0.979     0.987
  1    69.439     0.012      11.4       5.2     327.1      94.6     0.252     0.724
  1    72.417     0.003       6.8       3.6       0.0       0.0     0.894     0.581
  1    72.843     0.002       9.3       5.5       0.0       0.0     1.000     0.283
  1    73.056     0.014      39.5      13.6     170.2     118.9     1.000     1.000
  1    73.119     0.024      40.4      13.6     188.7     126.7     1.000     1.000
  1    73.280     0.010      32.3       9.2     198.2     103.7     1.000     0.989
  1    73.342     0.019      19.5       8.1     246.8     135.7     0.967     0.989
  1    73.589     0.010      22.2       6.9     222.7     111.2     1.000     0.977
  1    73.635     0.056      13.4       7.2     252.6     121.5     0.289     0.977
  1    73.921     0.012      14.4       4.3     339.5      98.9     1.000     0.814
  1    79.168     0.008      19.5       2.3      90.9      16.1     1.000     0.982
  1    79.495     0.017      18.0       6.1     149.3     104.4     0.996     0.992
  1    79.732     0.015      32.2       7.8     137.8      87.1     1.000     1.000
  1    79.844     0.011      29.2       8.1     181.7     116.7     1.000     1.000
  1    85.873     0.010      10.4       3.5     277.1     121.4     0.760     0.851
  1    86.048     0.017      11.7       3.8     270.7     120.5     0.851     0.851
  1    86.104     0.048       9.8       4.2     249.7     125.1     0.425     1.000
  1    86.184     0.011      14.2       4.2     211.4     118.6     1.000     1.000
  1    86.320     0.009      13.8       4.3     265.4     120.4     0.998     0.895
  1    86.546     0.011      10.2       3.7     258.7     121.7     0.357     0.895
  1    86.860     0.010       9.2       3.4     296.6     107.8     0.589     0.809
  1    92.443     0.009       8.5       2.5     226.9     124.8     0.311     0.780
  3    58.490     0.002       7.4       1.6       0.0       0.0     0.995     0.658
  3    64.871     0.011      24.7       9.7     210.8     117.3     0.989     1.000
  3    71.100     0.046      14.4       6.8     219.9     124.9     0.662     0.960
  3    71.151     0.012      17.0       6.3     225.9     130.2     0.974     0.960
