version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7529215
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    90.941     0.248     8.333     0.008     8.369     0.005     1.073     0.011    93.093     0.008    0.0086    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    60.405     0.074      16.5       3.5      27.8      18.7     1.000     0.000
  0    68.468     0.013      18.9       1.8      41.7      12.7     1.000     0.000
  0    76.487     0.012      35.9       2.8      41.8      11.9     1.000     0.000
  0    84.796     0.008      56.2       1.9      44.5       7.8     1.000     0.000
  0    93.079     0.009      59.0       2.3      39.7       7.0     1.000     0.000
  0   101.455     0.017      38.3       2.4      20.6       4.5     1.000     0.000
  0   109.969     0.040      28.4       1.7       8.1       1.8     1.000     0.000
  0   118.498     0.090      17.5       2.3       6.6       3.0     1.000     0.000
  2    75.352     0.041      28.3       2.9       4.7       5.5     1.000     0.000
  2    83.672     0.019      45.2       3.1       3.6       3.6     1.000     0.000
  2    92.007     0.015      48.5       3.7       5.5       4.7     1.000     0.000
  2   100.384     0.020      39.4       2.1       3.1       3.1     1.000     0.000
  2   108.958     0.030      24.1       2.1       4.8       4.8     1.000     0.000
  2   117.422     0.097      13.9       2.5       5.8       5.8     1.000     0.000
  1    64.346     0.002       4.9       2.2       0.0       0.0     0.460     0.539
  1    71.697     0.002       7.2       4.2       0.0       0.0     1.000     0.163
  1    72.071     0.009      12.4       3.2     218.7     122.6     0.977     1.000
  1    72.237     0.011       9.3       3.0     252.1     123.0     0.325     1.000
  1    72.400     0.009      20.6       5.3     180.2     103.8     1.000     0.994
  1    72.537     0.005      13.2       3.7     227.4     124.3     0.369     1.000
  1    72.682     0.007      15.3       3.2     209.5     117.3     1.000     1.000
  1    72.968     0.010      13.5       5.2     269.0     114.3     1.000     0.940
  1    80.004     0.002       8.3       3.3       0.0       0.0     1.000     0.356
  1    80.425     0.005      17.9       4.1     286.5     115.3     1.000     1.000
  1    80.472     0.006      16.4       4.0     266.2     114.8     1.000     1.000
  1    80.803     0.008      33.7       4.4      88.4      33.9     1.000     1.000
  1    80.967     0.008      17.9       5.2     256.3     121.3     0.999     1.000
  1    81.127     0.007      14.0       3.4     282.6     118.8     0.997     0.938
  1    81.170     0.009      16.9       3.9     246.4     111.9     1.000     0.938
  1    81.347     0.007      11.3       2.9     283.5     116.4     0.996     0.942
  1    81.537     0.009       8.6       2.7     264.0     116.0     0.244     0.942
  1    81.988     0.001       7.8       2.6       0.0       0.0     1.000     0.230
  1    82.072     0.002       6.8       3.5       0.0       0.0     1.000     0.230
  1    87.775     0.002       5.6       2.4       0.0       0.0     0.991     0.688
  1    88.164     0.002      10.9       5.7       0.0       0.0     1.000     0.284
  1    88.318     0.003       6.6       3.9       0.0       0.0     0.991     0.284
  1    88.491     0.003       4.2       1.4       0.0       0.0     0.997     0.554
  1    88.671     0.009      19.9       4.2     147.1      91.3     1.000     1.000
  1    88.813     0.006      16.5       4.0     256.4     118.9     1.000     1.000
  1    88.967     0.007      19.7       4.4     213.4     108.8     1.000     1.000
  1    89.102     0.007      32.5       6.5     138.4      85.4     1.000     1.000
  1    89.220     0.004      31.7       6.8     301.1     111.4     1.000     1.000
  1    89.341     0.006      26.6       5.9     223.9     115.5     1.000     1.000
  1    89.497     0.007      18.6       4.1     199.6      99.8     1.000     1.000
  1    89.635     0.004       9.8       2.8     356.9      99.4     1.000     1.000
  1    90.003     0.003      12.8       3.0     375.0      88.0     1.000     0.878
  1    90.175     0.003      12.7       3.0     369.9      89.4     1.000     0.878
  1    90.560     0.001       6.0       1.4       0.0       0.0     0.996     0.744
  1    91.147     0.001       5.5       3.8       0.0       0.0     0.987     0.083
  1    91.343     0.002       5.5       3.5       0.0       0.0     0.926     0.083
  1    91.727     0.007       6.2       2.2     341.1      94.7     0.675     0.673
  1    92.107     0.001       5.4       2.4       0.0       0.0     1.000     0.431
