version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3441473
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    55.567     0.208     5.905     0.009     5.865     0.005     0.818     0.010    53.694     0.008    0.0149    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    42.215     0.014      38.2       6.0      62.9      19.8     1.000     0.000
  0    47.794     0.012      69.0       5.2      43.0      12.5     1.000     0.000
  0    53.742     0.007      95.3       4.6      61.8      12.3     1.000     0.000
  0    59.557     0.010      90.7       5.3      41.2       8.3     1.000     0.000
  0    65.668     0.025      42.6       4.2      20.9       6.9     1.000     0.000
  0    71.626     0.034      30.9       3.5      17.5       7.2     1.000     0.000
  0    77.905     0.059      14.9       3.1      28.0      15.6     0.979     0.000
  2    41.358     0.025      31.1       6.0      22.2       9.0     0.923     0.000
  2    46.967     0.015      63.6       6.3      12.6      14.2     1.000     0.000
  2    52.908     0.007      82.9       7.9      14.2      12.6     1.000     0.000
  2    58.782     0.010      91.9       4.9       9.0      22.2     1.000     0.000
  2    64.794     0.026      51.8       3.3       3.9       3.9     1.000     0.000
  2    70.858     0.068      26.4       4.5      14.3      14.3     1.000     0.000
  1    44.924     0.005      22.8       5.6     257.2     132.5     0.990     1.000
  1    44.975     0.006      22.1       6.1     209.0     130.7     0.613     1.000
  1    45.228     0.013      33.6      13.8     219.4     117.8     0.895     1.000
  1    45.391     0.034      18.4       7.4     245.7     245.7     0.894     0.748
  1    50.867     0.011      57.5      10.5     113.0      66.6     1.000     1.000
  1    50.946     0.009      48.8      13.7     296.9     118.0     1.000     1.000
  1    51.062     0.010      36.9       5.7      91.6      20.5     1.000     0.999
  1    51.146     0.009      23.1       7.0     209.8     112.3     0.306     0.999
  1    52.540     0.002       6.3       2.1       0.0       0.0     0.717     0.471
  1    56.114     0.002       7.8       4.8       0.0       0.0     0.794     0.435
  1    56.447     0.013      23.2       6.3     121.3      80.4     0.977     0.944
  1    56.527     0.009      18.2       5.5     230.8     141.6     0.906     0.944
  1    56.705     0.008      41.9       9.7     228.6     119.4     1.000     1.000
  1    56.776     0.005      36.8       9.0     316.9     109.4     1.000     1.000
  1    56.864     0.023      53.6      17.3     134.1      93.0     1.000     1.000
  1    56.908     0.010      76.4      13.4     174.7     107.8     1.000     1.000
  1    62.402     0.011      25.8       4.0      89.7      30.5     1.000     0.989
  1    62.561     0.018      27.9       9.4     205.2     128.5     1.000     1.000
  1    62.639     0.009      31.1       8.2     201.6     115.8     1.000     1.000
  1    62.783     0.015      41.2      15.5     190.2     108.7     1.000     0.994
  1    62.959     0.006      18.8       5.5     308.6     116.8     1.000     1.000
  1    63.022     0.016      15.8       5.3     312.5     115.2     0.922     1.000
  1    63.459     0.008       7.1       4.4       0.0       0.0     0.976     0.682
  1    68.451     0.010      11.5       4.5     276.8     123.5     0.966     0.822
  1    68.738     0.013      19.6       7.9     200.3     123.7     0.991     0.989
  1    68.952     0.009      29.4       4.9     120.3      54.3     1.000     1.000
  1    69.058     0.021      15.0       4.9     264.2     124.4     0.543     1.000
  1    69.631     0.008       3.7       1.4       0.0       0.0     0.756     0.521
