version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11351140
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.509     0.189     4.108     0.009     4.069     0.005     0.675     0.011    32.396     0.009    0.0211    0.0019     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.479     0.029      59.5      10.5      45.0      23.0     1.000     0.000
  0    28.326     0.041     113.5       8.2      11.3       3.6     1.000     0.000
  0    32.405     0.016     131.8       5.0      24.7       5.6     1.000     0.000
  0    36.514     0.018     105.5       8.5      27.0       8.2     1.000     0.000
  0    40.642     0.025      52.6       9.3      35.2      20.2     1.000     0.000
  0    45.750     0.016      17.7       4.6      49.4      17.5     1.000     0.000
  0    49.516     0.155      15.0       6.0      26.3      17.6     0.936     0.000
  2    19.829     0.063      45.7      12.2      23.2       4.2     0.991     0.000
  2    23.726     0.025      62.8      10.1      20.8       8.0     1.000     0.000
  2    27.683     0.062      97.1      13.9       8.0      20.8     1.000     0.000
  2    31.711     0.034     119.2       9.9       4.2      23.2     1.000     0.000
  2    35.874     0.024     110.3       7.3       4.7       4.7     1.000     0.000
  2    40.100     0.080      68.8       8.3       5.2       5.2     1.000     0.000
  2    44.445     0.159      46.1       3.9       1.0       1.0     1.000     0.000
  1    27.328     0.006      13.0       9.3       0.0       0.0     0.798     0.377
  1    29.382     0.005      12.4       4.9       0.0       0.0     0.836     0.621
  1    29.702     0.005      27.2      13.6       0.0       0.0     0.890     0.542
  1    29.971     0.004      67.5      11.7     324.0      98.7     1.000     0.889
  1    30.226     0.010      52.9      23.5     304.6     110.1     0.905     0.910
  1    30.474     0.011      65.6      24.6     198.3     111.6     1.000     0.989
  1    30.745     0.011      45.0      22.4     344.7     101.7     0.990     0.801
  1    31.020     0.009      33.3      15.1     337.6      98.7     0.523     0.778
  1    31.317     0.002      13.5       2.9       0.0       0.0     0.958     0.679
  1    33.363     0.003      34.8       6.0     339.2      96.1     1.000     0.859
  1    33.727     0.002      20.4      11.5       0.0       0.0     1.000     0.231
  1    34.078     0.010      29.0      12.3     292.4     111.3     0.985     0.851
  1    34.369     0.011      31.5      10.9     273.0     139.7     0.905     0.981
  1    34.415     0.007      43.9      12.0     239.6     112.2     1.000     0.981
  1    34.719     0.007      68.6      22.4     324.4     105.2     1.000     0.839
  1    35.041     0.010      43.6      17.4     267.4     103.0     0.992     0.967
  1    35.409     0.008      32.6      13.6     344.2      92.8     0.896     0.808
  1    37.123     0.004      14.9       7.2       0.0       0.0     0.960     0.596
  1    37.970     0.005      36.9       7.1     261.4     102.0     1.000     0.943
  1    38.010     0.003      31.8       6.7     361.9      92.2     1.000     0.943
  1    38.407     0.009      46.9      14.1     190.3     105.3     1.000     0.992
  1    38.760     0.012      51.3      19.4     160.5      98.0     1.000     0.998
  1    39.178     0.006      49.9       6.7     157.8      38.8     1.000     0.983
  1    39.655     0.002      19.9      11.6       0.0       0.0     1.000     0.663
  1    41.606     0.003      28.1       5.0     338.4      95.7     1.000     0.843
  1    42.800     0.007      26.8       5.3     217.1     100.2     0.999     0.946
